TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;11:32:59
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,33692
MAXY;     0,39321
MINY;     0,01671
XYDATA
399,1927;0,336923
400,1569;0,337436
401,1211;0,337235
402,0854;0,336964
403,0496;0,337067
404,0138;0,337665
404,9781;0,338584
405,9423;0,339465
406,9065;0,339951
407,8708;0,339898
408,8350;0,33946
409,7992;0,338998
410,7635;0,338883
411,7277;0,339274
412,6919;0,340027
413,6562;0,340815
414,6204;0,341339
415,5846;0,341474
416,5489;0,341294
417,5131;0,341041
418,4773;0,341007
419,4416;0,341289
420,4058;0,3417
421,3700;0,342036
422,3343;0,342278
423,2985;0,342517
424,2627;0,342811
425,2270;0,343124
426,1912;0,343357
427,1554;0,343437
428,1197;0,343369
429,0839;0,343211
430,0481;0,343005
431,0124;0,342733
431,9766;0,342361
432,9408;0,34191
433,9051;0,341487
434,8693;0,341206
435,8335;0,341066
436,7978;0,340889
437,7620;0,340425
438,7262;0,33954
439,6905;0,338337
440,6547;0,337114
441,6189;0,336215
442,5832;0,335834
443,5474;0,335908
444,5116;0,336195
445,4759;0,336471
446,4401;0,336666
447,4043;0,336816
448,3686;0,33693
449,3328;0,33691
450,2970;0,336591
451,2613;0,335869
452,2255;0,334802
453,1897;0,333608
454,1540;0,332563
455,1182;0,331889
456,0824;0,331695
457,0467;0,331951
458,0109;0,332491
458,9751;0,333072
459,9394;0,333482
460,9036;0,333613
461,8678;0,333451
462,8321;0,33304
463,7963;0,332461
464,7605;0,331823
465,7248;0,331249
466,6890;0,330845
467,6532;0,330679
468,6175;0,33077
469,5817;0,331094
470,5459;0,331564
471,5102;0,332014
472,4744;0,332233
473,4386;0,332075
474,4029;0,331553
475,3671;0,330838
476,3313;0,330147
477,2956;0,329637
478,2598;0,329355
479,2240;0,329244
480,1883;0,329208
481,1525;0,329181
482,1167;0,329162
483,0810;0,329186
484,0452;0,329269
485,0094;0,329375
485,9737;0,329447
486,9379;0,329475
487,9021;0,329513
488,8664;0,32964
489,8306;0,329881
490,7948;0,330167
491,7591;0,330363
492,7233;0,330377
493,6875;0,330248
494,6518;0,330142
495,6160;0,330231
496,5802;0,330555
497,5445;0,330981
498,5087;0,331269
499,4729;0,331211
500,4372;0,330768
501,4014;0,330118
502,3656;0,329567
503,3299;0,329355
504,2941;0,329522
505,2583;0,32992
506,2226;0,330354
507,1868;0,330709
508,1510;0,331008
509,1153;0,331352
510,0795;0,331821
511,0437;0,332404
512,0080;0,333017
512,9722;0,333569
513,9365;0,334029
514,9007;0,334433
515,8649;0,334842
516,8292;0,335266
517,7934;0,335639
518,7576;0,335857
519,7219;0,335874
520,6861;0,335746
521,6503;0,335586
522,6146;0,335485
523,5788;0,335447
524,5430;0,335384
525,5073;0,335165
526,4715;0,334701
527,4357;0,334005
528,4000;0,333173
529,3642;0,332309
530,3284;0,331468
531,2927;0,330646
532,2569;0,329813
533,2211;0,32895
534,1854;0,328078
535,1496;0,327259
536,1138;0,326576
537,0781;0,326105
538,0423;0,325877
539,0065;0,325857
539,9708;0,325945
540,9350;0,326008
541,8992;0,325934
542,8635;0,325689
543,8277;0,325329
544,7919;0,324977
545,7562;0,324757
546,7204;0,324724
547,6846;0,324842
548,6489;0,32502
549,6131;0,325183
550,5773;0,325323
551,5416;0,325492
552,5058;0,325752
553,4700;0,326106
554,4343;0,326475
555,3985;0,326719
556,3627;0,326702
557,3270;0,326348
558,2912;0,325656
559,2554;0,324683
560,2197;0,323495
561,1839;0,322145
562,1481;0,320671
563,1124;0,319112
564,0766;0,31752
565,0408;0,315971
566,0051;0,314547
566,9693;0,313325
567,9335;0,312351
568,8978;0,311621
569,8620;0,311077
570,8262;0,310619
571,7905;0,310145
572,7547;0,309587
573,7189;0,308925
574,6832;0,308189
575,6474;0,307439
576,6116;0,30673
577,5759;0,306097
578,5401;0,305539
579,5043;0,305038
580,4686;0,304568
581,4328;0,304106
582,3970;0,303638
583,3613;0,303155
584,3255;0,302655
585,2897;0,302146
586,2540;0,301638
587,2182;0,301138
588,1824;0,300642
589,1467;0,30014
590,1109;0,299621
591,0751;0,299092
592,0394;0,298569
593,0036;0,29807
593,9678;0,297584
594,9321;0,297068
595,8963;0,296458
596,8605;0,295704
597,8248;0,294801
598,7890;0,293811
599,7532;0,292836
600,7175;0,291973
601,6817;0,291268
602,6459;0,290706
603,6102;0,290229
604,5744;0,289775
605,5386;0,289302
606,5029;0,288789
607,4671;0,288219
608,4313;0,287575
609,3956;0,286845
610,3598;0,286043
611,3240;0,285212
612,2883;0,284403
613,2525;0,283637
614,2167;0,282884
615,1810;0,28206
616,1452;0,281074
617,1094;0,279871
618,0737;0,278474
619,0379;0,276958
620,0021;0,275406
620,9664;0,27387
621,9306;0,272366
622,8948;0,270902
623,8591;0,269501
624,8233;0,268177
625,7875;0,267014
626,7518;0,266015
627,7160;0,265145
628,6802;0,26434
629,6445;0,263537
630,6087;0,262688
631,5729;0,261764
632,5372;0,260755
633,5014;0,259675
634,4656;0,258555
635,4299;0,257439
636,3941;0,256363
637,3583;0,255347
638,3226;0,254387
639,2868;0,253469
640,2510;0,252584
641,2153;0,251732
642,1795;0,250926
643,1437;0,250181
644,1080;0,249505
645,0722;0,248894
646,0364;0,248324
647,0007;0,247759
647,9649;0,247157
648,9291;0,246491
649,8934;0,245769
650,8576;0,245038
651,8218;0,244372
652,7861;0,24384
