TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;11:30:16
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,29047
MAXY;     0,35041
MINY;     0,01858
XYDATA
399,1927;0,290465
400,1569;0,292257
401,1211;0,294323
402,0854;0,295877
403,0496;0,296807
404,0138;0,297445
404,9781;0,298245
405,9423;0,299486
406,9065;0,301092
407,8708;0,302699
408,8350;0,303914
409,7992;0,304541
410,7635;0,304644
411,7277;0,304422
412,6919;0,304053
413,6562;0,303627
414,6204;0,303214
415,5846;0,302986
416,5489;0,303294
417,5131;0,304567
418,4773;0,306856
419,4416;0,309364
420,4058;0,310937
421,3700;0,31113
422,3343;0,310304
423,2985;0,309044
424,2627;0,307806
425,2270;0,306844
426,1912;0,306231
427,1554;0,305941
428,1197;0,305926
429,0839;0,306155
430,0481;0,306571
431,0124;0,307036
431,9766;0,307338
432,9408;0,307288
433,9051;0,306849
434,8693;0,306178
435,8335;0,305539
436,7978;0,305122
437,7620;0,304917
438,7262;0,304733
439,6905;0,304341
440,6547;0,303627
441,6189;0,302674
442,5832;0,301738
443,5474;0,301112
444,5116;0,300947
445,4759;0,301172
446,4401;0,301569
447,4043;0,301924
448,3686;0,302119
449,3328;0,302144
450,2970;0,302031
451,2613;0,301785
452,2255;0,30135
453,1897;0,300649
454,1540;0,299677
455,1182;0,298578
456,0824;0,29767
457,0467;0,297333
458,0109;0,297778
458,9751;0,298838
459,9394;0,300058
460,9036;0,300992
461,8678;0,301414
462,8321;0,301299
463,7963;0,300722
464,7605;0,299792
465,7248;0,298651
466,6890;0,29749
467,6532;0,296531
468,6175;0,295963
469,5817;0,29586
470,5459;0,29613
471,5102;0,296513
472,4744;0,296702
473,4386;0,296529
474,4029;0,296069
475,3671;0,295551
476,3313;0,295182
477,2956;0,295041
478,2598;0,295065
479,2240;0,295111
480,1883;0,295045
481,1525;0,294817
482,1167;0,29449
483,0810;0,294209
484,0452;0,294117
485,0094;0,294268
485,9737;0,294589
486,9379;0,294928
487,9021;0,295154
488,8664;0,295221
489,8306;0,295188
490,7948;0,295177
491,7591;0,295298
492,7233;0,295584
493,6875;0,295958
494,6518;0,29628
495,6160;0,296415
496,5802;0,296296
497,5445;0,295935
498,5087;0,295405
499,4729;0,294818
500,4372;0,294303
501,4014;0,294002
502,3656;0,294034
503,3299;0,294464
504,2941;0,295263
505,2583;0,296308
506,2226;0,297401
507,1868;0,298326
508,1510;0,298922
509,1153;0,299144
510,0795;0,299082
511,0437;0,298908
512,0080;0,298781
512,9722;0,298793
513,9365;0,29896
514,9007;0,299254
515,8649;0,299633
516,8292;0,300048
517,7934;0,300431
518,7576;0,300696
519,7219;0,300771
520,6861;0,300647
521,6503;0,300384
522,6146;0,300092
523,5788;0,299886
524,5430;0,299828
525,5073;0,299899
526,4715;0,299985
527,4357;0,299939
528,4000;0,299657
529,3642;0,299119
530,3284;0,298383
531,2927;0,297541
532,2569;0,296681
533,2211;0,295855
534,1854;0,295077
535,1496;0,294342
536,1138;0,293659
537,0781;0,293062
538,0423;0,292601
539,0065;0,292303
539,9708;0,292147
540,9350;0,292074
541,8992;0,292029
542,8635;0,291994
543,8277;0,291998
544,7919;0,292083
545,7562;0,292259
546,7204;0,292479
547,6846;0,292667
548,6489;0,292773
549,6131;0,292816
550,5773;0,292878
551,5416;0,293063
552,5058;0,293422
553,4700;0,293927
554,4343;0,294467
555,3985;0,294892
556,3627;0,295064
557,3270;0,294895
558,2912;0,294356
559,2554;0,293473
560,2197;0,292309
561,1839;0,290948
562,1481;0,289485
563,1124;0,288013
564,0766;0,286608
565,0408;0,285323
566,0051;0,284186
566,9693;0,283202
567,9335;0,282362
568,8978;0,281633
569,8620;0,28097
570,8262;0,280322
571,7905;0,279656
572,7547;0,278969
573,7189;0,278288
574,6832;0,277657
575,6474;0,277108
576,6116;0,276647
577,5759;0,276247
578,5401;0,275869
579,5043;0,275479
580,4686;0,27505
581,4328;0,274571
582,3970;0,274039
583,3613;0,273475
584,3255;0,272918
585,2897;0,272422
586,2540;0,27202
587,2182;0,271705
588,1824;0,271424
589,1467;0,271107
590,1109;0,270709
591,0751;0,270234
592,0394;0,26973
593,0036;0,269245
593,9678;0,268779
594,9321;0,26828
595,8963;0,267675
596,8605;0,266922
597,8248;0,266038
598,7890;0,265104
599,7532;0,264224
600,7175;0,263483
601,6817;0,262908
602,6459;0,262474
603,6102;0,262123
604,5744;0,261795
605,5386;0,26144
606,5029;0,261021
607,4671;0,260513
608,4313;0,259902
609,3956;0,259193
610,3598;0,25841
611,3240;0,257596
612,2883;0,256793
613,2525;0,256025
614,2167;0,255274
615,1810;0,254492
616,1452;0,253613
617,1094;0,252588
618,0737;0,25141
619,0379;0,250114
620,0021;0,248753
620,9664;0,247376
621,9306;0,246019
622,8948;0,244718
623,8591;0,243515
624,8233;0,242421
625,7875;0,241479
626,7518;0,240649
627,7160;0,239854
628,6802;0,239013
629,6445;0,23808
630,6087;0,237053
631,5729;0,235973
632,5372;0,234893
633,5014;0,233856
634,4656;0,232878
635,4299;0,231954
636,3941;0,231064
637,3583;0,230195
638,3226;0,229345
639,2868;0,228522
640,2510;0,22773
641,2153;0,226968
642,1795;0,226225
643,1437;0,225489
644,1080;0,224761
645,0722;0,224054
646,0364;0,223388
647,0007;0,222777
647,9649;0,22222
648,9291;0,221696
649,8934;0,221184
650,8576;0,220673
651,8218;0,220177
652,7861;0,219732
