TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;16:23:50
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,24537
MAXY;     0,24537
MINY;    -0,00920
XYDATA
399,1927;0,245366
400,1569;0,242244
401,1211;0,239982
402,0854;0,238686
403,0496;0,237883
404,0138;0,236967
404,9781;0,235519
405,9423;0,233516
406,9065;0,231328
407,8708;0,229469
408,8350;0,228273
409,7992;0,227762
410,7635;0,227749
411,7277;0,22806
412,6919;0,228674
413,6562;0,229683
414,6204;0,231157
415,5846;0,233024
416,5489;0,234988
417,5131;0,236511
418,4773;0,237022
419,4416;0,236464
420,4058;0,23544
421,3700;0,23455
422,3343;0,23392
423,2985;0,233396
424,2627;0,232861
425,2270;0,23237
426,1912;0,232089
427,1554;0,232113
428,1197;0,232321
429,0839;0,232406
430,0481;0,232049
431,0124;0,231132
431,9766;0,229835
432,9408;0,228558
433,9051;0,227705
434,8693;0,22746
435,8335;0,227715
436,7978;0,228161
437,7620;0,228495
438,7262;0,228564
439,6905;0,228375
440,6547;0,227991
441,6189;0,22743
442,5832;0,226637
443,5474;0,225566
444,5116;0,224285
445,4759;0,223011
446,4401;0,222009
447,4043;0,221456
448,3686;0,221353
449,3328;0,22154
450,2970;0,221794
451,2613;0,221952
452,2255;0,221998
453,1897;0,222031
454,1540;0,222161
455,1182;0,222394
456,0824;0,222588
457,0467;0,222511
458,0109;0,221997
458,9751;0,221112
459,9394;0,220129
460,9036;0,219348
461,8678;0,218952
462,8321;0,21898
463,7963;0,219364
464,7605;0,219958
465,7248;0,22057
466,6890;0,221015
467,6532;0,221175
468,6175;0,221017
469,5817;0,220578
470,5459;0,21993
471,5102;0,219158
472,4744;0,218339
473,4386;0,217531
474,4029;0,216759
475,3671;0,216032
476,3313;0,215379
477,2956;0,21486
478,2598;0,214556
479,2240;0,214523
480,1883;0,214724
481,1525;0,215005
482,1167;0,215131
483,0810;0,214894
484,0452;0,214242
485,0094;0,213334
485,9737;0,212452
486,9379;0,211835
487,9021;0,211551
488,8664;0,211494
489,8306;0,211475
490,7948;0,211323
491,7591;0,210968
492,7233;0,210462
493,6875;0,209935
494,6518;0,20952
495,6160;0,209296
496,5802;0,209281
497,5445;0,209441
498,5087;0,209715
499,4729;0,210024
500,4372;0,210279
501,4014;0,210399
502,3656;0,210334
503,3299;0,210092
504,2941;0,209749
505,2583;0,209414
506,2226;0,209204
507,1868;0,209192
508,1510;0,209379
509,1153;0,209692
510,0795;0,21002
511,0437;0,210277
512,0080;0,210449
512,9722;0,210593
513,9365;0,210796
514,9007;0,211115
515,8649;0,211536
516,8292;0,211967
517,7934;0,212286
518,7576;0,212409
519,7219;0,21234
520,6861;0,212151
521,6503;0,211928
522,6146;0,211728
523,5788;0,211567
524,5430;0,211428
525,5073;0,211267
526,4715;0,211033
527,4357;0,210682
528,4000;0,210202
529,3642;0,209616
530,3284;0,208982
531,2927;0,208371
532,2569;0,207844
533,2211;0,207416
534,1854;0,20705
535,1496;0,206668
536,1138;0,2062
537,0781;0,205623
538,0423;0,204979
539,0065;0,204357
539,9708;0,203848
540,9350;0,203504
541,8992;0,203318
542,8635;0,203224
543,8277;0,203123
544,7919;0,202918
545,7562;0,202557
546,7204;0,202058
547,6846;0,201517
548,6489;0,201064
549,6131;0,200807
550,5773;0,200772
551,5416;0,200888
552,5058;0,201022
553,4700;0,201036
554,4343;0,200838
555,3985;0,200399
556,3627;0,19974
557,3270;0,198897
558,2912;0,197895
559,2554;0,196752
560,2197;0,195505
561,1839;0,194221
562,1481;0,192997
563,1124;0,191928
564,0766;0,191075
565,0408;0,190438
566,0051;0,189953
566,9693;0,18952
567,9335;0,189044
568,8978;0,188479
569,8620;0,187852
570,8262;0,187234
571,7905;0,186698
572,7547;0,186272
573,7189;0,185925
574,6832;0,185594
575,6474;0,185224
576,6116;0,184808
577,5759;0,184387
578,5401;0,184016
579,5043;0,183712
580,4686;0,183444
581,4328;0,183153
582,3970;0,182791
583,3613;0,182355
584,3255;0,181884
585,2897;0,181432
586,2540;0,181033
587,2182;0,180696
588,1824;0,180409
589,1467;0,180158
590,1109;0,179922
591,0751;0,179665
592,0394;0,179338
593,0036;0,178895
593,9678;0,178325
594,9321;0,177667
595,8963;0,176991
596,8605;0,176359
597,8248;0,175801
598,7890;0,175302
599,7532;0,17483
600,7175;0,174358
601,6817;0,17389
602,6459;0,173451
603,6102;0,173061
604,5744;0,172727
605,5386;0,172433
606,5029;0,172148
607,4671;0,171834
608,4313;0,171449
609,3956;0,170958
610,3598;0,170355
611,3240;0,169691
612,2883;0,169066
613,2525;0,168587
614,2167;0,168306
615,1810;0,168157
616,1452;0,167957
617,1094;0,16748
618,0737;0,166589
619,0379;0,165318
620,0021;0,163854
620,9664;0,162427
621,9306;0,161203
622,8948;0,160237
623,8591;0,159484
624,8233;0,158805
625,7875;0,158211
626,7518;0,157653
627,7160;0,157119
628,6802;0,15661
629,6445;0,156136
630,6087;0,155697
631,5729;0,155285
632,5372;0,15488
633,5014;0,154461
634,4656;0,15401
635,4299;0,153536
636,3941;0,153068
637,3583;0,152644
638,3226;0,152288
639,2868;0,151998
640,2510;0,151747
641,2153;0,151509
642,1795;0,151277
643,1437;0,151063
644,1080;0,150883
645,0722;0,150732
646,0364;0,150578
647,0007;0,150379
647,9649;0,150108
648,9291;0,149778
649,8934;0,149434
650,8576;0,149133
651,8218;0,148912
652,7861;0,148777
