TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;11:47:24
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,28753
MAXY;     0,28753
MINY;     0,01163
XYDATA
399,1927;0,287532
400,1569;0,286191
401,1211;0,284219
402,0854;0,281831
403,0496;0,279383
404,0138;0,277358
404,9781;0,276247
405,9423;0,276319
406,9065;0,277403
407,8708;0,278908
408,8350;0,280116
409,7992;0,280546
410,7635;0,280182
411,7277;0,279446
412,6919;0,278907
413,6562;0,278961
414,6204;0,27969
415,5846;0,280929
416,5489;0,282341
417,5131;0,283429
418,4773;0,283657
419,4416;0,282869
420,4058;0,281523
421,3700;0,280227
422,3343;0,27926
423,2985;0,278619
424,2627;0,278207
425,2270;0,277928
426,1912;0,277702
427,1554;0,277474
428,1197;0,277225
429,0839;0,276995
430,0481;0,27688
431,0124;0,276976
431,9766;0,277293
432,9408;0,277681
433,9051;0,277868
434,8693;0,277586
435,8335;0,276752
436,7978;0,275539
437,7620;0,27427
438,7262;0,273205
439,6905;0,272404
440,6547;0,271746
441,6189;0,271071
442,5832;0,270333
443,5474;0,26966
444,5116;0,269256
445,4759;0,269214
446,4401;0,269428
447,4043;0,269649
448,3686;0,269622
449,3328;0,269203
450,2970;0,268404
451,2613;0,267371
452,2255;0,266309
453,1897;0,265397
454,1540;0,264753
455,1182;0,264436
456,0824;0,264461
457,0467;0,264776
458,0109;0,265238
458,9751;0,265642
459,9394;0,265812
460,9036;0,265689
461,8678;0,265335
462,8321;0,264873
463,7963;0,264441
464,7605;0,264145
465,7248;0,26402
466,6890;0,264027
467,6532;0,264094
468,6175;0,264161
469,5817;0,264204
470,5459;0,264204
471,5102;0,264103
472,4744;0,263806
473,4386;0,263245
474,4029;0,26246
475,3671;0,261603
476,3313;0,260865
477,2956;0,260387
478,2598;0,260208
479,2240;0,260265
480,1883;0,260425
481,1525;0,260546
482,1167;0,260531
483,0810;0,260352
484,0452;0,260059
485,0094;0,259757
485,9737;0,259567
486,9379;0,259569
487,9021;0,259772
488,8664;0,260097
489,8306;0,260411
490,7948;0,26057
491,7591;0,26049
492,7233;0,260188
493,6875;0,259776
494,6518;0,259401
495,6160;0,259177
496,5802;0,259152
497,5445;0,259305
498,5087;0,259567
499,4729;0,259847
500,4372;0,260057
501,4014;0,260158
502,3656;0,260186
503,3299;0,260236
504,2941;0,260408
505,2583;0,260729
506,2226;0,261134
507,1868;0,261491
508,1510;0,261676
509,1153;0,261648
510,0795;0,261471
511,0437;0,26128
512,0080;0,261207
512,9722;0,261323
513,9365;0,261614
514,9007;0,262002
515,8649;0,26238
516,8292;0,262652
517,7934;0,262775
518,7576;0,262774
519,7219;0,26271
520,6861;0,26264
521,6503;0,26258
522,6146;0,262506
523,5788;0,262377
524,5430;0,262151
525,5073;0,26181
526,4715;0,261354
527,4357;0,2608
528,4000;0,260173
529,3642;0,259499
530,3284;0,258819
531,2927;0,25818
532,2569;0,257623
533,2211;0,257154
534,1854;0,256738
535,1496;0,256312
536,1138;0,255823
537,0781;0,255263
538,0423;0,254672
539,0065;0,254109
539,9708;0,253621
540,9350;0,253221
541,8992;0,252895
542,8635;0,252619
543,8277;0,252382
544,7919;0,252185
545,7562;0,252035
546,7204;0,251939
547,6846;0,251899
548,6489;0,251917
549,6131;0,251999
550,5773;0,252147
551,5416;0,252349
552,5058;0,252567
553,4700;0,252741
554,4343;0,252808
555,3985;0,252721
556,3627;0,252462
557,3270;0,252043
558,2912;0,251483
559,2554;0,250785
560,2197;0,249938
561,1839;0,248924
562,1481;0,247753
563,1124;0,246479
564,0766;0,245194
565,0408;0,243997
566,0051;0,24296
566,9693;0,242109
567,9335;0,241428
568,8978;0,240875
569,8620;0,240412
570,8262;0,240015
571,7905;0,23967
572,7547;0,239361
573,7189;0,23906
574,6832;0,238732
575,6474;0,238346
576,6116;0,237888
577,5759;0,237372
578,5401;0,236827
579,5043;0,23629
580,4686;0,235788
581,4328;0,235332
582,3970;0,234911
583,3613;0,234499
584,3255;0,234067
585,2897;0,233603
586,2540;0,233117
587,2182;0,232642
588,1824;0,23221
589,1467;0,231838
590,1109;0,231513
591,0751;0,231198
592,0394;0,230854
593,0036;0,230454
593,9678;0,230001
594,9321;0,229506
595,8963;0,228981
596,8605;0,228422
597,8248;0,227818
598,7890;0,227169
599,7532;0,226498
600,7175;0,225848
601,6817;0,22527
602,6459;0,224798
603,6102;0,224434
604,5744;0,224151
605,5386;0,223899
606,5029;0,223624
607,4671;0,223275
608,4313;0,222823
609,3956;0,222265
610,3598;0,221629
611,3240;0,220968
612,2883;0,220343
613,2525;0,219784
614,2167;0,219271
615,1810;0,218714
616,1452;0,217991
617,1094;0,217008
618,0737;0,215761
619,0379;0,214349
620,0021;0,212921
620,9664;0,211596
621,9306;0,210423
622,8948;0,20939
623,8591;0,208461
624,8233;0,20758
625,7875;0,206814
626,7518;0,206159
627,7160;0,205581
628,6802;0,205014
629,6445;0,204391
630,6087;0,203672
631,5729;0,202862
632,5372;0,202002
633,5014;0,201138
634,4656;0,200309
635,4299;0,199541
636,3941;0,198854
637,3583;0,198262
638,3226;0,197762
639,2868;0,197325
640,2510;0,196897
641,2153;0,196426
642,1795;0,195892
643,1437;0,195325
644,1080;0,194784
645,0722;0,194323
646,0364;0,193954
647,0007;0,193635
647,9649;0,193295
648,9291;0,192873
649,8934;0,192351
650,8576;0,191769
651,8218;0,191199
652,7861;0,19072
