TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;11:54:36
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,33074
MAXY;     0,34480
MINY;     0,01004
XYDATA
399,1927;0,330739
400,1569;0,325361
401,1211;0,322545
402,0854;0,322025
403,0496;0,323018
404,0138;0,324652
404,9781;0,326138
405,9423;0,326914
406,9065;0,326775
407,8708;0,325864
408,8350;0,32452
409,7992;0,323131
410,7635;0,32208
411,7277;0,321707
412,6919;0,322227
413,6562;0,323645
414,6204;0,325774
415,5846;0,328285
416,5489;0,330703
417,5131;0,332357
418,4773;0,332575
419,4416;0,331286
420,4058;0,329247
421,3700;0,327285
422,3343;0,325714
423,2985;0,324495
424,2627;0,323528
425,2270;0,322762
426,1912;0,322157
427,1554;0,321654
428,1197;0,321182
429,0839;0,32072
430,0481;0,320318
431,0124;0,32005
431,9766;0,319933
432,9408;0,319881
433,9051;0,319751
434,8693;0,319445
435,8335;0,318979
436,7978;0,318457
437,7620;0,317968
438,7262;0,317517
439,6905;0,317042
440,6547;0,316486
441,6189;0,315852
442,5832;0,315209
443,5474;0,314642
444,5116;0,314214
445,4759;0,313965
446,4401;0,313934
447,4043;0,314136
448,3686;0,314502
449,3328;0,314835
450,2970;0,314856
451,2613;0,314339
452,2255;0,313272
453,1897;0,3119
454,1540;0,310623
455,1182;0,309834
456,0824;0,309748
457,0467;0,310276
458,0109;0,310995
458,9751;0,311338
459,9394;0,310922
460,9036;0,309729
461,8678;0,308025
462,8321;0,306205
463,7963;0,304664
464,7605;0,303702
465,7248;0,303412
466,6890;0,303639
467,6532;0,304065
468,6175;0,304384
469,5817;0,304454
470,5459;0,304333
471,5102;0,30421
472,4744;0,304233
473,4386;0,30437
474,4029;0,304401
475,3671;0,304069
476,3313;0,303246
477,2956;0,302012
478,2598;0,300628
479,2240;0,299442
480,1883;0,298744
481,1525;0,298645
482,1167;0,299031
483,0810;0,299615
484,0452;0,300078
485,0094;0,300225
485,9737;0,300076
486,9379;0,29982
487,9021;0,299677
488,8664;0,299781
489,8306;0,300119
490,7948;0,300547
491,7591;0,300853
492,7233;0,300873
493,6875;0,300592
494,6518;0,300163
495,6160;0,299827
496,5802;0,299782
497,5445;0,300089
498,5087;0,300643
499,4729;0,301242
500,4372;0,301699
501,4014;0,301958
502,3656;0,302142
503,3299;0,302453
504,2941;0,303012
505,2583;0,303749
506,2226;0,304436
507,1868;0,304817
508,1510;0,304768
509,1153;0,304366
510,0795;0,303845
511,0437;0,303458
512,0080;0,303362
512,9722;0,30359
513,9365;0,304089
514,9007;0,304773
515,8649;0,305545
516,8292;0,306281
517,7934;0,306839
518,7576;0,307107
519,7219;0,307071
520,6861;0,306826
521,6503;0,306512
522,6146;0,306236
523,5788;0,306027
524,5430;0,305847
525,5073;0,305637
526,4715;0,305368
527,4357;0,305065
528,4000;0,304764
529,3642;0,304469
530,3284;0,304131
531,2927;0,303673
532,2569;0,303042
533,2211;0,302241
534,1854;0,301333
535,1496;0,300413
536,1138;0,299568
537,0781;0,298851
538,0423;0,298279
539,0065;0,297841
539,9708;0,297515
540,9350;0,297276
541,8992;0,29711
542,8635;0,297011
543,8277;0,296973
544,7919;0,29698
545,7562;0,296999
546,7204;0,296997
547,6846;0,296965
548,6489;0,296928
549,6131;0,296943
550,5773;0,297057
551,5416;0,297282
552,5058;0,297588
553,4700;0,297925
554,4343;0,298249
555,3985;0,29852
556,3627;0,298683
557,3270;0,298638
558,2912;0,298248
559,2554;0,297395
560,2197;0,296053
561,1839;0,294343
562,1481;0,29251
563,1124;0,290829
564,0766;0,289489
565,0408;0,288524
566,0051;0,287822
566,9693;0,287206
567,9335;0,286533
568,8978;0,28576
569,8620;0,284943
570,8262;0,28418
571,7905;0,28354
572,7547;0,283036
573,7189;0,282632
574,6832;0,282273
575,6474;0,281912
576,6116;0,281523
577,5759;0,281098
578,5401;0,280635
579,5043;0,280133
580,4686;0,279591
581,4328;0,279008
582,3970;0,27839
583,3613;0,277754
584,3255;0,277135
585,2897;0,276577
586,2540;0,276122
587,2182;0,275792
588,1824;0,275571
589,1467;0,275405
590,1109;0,275204
591,0751;0,274881
592,0394;0,274377
593,0036;0,273691
593,9678;0,272871
594,9321;0,27199
595,8963;0,271112
596,8605;0,270272
597,8248;0,269479
598,7890;0,268724
599,7532;0,267992
600,7175;0,267273
601,6817;0,266565
602,6459;0,265877
603,6102;0,265227
604,5744;0,264641
605,5386;0,264135
606,5029;0,263706
607,4671;0,263316
608,4313;0,262899
609,3956;0,262391
610,3598;0,26176
611,3240;0,261034
612,2883;0,260284
613,2525;0,259579
614,2167;0,258938
615,1810;0,258301
616,1452;0,257551
617,1094;0,256573
618,0737;0,255324
619,0379;0,253861
620,0021;0,252305
620,9664;0,250776
621,9306;0,249355
622,8948;0,248075
623,8591;0,246936
624,8233;0,245877
625,7875;0,244933
626,7518;0,244056
627,7160;0,243209
628,6802;0,242362
629,6445;0,241512
630,6087;0,240666
631,5729;0,239827
632,5372;0,238986
633,5014;0,238132
634,4656;0,237266
635,4299;0,236408
636,3941;0,235591
637,3583;0,234833
638,3226;0,234124
639,2868;0,233429
640,2510;0,232713
641,2153;0,231963
642,1795;0,231198
643,1437;0,230455
644,1080;0,229766
645,0722;0,229148
646,0364;0,228591
647,0007;0,228075
647,9649;0,227576
648,9291;0,227076
649,8934;0,226565
650,8576;0,226047
651,8218;0,225543
652,7861;0,225089
