TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;12:22:20
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,37527
MAXY;     0,42827
MINY;     0,00974
XYDATA
399,1927;0,375271
400,1569;0,375698
401,1211;0,374932
402,0854;0,373527
403,0496;0,371958
404,0138;0,370516
404,9781;0,369377
405,9423;0,368646
406,9065;0,368358
407,8708;0,368433
408,8350;0,368673
409,7992;0,368821
410,7635;0,368707
411,7277;0,368385
412,6919;0,368134
413,6562;0,36831
414,6204;0,36916
415,5846;0,370745
416,5489;0,372898
417,5131;0,375145
418,4773;0,376744
419,4416;0,377197
420,4058;0,376812
421,3700;0,376334
422,3343;0,376226
423,2985;0,376519
424,2627;0,376996
425,2270;0,377385
426,1912;0,377512
427,1554;0,377396
428,1197;0,377231
429,0839;0,377249
430,0481;0,377562
431,0124;0,378061
431,9766;0,37844
432,9408;0,378357
433,9051;0,377644
434,8693;0,376431
435,8335;0,375076
436,7978;0,373938
437,7620;0,373164
438,7262;0,372658
439,6905;0,372234
440,6547;0,371792
441,6189;0,371383
442,5832;0,371123
443,5474;0,371034
444,5116;0,370974
445,4759;0,370739
446,4401;0,370236
447,4043;0,369543
448,3686;0,368831
449,3328;0,368231
450,2970;0,367759
451,2613;0,367348
452,2255;0,366935
453,1897;0,366523
454,1540;0,366174
455,1182;0,365938
456,0824;0,365804
457,0467;0,365706
458,0109;0,365579
458,9751;0,365411
459,9394;0,365226
460,9036;0,365015
461,8678;0,364718
462,8321;0,364262
463,7963;0,363626
464,7605;0,362883
465,7248;0,362176
466,6890;0,361642
467,6532;0,361338
468,6175;0,361221
469,5817;0,36119
470,5459;0,361133
471,5102;0,360964
472,4744;0,360642
473,4386;0,360185
474,4029;0,359653
475,3671;0,359117
476,3313;0,358628
477,2956;0,358191
478,2598;0,357775
479,2240;0,357341
480,1883;0,356877
481,1525;0,356432
482,1167;0,356106
483,0810;0,355992
484,0452;0,35612
485,0094;0,356418
485,9737;0,356763
486,9379;0,357068
487,9021;0,357333
488,8664;0,357624
489,8306;0,357998
490,7948;0,358428
491,7591;0,358784
492,7233;0,358904
493,6875;0,358708
494,6518;0,358275
495,6160;0,357812
496,5802;0,35755
497,5445;0,357625
498,5087;0,358026
499,4729;0,358609
500,4372;0,359173
501,4014;0,359549
502,3656;0,35968
503,3299;0,359634
504,2941;0,359552
505,2583;0,359566
506,2226;0,359765
507,1868;0,360174
508,1510;0,360765
509,1153;0,361459
510,0795;0,362141
511,0437;0,362707
512,0080;0,363108
512,9722;0,363387
513,9365;0,363659
514,9007;0,364054
515,8649;0,364628
516,8292;0,365283
517,7934;0,365786
518,7576;0,3659
519,7219;0,365552
520,6861;0,364894
521,6503;0,364195
522,6146;0,363698
523,5788;0,363509
524,5430;0,363565
525,5073;0,363667
526,4715;0,363583
527,4357;0,363181
528,4000;0,362491
529,3642;0,361658
530,3284;0,360847
531,2927;0,360168
532,2569;0,359643
533,2211;0,359208
534,1854;0,358743
535,1496;0,358134
536,1138;0,357329
537,0781;0,356374
538,0423;0,355392
539,0065;0,354526
539,9708;0,353877
540,9350;0,353466
541,8992;0,35325
542,8635;0,353155
543,8277;0,353116
544,7919;0,3531
545,7562;0,353091
546,7204;0,353086
547,6846;0,353088
548,6489;0,353105
549,6131;0,35316
550,5773;0,353281
551,5416;0,353487
552,5058;0,353779
553,4700;0,354134
554,4343;0,354501
555,3985;0,354798
556,3627;0,354911
557,3270;0,354705
558,2912;0,354058
559,2554;0,352911
560,2197;0,351308
561,1839;0,349394
562,1481;0,347382
563,1124;0,34548
564,0766;0,343828
565,0408;0,342471
566,0051;0,341374
566,9693;0,34046
567,9335;0,339652
568,8978;0,338897
569,8620;0,338173
570,8262;0,337479
571,7905;0,336816
572,7547;0,336178
573,7189;0,335551
574,6832;0,334914
575,6474;0,334255
576,6116;0,333569
577,5759;0,332869
578,5401;0,332174
579,5043;0,331509
580,4686;0,330889
581,4328;0,330313
582,3970;0,329756
583,3613;0,329186
584,3255;0,328575
585,2897;0,327927
586,2540;0,327284
587,2182;0,326702
588,1824;0,326221
589,1467;0,325826
590,1109;0,325442
591,0751;0,32496
592,0394;0,324296
593,0036;0,32344
593,9678;0,322462
594,9321;0,321469
595,8963;0,320539
596,8605;0,319689
597,8248;0,318885
598,7890;0,31807
599,7532;0,317209
600,7175;0,316308
601,6817;0,315413
602,6459;0,314588
603,6102;0,313886
604,5744;0,31333
605,5386;0,312898
606,5029;0,312521
607,4671;0,312097
608,4313;0,31153
609,3956;0,310769
610,3598;0,309835
611,3240;0,308812
612,2883;0,307801
613,2525;0,306854
614,2167;0,305945
615,1810;0,304979
616,1452;0,30385
617,1094;0,302503
618,0737;0,300974
619,0379;0,299355
620,0021;0,297725
620,9664;0,296106
621,9306;0,294475
622,8948;0,292816
623,8591;0,291168
624,8233;0,289581
625,7875;0,288229
626,7518;0,287142
627,7160;0,286263
628,6802;0,285468
629,6445;0,284631
630,6087;0,283677
631,5729;0,282588
632,5372;0,28139
633,5014;0,280124
634,4656;0,27884
635,4299;0,277589
636,3941;0,276425
637,3583;0,275386
638,3226;0,274474
639,2868;0,273651
640,2510;0,272852
641,2153;0,272026
642,1795;0,271162
643,1437;0,270294
644,1080;0,269472
645,0722;0,268724
646,0364;0,268032
647,0007;0,267343
647,9649;0,266603
648,9291;0,265792
649,8934;0,264943
650,8576;0,264123
651,8218;0,263397
652,7861;0,262806
