TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;11:39:57
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,35426
MAXY;     0,40052
MINY;     0,01340
XYDATA
399,1927;0,354258
400,1569;0,354072
401,1211;0,353759
402,0854;0,353166
403,0496;0,352283
404,0138;0,351255
404,9781;0,350365
405,9423;0,349927
406,9065;0,35013
407,8708;0,350927
408,8350;0,352076
409,7992;0,353291
410,7635;0,354385
411,7277;0,355317
412,6919;0,35613
413,6562;0,356845
414,6204;0,357404
415,5846;0,357698
416,5489;0,357628
417,5131;0,357207
418,4773;0,356661
419,4416;0,356333
420,4058;0,35637
421,3700;0,356643
422,3343;0,356984
423,2985;0,357333
424,2627;0,357691
425,2270;0,358016
426,1912;0,35819
427,1554;0,358082
428,1197;0,357653
429,0839;0,356992
430,0481;0,356259
431,0124;0,355561
431,9766;0,354882
432,9408;0,354129
433,9051;0,353263
434,8693;0,352414
435,8335;0,351834
436,7978;0,351702
437,7620;0,351939
438,7262;0,352211
439,6905;0,352109
440,6547;0,351357
441,6189;0,349944
442,5832;0,348135
443,5474;0,346342
444,5116;0,344933
445,4759;0,344101
446,4401;0,343873
447,4043;0,344172
448,3686;0,344857
449,3328;0,345698
450,2970;0,34639
451,2613;0,346628
452,2255;0,346236
453,1897;0,345255
454,1540;0,343937
455,1182;0,342647
456,0824;0,341764
457,0467;0,34155
458,0109;0,342012
458,9751;0,342865
459,9394;0,34369
460,9036;0,344162
461,8678;0,344158
462,8321;0,343715
463,7963;0,34297
464,7605;0,342114
465,7248;0,34135
466,6890;0,34083
467,6532;0,340594
468,6175;0,340554
469,5817;0,340517
470,5459;0,34025
471,5102;0,339567
472,4744;0,338446
473,4386;0,337075
474,4029;0,335761
475,3671;0,334771
476,3313;0,33424
477,2956;0,334162
478,2598;0,334434
479,2240;0,334905
480,1883;0,335426
481,1525;0,335898
482,1167;0,336291
483,0810;0,336637
484,0452;0,336984
485,0094;0,337364
485,9737;0,33777
486,9379;0,338161
487,9021;0,338483
488,8664;0,338671
489,8306;0,338664
490,7948;0,33842
491,7591;0,337956
492,7233;0,337377
493,6875;0,336852
494,6518;0,336545
495,6160;0,336537
496,5802;0,336787
497,5445;0,337155
498,5087;0,337466
499,4729;0,337594
500,4372;0,337521
501,4014;0,337356
502,3656;0,337285
503,3299;0,337465
504,2941;0,337934
505,2583;0,338597
506,2226;0,339288
507,1868;0,339852
508,1510;0,340213
509,1153;0,340398
510,0795;0,340503
511,0437;0,340623
512,0080;0,340803
512,9722;0,341026
513,9365;0,341247
514,9007;0,341439
515,8649;0,341615
516,8292;0,34182
517,7934;0,342084
518,7576;0,342373
519,7219;0,342589
520,6861;0,342622
521,6503;0,342401
522,6146;0,34193
523,5788;0,341281
524,5430;0,340572
525,5073;0,339926
526,4715;0,33941
527,4357;0,339002
528,4000;0,33861
529,3642;0,338136
530,3284;0,337523
531,2927;0,336774
532,2569;0,335931
533,2211;0,33506
534,1854;0,334228
535,1496;0,333498
536,1138;0,332919
537,0781;0,332522
538,0423;0,332298
539,0065;0,332189
539,9708;0,332101
540,9350;0,331946
541,8992;0,331685
542,8635;0,331353
543,8277;0,331043
544,7919;0,330866
545,7562;0,330894
546,7204;0,331121
547,6846;0,331461
548,6489;0,331787
549,6131;0,331997
550,5773;0,332063
551,5416;0,332046
552,5058;0,332065
553,4700;0,332228
554,4343;0,332571
555,3985;0,333015
556,3627;0,333381
557,3270;0,333452
558,2912;0,333056
559,2554;0,33213
560,2197;0,330739
561,1839;0,329051
562,1481;0,327278
563,1124;0,32561
564,0766;0,32416
565,0408;0,32295
566,0051;0,321931
566,9693;0,321034
567,9335;0,320208
568,8978;0,319441
569,8620;0,318738
570,8262;0,318087
571,7905;0,317456
572,7547;0,316801
573,7189;0,316101
574,6832;0,315379
575,6474;0,314691
576,6116;0,314085
577,5759;0,313569
578,5401;0,313105
579,5043;0,312638
580,4686;0,312137
581,4328;0,311608
582,3970;0,311084
583,3613;0,310599
584,3255;0,310161
585,2897;0,309756
586,2540;0,30936
587,2182;0,308958
588,1824;0,308537
589,1467;0,308082
590,1109;0,307567
591,0751;0,306967
592,0394;0,306275
593,0036;0,305519
593,9678;0,304748
594,9321;0,304003
595,8963;0,303296
596,8605;0,302603
597,8248;0,301879
598,7890;0,301092
599,7532;0,300238
600,7175;0,299349
601,6817;0,298474
602,6459;0,297663
603,6102;0,296947
604,5744;0,296335
605,5386;0,29581
606,5029;0,295329
607,4671;0,294834
608,4313;0,294267
609,3956;0,293601
610,3598;0,292852
611,3240;0,292081
612,2883;0,291346
613,2525;0,290664
614,2167;0,289975
615,1810;0,289158
616,1452;0,288088
617,1094;0,286707
618,0737;0,285075
619,0379;0,283332
620,0021;0,281617
620,9664;0,280002
621,9306;0,278487
622,8948;0,277037
623,8591;0,275636
624,8233;0,274268
625,7875;0,273041
626,7518;0,271971
627,7160;0,271028
628,6802;0,27014
629,6445;0,269235
630,6087;0,268259
631,5729;0,267197
632,5372;0,266067
633,5014;0,264903
634,4656;0,263749
635,4299;0,262647
636,3941;0,261627
637,3583;0,260699
638,3226;0,259853
639,2868;0,259066
640,2510;0,258316
641,2153;0,257589
642,1795;0,25688
643,1437;0,256187
644,1080;0,255508
645,0722;0,254838
646,0364;0,25417
647,0007;0,253503
647,9649;0,252833
648,9291;0,252162
649,8934;0,251494
650,8576;0,250846
651,8218;0,250255
652,7861;0,249776
