TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;11:44:43
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,27428
MAXY;     0,29222
MINY;     0,00974
XYDATA
399,1927;0,274277
400,1569;0,272122
401,1211;0,270709
402,0854;0,26992
403,0496;0,269571
404,0138;0,269538
404,9781;0,269752
405,9423;0,270146
406,9065;0,27062
407,8708;0,271038
408,8350;0,271259
409,7992;0,271171
410,7635;0,270749
411,7277;0,270092
412,6919;0,269407
413,6562;0,268922
414,6204;0,268805
415,5846;0,269138
416,5489;0,269923
417,5131;0,271029
418,4773;0,272135
419,4416;0,272848
420,4058;0,273041
421,3700;0,272918
422,3343;0,272714
423,2985;0,272521
424,2627;0,272307
425,2270;0,271998
426,1912;0,271549
427,1554;0,270994
428,1197;0,270442
429,0839;0,270022
430,0481;0,269819
431,0124;0,269822
431,9766;0,269918
432,9408;0,269947
433,9051;0,269805
434,8693;0,269502
435,8335;0,269144
436,7978;0,268836
437,7620;0,268583
438,7262;0,268281
439,6905;0,2678
440,6547;0,267093
441,6189;0,266249
442,5832;0,26547
443,5474;0,264953
444,5116;0,264775
445,4759;0,264864
446,4401;0,265073
447,4043;0,265269
448,3686;0,26536
449,3328;0,265274
450,2970;0,26496
451,2613;0,264406
452,2255;0,263677
453,1897;0,26292
454,1540;0,262313
455,1182;0,262006
456,0824;0,26205
457,0467;0,262363
458,0109;0,262745
458,9751;0,262991
459,9394;0,263016
460,9036;0,262873
461,8678;0,262667
462,8321;0,262467
463,7963;0,26228
464,7605;0,262064
465,7248;0,261775
466,6890;0,261406
467,6532;0,261
468,6175;0,260616
469,5817;0,26029
470,5459;0,260013
471,5102;0,259742
472,4744;0,259432
473,4386;0,259074
474,4029;0,258682
475,3671;0,258265
476,3313;0,257804
477,2956;0,25727
478,2598;0,256656
479,2240;0,256001
480,1883;0,255388
481,1525;0,254902
482,1167;0,254599
483,0810;0,254482
484,0452;0,254514
485,0094;0,254643
485,9737;0,254835
486,9379;0,255069
487,9021;0,255323
488,8664;0,255555
489,8306;0,255697
490,7948;0,25568
491,7591;0,255471
492,7233;0,255107
493,6875;0,254691
494,6518;0,254346
495,6160;0,254159
496,5802;0,254139
497,5445;0,254222
498,5087;0,254303
499,4729;0,254287
500,4372;0,254147
501,4014;0,253949
502,3656;0,253835
503,3299;0,253949
504,2941;0,25435
505,2583;0,254977
506,2226;0,255673
507,1868;0,256261
508,1510;0,256607
509,1153;0,256676
510,0795;0,256533
511,0437;0,256296
512,0080;0,25608
512,9722;0,255965
513,9365;0,256
514,9007;0,256207
515,8649;0,256585
516,8292;0,257094
517,7934;0,257635
518,7576;0,258069
519,7219;0,258277
520,6861;0,258211
521,6503;0,2579
522,6146;0,257423
523,5788;0,256869
524,5430;0,256318
525,5073;0,255827
526,4715;0,255415
527,4357;0,255062
528,4000;0,254724
529,3642;0,254359
530,3284;0,253946
531,2927;0,253488
532,2569;0,253009
533,2211;0,252529
534,1854;0,252046
535,1496;0,251537
536,1138;0,250971
537,0781;0,250346
538,0423;0,249703
539,0065;0,249124
539,9708;0,24869
540,9350;0,248447
541,8992;0,248382
542,8635;0,248427
543,8277;0,248498
544,7919;0,248518
545,7562;0,248449
546,7204;0,248291
547,6846;0,248079
548,6489;0,247872
549,6131;0,247734
550,5773;0,247722
551,5416;0,247859
552,5058;0,248118
553,4700;0,248415
554,4343;0,248637
555,3985;0,24868
556,3627;0,248487
557,3270;0,248062
558,2912;0,247444
559,2554;0,246675
560,2197;0,245777
561,1839;0,244766
562,1481;0,24367
563,1124;0,242544
564,0766;0,241458
565,0408;0,240465
566,0051;0,239584
566,9693;0,238795
567,9335;0,238065
568,8978;0,23738
569,8620;0,236756
570,8262;0,236223
571,7905;0,235801
572,7547;0,235482
573,7189;0,235226
574,6832;0,234975
575,6474;0,234679
576,6116;0,234312
577,5759;0,233881
578,5401;0,233416
579,5043;0,232949
580,4686;0,2325
581,4328;0,232068
582,3970;0,23164
583,3613;0,231202
584,3255;0,230749
585,2897;0,230296
586,2540;0,22987
587,2182;0,229507
588,1824;0,229226
589,1467;0,22903
590,1109;0,228889
591,0751;0,22875
592,0394;0,228551
593,0036;0,228252
593,9678;0,227847
594,9321;0,227367
595,8963;0,226855
596,8605;0,226336
597,8248;0,225807
598,7890;0,22524
599,7532;0,22461
600,7175;0,223917
601,6817;0,223209
602,6459;0,222556
603,6102;0,22203
604,5744;0,221661
605,5386;0,221427
606,5029;0,221252
607,4671;0,221038
608,4313;0,2207
609,3956;0,220201
610,3598;0,219562
611,3240;0,218855
612,2883;0,218167
613,2525;0,217555
614,2167;0,217013
615,1810;0,216471
616,1452;0,215819
617,1094;0,214964
618,0737;0,213882
619,0379;0,212635
620,0021;0,211328
620,9664;0,210063
621,9306;0,208899
622,8948;0,207859
623,8591;0,206937
624,8233;0,206089
625,7875;0,205359
626,7518;0,204722
627,7160;0,204142
628,6802;0,203577
629,6445;0,20299
630,6087;0,202358
631,5729;0,201669
632,5372;0,200925
633,5014;0,200134
634,4656;0,19932
635,4299;0,198516
636,3941;0,197762
637,3583;0,197085
638,3226;0,196488
639,2868;0,195945
640,2510;0,195416
641,2153;0,194865
642,1795;0,194289
643,1437;0,193722
644,1080;0,193219
645,0722;0,192833
646,0364;0,192575
647,0007;0,192402
647,9649;0,192227
648,9291;0,19196
649,8934;0,191553
650,8576;0,19103
651,8218;0,190471
652,7861;0,189974
