TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;12:26:00
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,41136
MAXY;     0,44950
MINY;     0,00867
XYDATA
399,1927;0,411358
400,1569;0,409697
401,1211;0,407897
402,0854;0,406051
403,0496;0,404327
404,0138;0,402976
404,9781;0,402259
405,9423;0,402297
406,9065;0,402931
407,8708;0,403739
408,8350;0,404258
409,7992;0,404292
410,7635;0,404093
411,7277;0,404255
412,6919;0,405356
413,6562;0,407585
414,6204;0,410652
415,5846;0,413883
416,5489;0,41629
417,5131;0,416731
418,4773;0,414608
419,4416;0,410888
420,4058;0,407602
421,3700;0,405983
422,3343;0,40593
423,2985;0,406762
424,2627;0,407805
425,2270;0,408575
426,1912;0,408822
427,1554;0,408531
428,1197;0,407847
429,0839;0,406961
430,0481;0,406018
431,0124;0,405071
431,9766;0,404107
432,9408;0,403109
433,9051;0,402135
434,8693;0,401342
435,8335;0,400901
436,7978;0,400856
437,7620;0,40104
438,7262;0,401136
439,6905;0,400838
440,6547;0,399988
441,6189;0,398628
442,5832;0,396975
443,5474;0,395328
444,5116;0,393955
445,4759;0,393028
446,4401;0,392619
447,4043;0,392692
448,3686;0,393094
449,3328;0,393563
450,2970;0,393814
451,2613;0,393681
452,2255;0,393223
453,1897;0,392682
454,1540;0,39231
455,1182;0,392188
456,0824;0,392146
457,0467;0,391845
458,0109;0,39102
458,9751;0,389717
459,9394;0,38827
460,9036;0,387038
461,8678;0,386208
462,8321;0,385796
463,7963;0,385732
464,7605;0,385926
465,7248;0,386276
466,6890;0,386662
467,6532;0,386931
468,6175;0,38693
469,5817;0,386542
470,5459;0,385745
471,5102;0,384665
472,4744;0,383554
473,4386;0,382685
474,4029;0,3822
475,3671;0,382062
476,3313;0,382128
477,2956;0,382253
478,2598;0,38236
479,2240;0,382448
480,1883;0,382553
481,1525;0,382686
482,1167;0,382791
483,0810;0,382751
484,0452;0,382472
485,0094;0,381969
485,9737;0,381402
486,9379;0,380996
487,9021;0,380928
488,8664;0,381233
489,8306;0,381793
490,7948;0,382368
491,7591;0,38271
492,7233;0,38268
493,6875;0,382337
494,6518;0,381899
495,6160;0,381622
496,5802;0,381672
497,5445;0,382059
498,5087;0,382651
499,4729;0,383249
500,4372;0,383678
501,4014;0,383866
502,3656;0,383875
503,3299;0,383849
504,2941;0,383923
505,2583;0,384149
506,2226;0,384495
507,1868;0,384871
508,1510;0,385187
509,1153;0,385383
510,0795;0,385455
511,0437;0,38545
512,0080;0,38545
512,9722;0,38555
513,9365;0,385828
514,9007;0,386323
515,8649;0,387003
516,8292;0,387747
517,7934;0,388377
518,7576;0,38873
519,7219;0,388748
520,6861;0,388496
521,6503;0,388111
522,6146;0,387718
523,5788;0,387381
524,5430;0,387083
525,5073;0,38674
526,4715;0,386252
527,4357;0,385565
528,4000;0,384701
529,3642;0,38374
530,3284;0,382773
531,2927;0,381869
532,2569;0,381062
533,2211;0,380347
534,1854;0,379688
535,1496;0,379038
536,1138;0,378361
537,0781;0,377649
538,0423;0,376922
539,0065;0,37622
539,9708;0,375583
540,9350;0,375038
541,8992;0,374598
542,8635;0,374267
543,8277;0,374048
544,7919;0,373946
545,7562;0,373955
546,7204;0,374054
547,6846;0,374211
548,6489;0,374398
549,6131;0,374603
550,5773;0,374822
551,5416;0,375048
552,5058;0,375261
553,4700;0,37543
554,4343;0,375529
555,3985;0,375544
556,3627;0,375458
557,3270;0,375216
558,2912;0,374707
559,2554;0,373792
560,2197;0,372375
561,1839;0,370481
562,1481;0,368285
563,1124;0,366055
564,0766;0,364049
565,0408;0,362412
566,0051;0,361148
566,9693;0,360154
567,9335;0,359301
568,8978;0,3585
569,8620;0,357732
570,8262;0,357017
571,7905;0,356377
572,7547;0,355805
573,7189;0,355267
574,6832;0,354714
575,6474;0,354103
576,6116;0,35341
577,5759;0,352637
578,5401;0,351812
579,5043;0,350983
580,4686;0,350196
581,4328;0,349483
582,3970;0,348843
583,3613;0,348249
584,3255;0,347669
585,2897;0,347091
586,2540;0,346528
587,2182;0,346013
588,1824;0,345563
589,1467;0,345163
590,1109;0,344758
591,0751;0,344274
592,0394;0,343644
593,0036;0,342842
593,9678;0,341887
594,9321;0,34083
595,8963;0,339736
596,8605;0,338665
597,8248;0,337653
598,7890;0,336711
599,7532;0,335816
600,7175;0,33493
601,6817;0,334025
602,6459;0,33311
603,6102;0,332235
604,5744;0,33146
605,5386;0,33082
606,5029;0,330282
607,4671;0,329754
608,4313;0,329121
609,3956;0,328314
610,3598;0,327347
611,3240;0,326321
612,2883;0,325358
613,2525;0,324524
614,2167;0,323773
615,1810;0,322955
616,1452;0,321877
617,1094;0,320417
618,0737;0,318598
619,0379;0,316578
620,0021;0,314556
620,9664;0,312669
621,9306;0,310954
622,8948;0,309382
623,8591;0,307915
624,8233;0,3065
625,7875;0,305235
626,7518;0,304116
627,7160;0,303097
628,6802;0,302089
629,6445;0,301011
630,6087;0,299827
631,5729;0,298565
632,5372;0,297292
633,5014;0,296082
634,4656;0,294976
635,4299;0,293971
636,3941;0,293029
637,3583;0,292095
638,3226;0,291128
639,2868;0,290109
640,2510;0,289049
641,2153;0,287979
642,1795;0,286939
643,1437;0,28596
644,1080;0,28506
645,0722;0,284237
646,0364;0,283476
647,0007;0,282753
647,9649;0,282047
648,9291;0,281338
649,8934;0,280617
650,8576;0,279893
651,8218;0,279197
652,7861;0,278579
