TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;12:07:52
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,42508
MAXY;     0,45960
MINY;     0,01037
XYDATA
399,1927;0,425079
400,1569;0,419978
401,1211;0,413772
402,0854;0,407627
403,0496;0,402552
404,0138;0,399396
404,9781;0,398716
405,9423;0,400472
406,9065;0,403839
407,8708;0,407449
408,8350;0,410001
409,7992;0,41087
410,7635;0,410357
411,7277;0,409448
412,6919;0,409194
413,6562;0,410151
414,6204;0,412262
415,5846;0,415077
416,5489;0,417956
417,5131;0,420163
418,4773;0,421095
419,4416;0,420778
420,4058;0,419924
421,3700;0,419191
422,3343;0,418712
423,2985;0,418313
424,2627;0,417803
425,2270;0,417105
426,1912;0,416249
427,1554;0,415291
428,1197;0,414254
429,0839;0,41314
430,0481;0,411998
431,0124;0,41096
431,9766;0,410202
432,9408;0,409828
433,9051;0,409771
434,8693;0,409802
435,8335;0,409645
436,7978;0,409153
437,7620;0,408399
438,7262;0,407616
439,6905;0,40705
440,6547;0,406826
441,6189;0,406873
442,5832;0,406947
443,5474;0,406755
444,5116;0,406137
445,4759;0,40517
446,4401;0,40409
447,4043;0,403118
448,3686;0,402332
449,3328;0,401659
450,2970;0,400966
451,2613;0,4002
452,2255;0,399459
453,1897;0,398947
454,1540;0,39883
455,1182;0,39909
456,0824;0,39947
457,0467;0,399556
458,0109;0,39903
458,9751;0,39793
459,9394;0,396616
460,9036;0,395469
461,8678;0,394649
462,8321;0,394088
463,7963;0,393625
464,7605;0,393151
465,7248;0,392694
466,6890;0,392404
467,6532;0,392439
468,6175;0,392847
469,5817;0,393518
470,5459;0,394217
471,5102;0,394672
472,4744;0,394698
473,4386;0,394273
474,4029;0,393516
475,3671;0,392576
476,3313;0,391567
477,2956;0,39057
478,2598;0,389657
479,2240;0,388891
480,1883;0,388287
481,1525;0,387789
482,1167;0,387309
483,0810;0,386812
484,0452;0,38639
485,0094;0,38625
485,9737;0,386578
486,9379;0,387395
487,9021;0,388513
488,8664;0,389607
489,8306;0,390336
490,7948;0,390481
491,7591;0,390033
492,7233;0,389192
493,6875;0,38827
494,6518;0,387552
495,6160;0,387201
496,5802;0,387244
497,5445;0,387605
498,5087;0,38816
499,4729;0,388778
500,4372;0,389363
501,4014;0,389875
502,3656;0,390326
503,3299;0,390753
504,2941;0,391167
505,2583;0,391545
506,2226;0,391843
507,1868;0,392035
508,1510;0,392133
509,1153;0,392186
510,0795;0,39225
511,0437;0,392364
512,0080;0,392557
512,9722;0,39286
513,9365;0,393313
514,9007;0,393951
515,8649;0,394757
516,8292;0,395634
517,7934;0,396415
518,7576;0,396939
519,7219;0,397139
520,6861;0,39706
521,6503;0,396796
522,6146;0,396412
523,5788;0,395905
524,5430;0,395233
525,5073;0,394366
526,4715;0,393348
527,4357;0,392296
528,4000;0,391342
529,3642;0,390563
530,3284;0,389957
531,2927;0,389455
532,2569;0,388958
533,2211;0,388374
534,1854;0,387643
535,1496;0,386761
536,1138;0,38577
537,0781;0,384756
538,0423;0,383823
539,0065;0,383064
539,9708;0,382532
540,9350;0,382218
541,8992;0,382053
542,8635;0,381938
543,8277;0,381785
544,7919;0,381552
545,7562;0,38126
546,7204;0,380965
547,6846;0,38073
548,6489;0,380588
549,6131;0,380547
550,5773;0,380603
551,5416;0,380762
552,5058;0,381035
553,4700;0,381421
554,4343;0,38187
555,3985;0,38227
556,3627;0,382455
557,3270;0,382246
558,2912;0,381511
559,2554;0,380205
560,2197;0,378389
561,1839;0,376226
562,1481;0,37393
563,1124;0,37171
564,0766;0,36972
565,0408;0,368022
566,0051;0,366609
566,9693;0,365437
567,9335;0,364467
568,8978;0,363679
569,8620;0,363057
570,8262;0,362564
571,7905;0,362125
572,7547;0,361646
573,7189;0,361047
574,6832;0,360302
575,6474;0,359453
576,6116;0,358589
577,5759;0,357795
578,5401;0,357107
579,5043;0,356498
580,4686;0,355903
581,4328;0,355263
582,3970;0,354551
583,3613;0,35378
584,3255;0,352988
585,2897;0,35222
586,2540;0,351509
587,2182;0,350875
588,1824;0,350324
589,1467;0,349848
590,1109;0,349417
591,0751;0,348982
592,0394;0,348479
593,0036;0,347852
593,9678;0,347072
594,9321;0,346145
595,8963;0,345103
596,8605;0,343997
597,8248;0,342879
598,7890;0,34179
599,7532;0,340751
600,7175;0,339764
601,6817;0,338824
602,6459;0,337934
603,6102;0,33712
604,5744;0,336414
605,5386;0,335826
606,5029;0,335314
607,4671;0,334795
608,4313;0,33417
609,3956;0,333386
610,3598;0,332464
611,3240;0,331491
612,2883;0,33056
613,2525;0,329706
614,2167;0,328875
615,1810;0,327936
616,1452;0,326756
617,1094;0,325267
618,0737;0,323511
619,0379;0,321611
620,0021;0,319692
620,9664;0,31783
621,9306;0,316048
622,8948;0,314351
623,8591;0,312753
624,8233;0,311229
625,7875;0,309876
626,7518;0,308651
627,7160;0,307476
628,6802;0,306273
629,6445;0,305013
630,6087;0,30372
631,5729;0,302453
632,5372;0,301253
633,5014;0,300119
634,4656;0,299016
635,4299;0,29791
636,3941;0,296795
637,3583;0,2957
638,3226;0,294663
639,2868;0,293703
640,2510;0,292806
641,2153;0,291934
642,1795;0,291055
643,1437;0,290161
644,1080;0,289269
645,0722;0,288403
646,0364;0,287576
647,0007;0,28678
647,9649;0,286004
648,9291;0,28525
649,8934;0,284545
650,8576;0,283924
651,8218;0,283411
652,7861;0,283001
