TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/17
TIME;14:19:07
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,12595
MAXY;     0,14760
MINY;     0,01234
XYDATA
399,1927;0,125952
400,1569;0,126189
401,1211;0,12561
402,0854;0,124552
403,0496;0,123455
404,0138;0,122696
404,9781;0,122475
405,9423;0,12272
406,9065;0,123099
407,8708;0,123185
408,8350;0,12269
409,7992;0,121621
410,7635;0,120289
411,7277;0,119163
412,6919;0,118639
413,6562;0,118874
414,6204;0,119799
415,5846;0,121216
416,5489;0,122827
417,5131;0,124174
418,4773;0,124715
419,4416;0,124274
420,4058;0,123361
421,3700;0,122679
422,3343;0,12256
423,2985;0,122956
424,2627;0,123641
425,2270;0,124344
426,1912;0,124865
427,1554;0,125131
428,1197;0,125194
429,0839;0,125159
430,0481;0,125119
431,0124;0,125132
431,9766;0,125231
432,9408;0,125434
433,9051;0,125736
434,8693;0,126083
435,8335;0,126372
436,7978;0,126483
437,7620;0,126335
438,7262;0,125921
439,6905;0,125281
440,6547;0,124475
441,6189;0,123572
442,5832;0,122667
443,5474;0,12189
444,5116;0,121363
445,4759;0,121133
446,4401;0,121125
447,4043;0,121172
448,3686;0,121088
449,3328;0,12075
450,2970;0,120159
451,2613;0,119441
452,2255;0,118789
453,1897;0,118377
454,1540;0,118298
455,1182;0,118544
456,0824;0,119019
457,0467;0,119554
458,0109;0,119961
458,9751;0,120115
459,9394;0,120017
460,9036;0,119758
461,8678;0,119437
462,8321;0,119109
463,7963;0,118796
464,7605;0,118515
465,7248;0,118292
466,6890;0,118151
467,6532;0,118076
468,6175;0,117991
469,5817;0,117797
470,5459;0,117441
471,5102;0,117004
472,4744;0,116689
473,4386;0,116697
474,4029;0,117059
475,3671;0,117612
476,3313;0,11812
477,2956;0,118423
478,2598;0,118517
479,2240;0,118517
480,1883;0,118568
481,1525;0,118726
482,1167;0,118926
483,0810;0,119031
484,0452;0,118959
485,0094;0,11876
485,9737;0,118602
486,9379;0,118643
487,9021;0,118935
488,8664;0,119394
489,8306;0,11986
490,7948;0,120175
491,7591;0,120271
492,7233;0,120193
493,6875;0,120068
494,6518;0,120022
495,6160;0,120121
496,5802;0,120368
497,5445;0,120725
498,5087;0,121149
499,4729;0,1216
500,4372;0,122035
501,4014;0,122397
502,3656;0,122631
503,3299;0,122714
504,2941;0,122678
505,2583;0,122598
506,2226;0,122556
507,1868;0,122612
508,1510;0,122786
509,1153;0,123075
510,0795;0,123466
511,0437;0,123949
512,0080;0,124508
512,9722;0,125104
513,9365;0,125664
514,9007;0,126106
515,8649;0,126365
516,8292;0,126437
517,7934;0,126385
518,7576;0,126303
519,7219;0,126266
520,6861;0,12629
521,6503;0,126352
522,6146;0,126419
523,5788;0,126469
524,5430;0,126498
525,5073;0,126509
526,4715;0,126507
527,4357;0,126499
528,4000;0,126496
529,3642;0,126499
530,3284;0,126496
531,2927;0,126456
532,2569;0,126348
533,2211;0,12616
534,1854;0,125918
535,1496;0,125674
536,1138;0,125476
537,0781;0,125337
538,0423;0,125235
539,0065;0,12514
539,9708;0,125046
540,9350;0,124978
541,8992;0,124974
542,8635;0,125044
543,8277;0,125153
544,7919;0,125237
545,7562;0,125255
546,7204;0,12523
547,6846;0,125247
548,6489;0,125402
549,6131;0,125729
550,5773;0,126176
551,5416;0,126635
552,5058;0,127013
553,4700;0,127293
554,4343;0,127536
555,3985;0,127825
556,3627;0,128188
557,3270;0,128551
558,2912;0,128763
559,2554;0,128671
560,2197;0,1282
561,1839;0,127395
562,1481;0,126404
563,1124;0,125404
564,0766;0,124538
565,0408;0,123868
566,0051;0,123382
566,9693;0,123025
567,9335;0,12273
568,8978;0,122453
569,8620;0,122179
570,8262;0,121919
571,7905;0,121685
572,7547;0,121487
573,7189;0,121318
574,6832;0,121161
575,6474;0,121
576,6116;0,120829
577,5759;0,120655
578,5401;0,120494
579,5043;0,120357
580,4686;0,120247
581,4328;0,120164
582,3970;0,120102
583,3613;0,120059
584,3255;0,120027
585,2897;0,12
586,2540;0,119972
587,2182;0,119946
588,1824;0,119932
589,1467;0,119938
590,1109;0,119951
591,0751;0,119936
592,0394;0,119851
593,0036;0,119673
593,9678;0,119423
594,9321;0,11915
595,8963;0,118899
596,8605;0,118677
597,8248;0,118451
598,7890;0,118173
599,7532;0,117822
600,7175;0,117424
601,6817;0,11704
602,6459;0,116722
603,6102;0,116481
604,5744;0,116278
605,5386;0,116051
606,5029;0,115751
607,4671;0,115367
608,4313;0,114926
609,3956;0,114473
610,3598;0,114044
611,3240;0,113651
612,2883;0,113283
613,2525;0,112915
614,2167;0,112526
615,1810;0,112109
616,1452;0,111668
617,1094;0,111207
618,0737;0,110724
619,0379;0,110198
620,0021;0,109602
620,9664;0,108923
621,9306;0,10817
622,8948;0,10738
623,8591;0,106606
624,8233;0,105897
625,7875;0,105268
626,7518;0,104714
627,7160;0,104216
628,6802;0,103759
629,6445;0,103331
630,6087;0,102924
631,5729;0,102521
632,5372;0,1021
633,5014;0,101645
634,4656;0,101163
635,4299;0,10068
636,3941;0,10023
637,3583;0,099832
638,3226;0,099478
639,2868;0,0991407
640,2510;0,0987897
641,2153;0,0984087
642,1795;0,0980006
643,1437;0,0975817
644,1080;0,097171
645,0722;0,0967825
646,0364;0,0964229
647,0007;0,0960944
647,9649;0,095798
648,9291;0,0955361
649,8934;0,0953136
650,8576;0,0951384
651,8218;0,0950201
