TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/10
TIME;20:09:58
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,10227
MAXY;     0,14745
MINY;     0,01040
XYDATA
399,1927;0,102272
400,1569;0,100781
401,1211;0,0995351
402,0854;0,0985988
403,0496;0,0980323
404,0138;0,0978976
404,9781;0,09817
405,9423;0,0986586
406,9065;0,0990388
407,8708;0,0990172
408,8350;0,0985142
409,7992;0,0977279
410,7635;0,097038
411,7277;0,0967979
412,6919;0,097141
413,6562;0,0979491
414,6204;0,0989821
415,5846;0,100013
416,5489;0,100868
417,5131;0,101421
418,4773;0,101624
419,4416;0,101611
420,4058;0,101619
421,3700;0,101776
422,3343;0,102056
423,2985;0,102379
424,2627;0,102677
425,2270;0,102916
426,1912;0,103084
427,1554;0,103169
428,1197;0,103139
429,0839;0,102948
430,0481;0,102578
431,0124;0,102085
431,9766;0,101599
432,9408;0,101267
433,9051;0,101154
434,8693;0,101179
435,8335;0,101156
436,7978;0,100923
437,7620;0,100471
438,7262;0,099956
439,6905;0,0996124
440,6547;0,0996153
441,6189;0,0999782
442,5832;0,100525
443,5474;0,100977
444,5116;0,101128
445,4759;0,100953
446,4401;0,100569
447,4043;0,100102
448,3686;0,0996016
449,3328;0,0990509
450,2970;0,0984343
451,2613;0,0977994
452,2255;0,0972574
453,1897;0,0969201
454,1540;0,09683
455,1182;0,0969338
456,0824;0,0971093
457,0467;0,0972244
458,0109;0,0972014
458,9751;0,0970401
459,9394;0,096774
460,9036;0,0964114
461,8678;0,0959308
462,8321;0,0953248
463,7963;0,0946459
464,7605;0,0940178
465,7248;0,093592
466,6890;0,0934677
467,6532;0,0936315
468,6175;0,0939641
469,5817;0,0942985
470,5459;0,0944935
471,5102;0,0945004
472,4744;0,0943974
473,4386;0,0943496
474,4029;0,0944993
475,3671;0,094878
476,3313;0,0954001
477,2956;0,0959177
478,2598;0,0962895
479,2240;0,0964429
480,1883;0,0964097
481,1525;0,0963139
482,1167;0,0963121
483,0810;0,0965142
484,0452;0,096927
485,0094;0,097457
485,9737;0,0979763
486,9379;0,0983994
487,9021;0,0987112
488,8664;0,0989409
489,8306;0,0991237
490,7948;0,0992825
491,7591;0,0994335
492,7233;0,0996019
493,6875;0,0998241
494,6518;0,100133
495,6160;0,10054
496,5802;0,101033
497,5445;0,101591
498,5087;0,102193
499,4729;0,102823
500,4372;0,103446
501,4014;0,103998
502,3656;0,104399
503,3299;0,104598
504,2941;0,104609
505,2583;0,104515
506,2226;0,104432
507,1868;0,104456
508,1510;0,104627
509,1153;0,104918
510,0795;0,105258
511,0437;0,105576
512,0080;0,105839
512,9722;0,106066
513,9365;0,106319
514,9007;0,106668
515,8649;0,107158
516,8292;0,107765
517,7934;0,108385
518,7576;0,108886
519,7219;0,109191
520,6861;0,109326
521,6503;0,109395
522,6146;0,109503
523,5788;0,109703
524,5430;0,109965
525,5073;0,110196
526,4715;0,110297
527,4357;0,110239
528,4000;0,110076
529,3642;0,109903
530,3284;0,10979
531,2927;0,109755
532,2569;0,109767
533,2211;0,109778
534,1854;0,109739
535,1496;0,109624
536,1138;0,109424
537,0781;0,109151
538,0423;0,108838
539,0065;0,108537
539,9708;0,108311
540,9350;0,108211
541,8992;0,108254
542,8635;0,108412
543,8277;0,10863
544,7919;0,10885
545,7562;0,109042
546,7204;0,109208
547,6846;0,109374
548,6489;0,109558
549,6131;0,109761
550,5773;0,109967
551,5416;0,110171
552,5058;0,110388
553,4700;0,110665
554,4343;0,111043
555,3985;0,111535
556,3627;0,11209
557,3270;0,112603
558,2912;0,112951
559,2554;0,113038
560,2197;0,112837
561,1839;0,112398
562,1481;0,111826
563,1124;0,111238
564,0766;0,110721
565,0408;0,11031
566,0051;0,109993
566,9693;0,109732
567,9335;0,10949
568,8978;0,109254
569,8620;0,109033
570,8262;0,108856
571,7905;0,108747
572,7547;0,108718
573,7189;0,108758
574,6832;0,108836
575,6474;0,108915
576,6116;0,10896
577,5759;0,108958
578,5401;0,108915
579,5043;0,108851
580,4686;0,108784
581,4328;0,108716
582,3970;0,108638
583,3613;0,108534
584,3255;0,108399
585,2897;0,108245
586,2540;0,108097
587,2182;0,107985
588,1824;0,107928
589,1467;0,107926
590,1109;0,107958
591,0751;0,107987
592,0394;0,107969
593,0036;0,107871
593,9678;0,107685
594,9321;0,107431
595,8963;0,107146
596,8605;0,106874
597,8248;0,10665
598,7890;0,106488
599,7532;0,106377
600,7175;0,106288
601,6817;0,106185
602,6459;0,106044
603,6102;0,105863
604,5744;0,105658
605,5386;0,105452
606,5029;0,105269
607,4671;0,105117
608,4313;0,104986
609,3956;0,104851
610,3598;0,104684
611,3240;0,104465
612,2883;0,10419
613,2525;0,103873
614,2167;0,103531
615,1810;0,10317
616,1452;0,102772
617,1094;0,102308
618,0737;0,101753
619,0379;0,101109
620,0021;0,100411
620,9664;0,0997074
621,9306;0,0990463
622,8948;0,098456
623,8591;0,0979419
624,8233;0,0974723
625,7875;0,0970493
626,7518;0,0966449
627,7160;0,0962403
628,6802;0,0958266
629,6445;0,0954038
630,6087;0,0949736
631,5729;0,0945378
632,5372;0,0940984
633,5014;0,0936634
634,4656;0,0932514
635,4299;0,0928903
636,3941;0,0926074
637,3583;0,0924153
638,3226;0,0923017
639,2868;0,0922305
640,2510;0,0921539
641,2153;0,0920321
642,1795;0,0918486
643,1437;0,0916144
644,1080;0,0913566
645,0722;0,0911022
