TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/10
TIME;19:46:57
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,18302
MAXY;     0,26808
MINY;     0,01497
XYDATA
399,1927;0,183016
400,1569;0,180546
401,1211;0,178419
402,0854;0,177061
403,0496;0,176569
404,0138;0,176852
404,9781;0,177628
405,9423;0,178449
406,9065;0,178849
407,8708;0,178589
408,8350;0,177813
409,7992;0,176984
410,7635;0,176638
411,7277;0,177074
412,6919;0,178179
413,6562;0,179536
414,6204;0,180696
415,5846;0,18139
416,5489;0,181608
417,5131;0,181663
418,4773;0,182106
419,4416;0,183249
420,4058;0,184708
421,3700;0,185823
422,3343;0,186272
423,2985;0,186129
424,2627;0,185704
425,2270;0,185391
426,1912;0,185503
427,1554;0,186125
428,1197;0,187091
429,0839;0,188112
430,0481;0,188931
431,0124;0,189435
431,9766;0,189683
432,9408;0,189831
433,9051;0,190004
434,8693;0,190192
435,8335;0,190244
436,7978;0,18997
437,7620;0,189277
438,7262;0,188246
439,6905;0,187098
440,6547;0,186108
441,6189;0,1855
442,5832;0,185341
443,5474;0,185498
444,5116;0,18572
445,4759;0,185802
446,4401;0,185684
447,4043;0,185415
448,3686;0,185056
449,3328;0,184611
450,2970;0,184059
451,2613;0,183417
452,2255;0,182796
453,1897;0,182361
454,1540;0,182243
455,1182;0,182444
456,0824;0,182805
457,0467;0,183069
458,0109;0,183034
458,9751;0,182697
459,9394;0,182233
460,9036;0,181813
461,8678;0,181482
462,8321;0,181184
463,7963;0,180853
464,7605;0,180496
465,7248;0,180212
466,6890;0,180122
467,6532;0,180281
468,6175;0,180627
469,5817;0,18101
470,5459;0,181265
471,5102;0,181309
472,4744;0,181181
473,4386;0,181008
474,4029;0,180904
475,3671;0,180899
476,3313;0,180956
477,2956;0,181028
478,2598;0,181096
479,2240;0,181177
480,1883;0,181295
481,1525;0,181467
482,1167;0,181695
483,0810;0,181977
484,0452;0,182325
485,0094;0,182756
485,9737;0,183275
486,9379;0,183856
487,9021;0,184433
488,8664;0,184925
489,8306;0,185256
490,7948;0,1854
491,7591;0,185405
492,7233;0,185392
493,6875;0,185504
494,6518;0,185833
495,6160;0,186376
496,5802;0,187046
497,5445;0,18772
498,5087;0,188288
499,4729;0,188696
500,4372;0,18895
501,4014;0,189105
502,3656;0,189219
503,3299;0,189324
504,2941;0,18942
505,2583;0,189507
506,2226;0,189619
507,1868;0,189827
508,1510;0,190205
509,1153;0,190775
510,0795;0,191477
511,0437;0,192192
512,0080;0,192805
512,9722;0,193261
513,9365;0,193589
514,9007;0,193877
515,8649;0,194219
516,8292;0,194657
517,7934;0,195155
518,7576;0,195626
519,7219;0,196002
520,6861;0,196278
521,6503;0,196494
522,6146;0,196684
523,5788;0,196841
524,5430;0,196916
525,5073;0,196856
526,4715;0,196654
527,4357;0,196371
528,4000;0,19611
529,3642;0,195952
530,3284;0,195921
531,2927;0,195976
532,2569;0,196033
533,2211;0,196004
534,1854;0,195835
535,1496;0,195533
536,1138;0,195161
537,0781;0,194804
538,0423;0,194526
539,0065;0,19434
539,9708;0,194211
540,9350;0,194095
541,8992;0,193972
542,8635;0,193878
543,8277;0,193884
544,7919;0,194063
545,7562;0,19444
546,7204;0,19497
547,6846;0,195555
548,6489;0,196096
549,6131;0,196542
550,5773;0,196909
551,5416;0,197257
552,5058;0,197653
553,4700;0,19813
554,4343;0,198672
555,3985;0,199222
556,3627;0,199691
557,3270;0,199987
558,2912;0,200024
559,2554;0,199739
560,2197;0,19911
561,1839;0,198172
562,1481;0,197024
563,1124;0,195807
564,0766;0,194666
565,0408;0,193699
566,0051;0,192936
566,9693;0,192347
567,9335;0,191864
568,8978;0,191429
569,8620;0,191009
570,8262;0,190608
571,7905;0,190246
572,7547;0,189944
573,7189;0,189715
574,6832;0,18956
575,6474;0,189464
576,6116;0,189397
577,5759;0,189323
578,5401;0,189212
579,5043;0,189054
580,4686;0,188863
581,4328;0,188667
582,3970;0,188496
583,3613;0,188366
584,3255;0,188271
585,2897;0,188198
586,2540;0,188141
587,2182;0,188108
588,1824;0,188121
589,1467;0,188195
590,1109;0,188315
591,0751;0,188433
592,0394;0,188479
593,0036;0,18839
593,9678;0,188145
594,9321;0,187762
595,8963;0,187291
596,8605;0,186777
597,8248;0,186256
598,7890;0,185743
599,7532;0,185245
600,7175;0,184762
601,6817;0,184297
602,6459;0,183853
603,6102;0,183438
604,5744;0,183053
605,5386;0,182698
606,5029;0,18236
607,4671;0,182014
608,4313;0,181627
609,3956;0,18117
610,3598;0,180629
611,3240;0,180018
612,2883;0,179367
613,2525;0,178711
614,2167;0,178068
615,1810;0,177423
616,1452;0,176736
617,1094;0,175953
618,0737;0,175031
619,0379;0,173961
620,0021;0,172769
620,9664;0,1715
621,9306;0,170206
622,8948;0,168938
623,8591;0,167744
624,8233;0,166658
625,7875;0,165707
626,7518;0,164891
627,7160;0,164193
628,6802;0,163579
629,6445;0,163008
630,6087;0,162435
631,5729;0,16182
632,5372;0,161148
633,5014;0,160439
634,4656;0,159748
635,4299;0,159139
636,3941;0,158653
637,3583;0,158283
638,3226;0,157981
639,2868;0,157679
640,2510;0,157326
641,2153;0,156911
642,1795;0,156464
643,1437;0,156038
644,1080;0,155676
645,0722;0,155396
646,0364;0,155175
647,0007;0,154969
647,9649;0,154732
648,9291;0,154446
649,8934;0,154135
650,8576;0,153849
651,8218;0,153637
652,7861;0,153522
