TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/10
TIME;19:56:48
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,15303
MAXY;     0,21960
MINY;     0,01041
XYDATA
399,1927;0,153029
400,1569;0,153678
401,1211;0,153384
402,0854;0,1524
403,0496;0,151117
404,0138;0,149968
404,9781;0,149313
405,9423;0,149299
406,9065;0,149772
407,8708;0,15038
408,8350;0,150807
409,7992;0,15097
410,7635;0,151023
411,7277;0,151205
412,6919;0,151633
413,6562;0,152249
414,6204;0,152906
415,5846;0,153503
416,5489;0,154042
417,5131;0,154597
418,4773;0,155174
419,4416;0,155574
420,4058;0,155543
421,3700;0,155073
422,3343;0,154403
423,2985;0,153867
424,2627;0,153789
425,2270;0,154362
426,1912;0,155541
427,1554;0,157027
428,1197;0,158418
429,0839;0,159398
430,0481;0,15985
431,0124;0,159862
431,9766;0,159634
432,9408;0,15935
433,9051;0,159075
434,8693;0,15875
435,8335;0,158286
436,7978;0,157676
437,7620;0,157029
438,7262;0,156516
439,6905;0,156277
440,6547;0,15636
441,6189;0,156705
442,5832;0,157162
443,5474;0,157553
444,5116;0,157748
445,4759;0,157703
446,4401;0,157442
447,4043;0,157014
448,3686;0,156476
449,3328;0,155898
450,2970;0,155383
451,2613;0,155042
452,2255;0,154955
453,1897;0,155119
454,1540;0,155442
455,1182;0,155775
456,0824;0,155959
457,0467;0,155892
458,0109;0,155582
458,9751;0,155143
459,9394;0,154716
460,9036;0,154395
461,8678;0,15422
462,8321;0,15421
463,7963;0,154365
464,7605;0,154653
465,7248;0,154977
466,6890;0,15521
467,6532;0,155254
468,6175;0,155105
469,5817;0,154854
470,5459;0,154643
471,5102;0,154592
472,4744;0,154729
473,4386;0,154992
474,4029;0,155292
475,3671;0,155583
476,3313;0,155864
477,2956;0,156143
478,2598;0,156411
479,2240;0,156655
480,1883;0,156877
481,1525;0,157115
482,1167;0,157421
483,0810;0,157812
484,0452;0,158251
485,0094;0,158652
485,9737;0,158943
486,9379;0,159108
487,9021;0,159182
488,8664;0,159216
489,8306;0,159251
490,7948;0,159309
491,7591;0,159417
492,7233;0,159601
493,6875;0,159878
494,6518;0,160231
495,6160;0,160615
496,5802;0,160982
497,5445;0,161322
498,5087;0,161672
499,4729;0,162094
500,4372;0,162621
501,4014;0,163203
502,3656;0,163715
503,3299;0,164024
504,2941;0,164078
505,2583;0,163943
506,2226;0,16376
507,1868;0,16368
508,1510;0,163805
509,1153;0,164158
510,0795;0,164697
511,0437;0,165347
512,0080;0,166028
512,9722;0,166676
513,9365;0,167248
514,9007;0,167719
515,8649;0,16809
516,8292;0,168379
517,7934;0,168614
518,7576;0,168816
519,7219;0,168992
520,6861;0,169144
521,6503;0,169284
522,6146;0,169427
523,5788;0,169582
524,5430;0,169739
525,5073;0,169862
526,4715;0,169912
527,4357;0,169874
528,4000;0,169767
529,3642;0,169617
530,3284;0,169432
531,2927;0,169192
532,2569;0,168859
533,2211;0,168412
534,1854;0,167871
535,1496;0,167298
536,1138;0,166773
537,0781;0,166362
538,0423;0,166084
539,0065;0,165912
539,9708;0,165784
540,9350;0,165635
541,8992;0,16543
542,8635;0,165181
543,8277;0,164943
544,7919;0,164796
545,7562;0,164803
546,7204;0,164977
547,6846;0,165278
548,6489;0,165634
549,6131;0,165988
550,5773;0,166322
551,5416;0,166653
552,5058;0,167008
553,4700;0,167393
554,4343;0,167795
555,3985;0,168178
556,3627;0,168497
557,3270;0,168697
558,2912;0,168702
559,2554;0,168424
560,2197;0,167803
561,1839;0,166844
562,1481;0,165649
563,1124;0,164392
564,0766;0,163251
565,0408;0,162344
566,0051;0,161691
566,9693;0,161235
567,9335;0,160876
568,8978;0,160527
569,8620;0,160136
570,8262;0,159702
571,7905;0,159256
572,7547;0,158855
573,7189;0,158565
574,6832;0,158435
575,6474;0,158461
576,6116;0,158577
577,5759;0,158669
578,5401;0,158639
579,5043;0,158455
580,4686;0,158169
581,4328;0,157876
582,3970;0,157666
583,3613;0,157561
584,3255;0,157523
585,2897;0,15748
586,2540;0,157385
587,2182;0,157239
588,1824;0,157084
589,1467;0,156969
590,1109;0,156919
591,0751;0,15692
592,0394;0,156927
593,0036;0,156889
593,9678;0,156772
594,9321;0,156564
595,8963;0,156279
596,8605;0,15594
597,8248;0,155575
598,7890;0,155214
599,7532;0,154881
600,7175;0,154585
601,6817;0,154321
602,6459;0,154074
603,6102;0,15383
604,5744;0,153588
605,5386;0,153348
606,5029;0,153103
607,4671;0,152831
608,4313;0,152494
609,3956;0,152063
610,3598;0,151541
611,3240;0,150971
612,2883;0,150419
613,2525;0,14994
614,2167;0,14954
615,1810;0,149165
616,1452;0,148717
617,1094;0,148097
618,0737;0,147255
619,0379;0,146208
620,0021;0,14503
620,9664;0,143805
621,9306;0,142609
622,8948;0,141495
623,8591;0,140504
624,8233;0,139636
625,7875;0,138923
626,7518;0,138334
627,7160;0,13782
628,6802;0,137325
629,6445;0,136808
630,6087;0,136244
631,5729;0,135629
632,5372;0,134978
633,5014;0,134325
634,4656;0,133718
635,4299;0,1332
636,3941;0,132795
637,3583;0,132494
638,3226;0,132259
639,2868;0,132045
640,2510;0,131819
641,2153;0,131565
642,1795;0,131289
643,1437;0,131002
644,1080;0,130713
645,0722;0,130429
646,0364;0,130151
647,0007;0,129884
647,9649;0,129631
648,9291;0,129391
649,8934;0,129162
650,8576;0,128946
651,8218;0,128751
652,7861;0,128599
