TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/10
TIME;20:20:25
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,23809
MAXY;     0,34183
MINY;     0,01345
XYDATA
399,1927;0,238093
400,1569;0,238373
401,1211;0,23829
402,0854;0,237649
403,0496;0,236635
404,0138;0,23563
404,9781;0,235002
405,9423;0,234876
406,9065;0,235032
407,8708;0,235051
408,8350;0,234656
409,7992;0,233994
410,7635;0,233615
411,7277;0,234126
412,6919;0,23575
413,6562;0,238178
414,6204;0,240788
415,5846;0,242943
416,5489;0,244147
417,5131;0,244188
418,4773;0,243424
419,4416;0,242801
420,4058;0,243062
421,3700;0,244143
422,3343;0,245596
423,2985;0,247069
424,2627;0,248365
425,2270;0,24937
426,1912;0,250016
427,1554;0,250289
428,1197;0,250239
429,0839;0,24996
430,0481;0,249564
431,0124;0,249169
431,9766;0,248883
432,9408;0,24878
433,9051;0,248881
434,8693;0,249121
435,8335;0,249356
436,7978;0,249414
437,7620;0,249187
438,7262;0,248685
439,6905;0,248029
440,6547;0,247391
441,6189;0,246921
442,5832;0,246695
443,5474;0,2467
444,5116;0,24687
445,4759;0,247118
446,4401;0,247334
447,4043;0,247362
448,3686;0,247018
449,3328;0,246181
450,2970;0,244899
451,2613;0,243435
452,2255;0,242167
453,1897;0,241398
454,1540;0,241201
455,1182;0,241418
456,0824;0,241762
457,0467;0,241986
458,0109;0,242024
458,9751;0,241995
459,9394;0,24204
460,9036;0,242169
461,8678;0,242265
462,8321;0,24219
463,7963;0,241882
464,7605;0,241411
465,7248;0,240951
466,6890;0,240681
467,6532;0,240666
468,6175;0,240813
469,5817;0,24092
470,5459;0,240807
471,5102;0,240462
472,4744;0,240107
473,4386;0,240075
474,4029;0,240554
475,3671;0,241446
476,3313;0,242432
477,2956;0,24317
478,2598;0,243458
479,2240;0,243326
480,1883;0,243004
481,1525;0,242796
482,1167;0,242905
483,0810;0,243338
484,0452;0,243919
485,0094;0,244426
485,9737;0,244747
486,9379;0,244931
487,9021;0,245128
488,8664;0,245471
489,8306;0,246004
490,7948;0,24666
491,7591;0,24731
492,7233;0,247827
493,6875;0,248166
494,6518;0,248374
495,6160;0,248549
496,5802;0,248786
497,5445;0,249139
498,5087;0,249611
499,4729;0,250169
500,4372;0,250761
501,4014;0,251335
502,3656;0,251855
503,3299;0,252308
504,2941;0,252698
505,2583;0,253035
506,2226;0,253332
507,1868;0,253609
508,1510;0,253897
509,1153;0,254234
510,0795;0,254652
511,0437;0,255167
512,0080;0,255776
512,9722;0,256465
513,9365;0,257219
514,9007;0,258023
515,8649;0,258853
516,8292;0,259659
517,7934;0,26037
518,7576;0,260919
519,7219;0,261281
520,6861;0,261482
521,6503;0,261574
522,6146;0,261598
523,5788;0,261575
524,5430;0,261506
525,5073;0,261391
526,4715;0,261238
527,4357;0,261066
528,4000;0,260886
529,3642;0,260697
530,3284;0,260491
531,2927;0,260264
532,2569;0,260023
533,2211;0,259776
534,1854;0,259528
535,1496;0,259268
536,1138;0,258983
537,0781;0,258676
538,0423;0,258375
539,0065;0,25812
539,9708;0,257944
540,9350;0,257853
541,8992;0,257834
542,8635;0,257874
543,8277;0,257982
544,7919;0,258188
545,7562;0,25852
546,7204;0,258979
547,6846;0,259527
548,6489;0,260107
549,6131;0,26068
550,5773;0,261242
551,5416;0,261824
552,5058;0,262468
553,4700;0,263194
554,4343;0,263972
555,3985;0,264714
556,3627;0,265275
557,3270;0,265489
558,2912;0,265207
559,2554;0,264359
560,2197;0,262985
561,1839;0,261244
562,1481;0,259367
563,1124;0,257583
564,0766;0,256046
565,0408;0,254794
566,0051;0,253772
566,9693;0,252879
567,9335;0,252031
568,8978;0,251198
569,8620;0,250412
570,8262;0,249734
571,7905;0,249223
572,7547;0,248905
573,7189;0,248767
574,6832;0,248757
575,6474;0,248788
576,6116;0,248768
577,5759;0,248628
578,5401;0,248355
579,5043;0,247989
580,4686;0,247611
581,4328;0,2473
582,3970;0,247106
583,3613;0,247024
584,3255;0,247004
585,2897;0,246976
586,2540;0,246895
587,2182;0,246758
588,1824;0,2466
589,1467;0,246461
590,1109;0,246354
591,0751;0,246245
592,0394;0,246066
593,0036;0,245756
593,9678;0,245296
594,9321;0,244719
595,8963;0,244087
596,8605;0,24346
597,8248;0,242884
598,7890;0,242382
599,7532;0,241955
600,7175;0,241583
601,6817;0,241231
602,6459;0,240856
603,6102;0,240424
604,5744;0,239923
605,5386;0,239357
606,5029;0,23874
607,4671;0,238066
608,4313;0,237311
609,3956;0,236448
610,3598;0,235477
611,3240;0,234443
612,2883;0,23343
613,2525;0,23252
614,2167;0,231745
615,1810;0,231059
616,1452;0,230348
617,1094;0,229469
618,0737;0,228321
619,0379;0,226887
620,0021;0,225232
620,9664;0,223462
621,9306;0,221687
622,8948;0,220004
623,8591;0,218486
624,8233;0,217172
625,7875;0,216088
626,7518;0,2152
627,7160;0,214446
628,6802;0,21375
629,6445;0,213055
630,6087;0,212318
631,5729;0,211523
632,5372;0,210669
633,5014;0,209779
634,4656;0,208896
635,4299;0,208078
636,3941;0,207381
637,3583;0,206833
638,3226;0,206421
639,2868;0,206088
640,2510;0,205765
641,2153;0,205396
642,1795;0,204965
643,1437;0,204499
644,1080;0,204046
645,0722;0,203639
646,0364;0,203279
647,0007;0,202936
647,9649;0,202572
648,9291;0,202181
649,8934;0,201802
650,8576;0,201505
651,8218;0,201353
652,7861;0,201372
