TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/10
TIME;20:18:03
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,22919
MAXY;     0,33562
MINY;     0,01243
XYDATA
399,1927;0,229193
400,1569;0,230091
401,1211;0,231022
402,0854;0,231825
403,0496;0,232493
404,0138;0,233121
404,9781;0,233789
405,9423;0,234459
406,9065;0,234962
407,8708;0,235113
408,8350;0,234872
409,7992;0,234416
410,7635;0,234064
411,7277;0,23409
412,6919;0,234546
413,6562;0,235257
414,6204;0,235969
415,5846;0,236522
416,5489;0,236937
417,5131;0,237446
418,4773;0,238348
419,4416;0,23963
420,4058;0,240835
421,3700;0,241553
422,3343;0,24175
423,2985;0,241662
424,2627;0,241603
425,2270;0,241841
426,1912;0,242473
427,1554;0,243395
428,1197;0,244365
429,0839;0,245146
430,0481;0,245599
431,0124;0,245717
431,9766;0,24559
432,9408;0,245342
433,9051;0,245062
434,8693;0,244768
435,8335;0,244429
436,7978;0,244009
437,7620;0,243522
438,7262;0,243063
439,6905;0,242787
440,6547;0,242853
441,6189;0,243331
442,5832;0,244108
443,5474;0,244868
444,5116;0,245239
445,4759;0,245013
446,4401;0,244243
447,4043;0,243162
448,3686;0,242038
449,3328;0,241069
450,2970;0,240352
451,2613;0,239912
452,2255;0,239736
453,1897;0,23979
454,1540;0,240011
455,1182;0,240285
456,0824;0,240455
457,0467;0,240368
458,0109;0,239972
458,9751;0,239375
459,9394;0,23878
460,9036;0,238345
461,8678;0,238112
462,8321;0,238034
463,7963;0,238016
464,7605;0,237957
465,7248;0,237778
466,6890;0,237457
467,6532;0,237039
468,6175;0,236619
469,5817;0,236312
470,5459;0,236223
471,5102;0,236402
472,4744;0,236822
473,4386;0,237375
474,4029;0,237931
475,3671;0,238389
476,3313;0,238698
477,2956;0,23885
478,2598;0,238879
479,2240;0,23886
480,1883;0,238901
481,1525;0,239102
482,1167;0,239505
483,0810;0,240057
484,0452;0,24063
485,0094;0,241082
485,9737;0,241343
486,9379;0,24144
487,9021;0,241458
488,8664;0,241471
489,8306;0,241512
490,7948;0,241585
491,7591;0,241692
492,7233;0,241863
493,6875;0,242148
494,6518;0,242582
495,6160;0,243147
496,5802;0,243778
497,5445;0,244387
498,5087;0,244902
499,4729;0,245295
500,4372;0,245597
501,4014;0,245883
502,3656;0,246243
503,3299;0,24674
504,2941;0,247377
505,2583;0,2481
506,2226;0,248817
507,1868;0,249443
508,1510;0,249932
509,1153;0,250302
510,0795;0,250623
511,0437;0,250974
512,0080;0,251397
512,9722;0,251886
513,9365;0,252406
514,9007;0,252924
515,8649;0,253432
516,8292;0,253944
517,7934;0,254472
518,7576;0,254993
519,7219;0,255447
520,6861;0,255769
521,6503;0,255909
522,6146;0,255853
523,5788;0,255624
524,5430;0,255298
525,5073;0,254998
526,4715;0,254856
527,4357;0,254933
528,4000;0,255181
529,3642;0,255464
530,3284;0,255635
531,2927;0,25559
532,2569;0,255314
533,2211;0,254864
534,1854;0,25434
535,1496;0,253838
536,1138;0,253415
537,0781;0,253095
538,0423;0,25288
539,0065;0,252758
539,9708;0,252702
540,9350;0,252674
541,8992;0,252639
542,8635;0,252588
543,8277;0,252548
544,7919;0,252567
545,7562;0,252684
546,7204;0,252903
547,6846;0,253198
548,6489;0,253543
549,6131;0,253936
550,5773;0,254403
551,5416;0,254971
552,5058;0,255638
553,4700;0,256368
554,4343;0,257091
555,3985;0,257726
556,3627;0,258185
557,3270;0,258371
558,2912;0,258186
559,2554;0,257556
560,2197;0,256476
561,1839;0,255037
562,1481;0,253418
563,1124;0,251822
564,0766;0,250398
565,0408;0,24919
566,0051;0,248151
566,9693;0,247198
567,9335;0,246289
568,8978;0,245457
569,8620;0,244783
570,8262;0,244331
571,7905;0,244098
572,7547;0,244005
573,7189;0,243936
574,6832;0,243786
575,6474;0,243514
576,6116;0,24315
577,5759;0,242779
578,5401;0,242485
579,5043;0,242311
580,4686;0,242242
581,4328;0,24222
582,3970;0,242175
583,3613;0,242059
584,3255;0,241865
585,2897;0,241621
586,2540;0,241374
587,2182;0,241168
588,1824;0,241031
589,1467;0,24097
590,1109;0,240971
591,0751;0,240993
592,0394;0,24097
593,0036;0,240832
593,9678;0,240528
594,9321;0,240055
595,8963;0,239462
596,8605;0,238826
597,8248;0,23822
598,7890;0,237681
599,7532;0,23719
600,7175;0,236694
601,6817;0,236138
602,6459;0,235512
603,6102;0,234854
604,5744;0,234229
605,5386;0,23368
606,5029;0,233195
607,4671;0,232705
608,4313;0,232111
609,3956;0,231339
610,3598;0,23038
611,3240;0,2293
612,2883;0,22821
613,2525;0,227212
614,2167;0,226352
615,1810;0,225588
616,1452;0,224808
617,1094;0,223878
618,0737;0,222713
619,0379;0,22132
620,0021;0,219783
620,9664;0,21821
621,9306;0,216683
622,8948;0,215249
623,8591;0,213924
624,8233;0,212717
625,7875;0,211638
626,7518;0,210689
627,7160;0,209859
628,6802;0,209111
629,6445;0,208402
630,6087;0,207687
631,5729;0,20694
632,5372;0,206159
633,5014;0,20536
634,4656;0,204575
635,4299;0,203836
636,3941;0,203169
637,3583;0,202582
638,3226;0,202063
639,2868;0,201581
640,2510;0,201101
641,2153;0,200604
642,1795;0,200092
643,1437;0,199592
644,1080;0,199141
645,0722;0,198762
646,0364;0,198451
647,0007;0,198176
647,9649;0,197901
648,9291;0,197604
649,8934;0,197296
650,8576;0,197015
651,8218;0,196803
652,7861;0,196681
