TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/14
TIME;15:23:34
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,20698
MAXY;     0,27666
MINY;     0,00940
XYDATA
399,1927;0,20698
400,1569;0,205826
401,1211;0,204903
402,0854;0,204359
403,0496;0,204201
404,0138;0,20431
404,9781;0,204474
405,9423;0,204475
406,9065;0,204216
407,8708;0,203809
408,8350;0,203525
409,7992;0,203615
410,7635;0,204129
411,7277;0,204858
412,6919;0,205468
413,6562;0,205737
414,6204;0,205677
415,5846;0,205521
416,5489;0,205628
417,5131;0,206323
418,4773;0,207613
419,4416;0,208999
420,4058;0,209899
421,3700;0,210199
422,3343;0,210157
423,2985;0,210033
424,2627;0,209934
425,2270;0,209848
426,1912;0,209748
427,1554;0,20969
428,1197;0,209814
429,0839;0,210263
430,0481;0,211061
431,0124;0,212044
431,9766;0,212903
432,9408;0,213325
433,9051;0,213158
434,8693;0,212499
435,8335;0,211637
436,7978;0,210884
437,7620;0,210412
438,7262;0,210201
439,6905;0,210111
440,6547;0,21
441,6189;0,209798
442,5832;0,209539
443,5474;0,209309
444,5116;0,209166
445,4759;0,209069
446,4401;0,208897
447,4043;0,208509
448,3686;0,207827
449,3328;0,206884
450,2970;0,205833
451,2613;0,204902
452,2255;0,204286
453,1897;0,20406
454,1540;0,204141
455,1182;0,204335
456,0824;0,204437
457,0467;0,204349
458,0109;0,204153
458,9751;0,20406
459,9394;0,204228
460,9036;0,20463
461,8678;0,205068
462,8321;0,205293
463,7963;0,205136
464,7605;0,204603
465,7248;0,203904
466,6890;0,203361
467,6532;0,203228
468,6175;0,203551
469,5817;0,20414
470,5459;0,20467
471,5102;0,204847
472,4744;0,204596
473,4386;0,204117
474,4029;0,203736
475,3671;0,203675
476,3313;0,203953
477,2956;0,204428
478,2598;0,204909
479,2240;0,205248
480,1883;0,205386
481,1525;0,205342
482,1167;0,205175
483,0810;0,20496
484,0452;0,204781
485,0094;0,204732
485,9737;0,20489
486,9379;0,205276
487,9021;0,205833
488,8664;0,206446
489,8306;0,206982
490,7948;0,207355
491,7591;0,207566
492,7233;0,207692
493,6875;0,207827
494,6518;0,208009
495,6160;0,208197
496,5802;0,208307
497,5445;0,208277
498,5087;0,208113
499,4729;0,20789
500,4372;0,207729
501,4014;0,207732
502,3656;0,207936
503,3299;0,208292
504,2941;0,208699
505,2583;0,209067
506,2226;0,209356
507,1868;0,209585
508,1510;0,20981
509,1153;0,210098
510,0795;0,21049
511,0437;0,210996
512,0080;0,21159
512,9722;0,212228
513,9365;0,212848
514,9007;0,213383
515,8649;0,21377
516,8292;0,213977
517,7934;0,214037
518,7576;0,214047
519,7219;0,214117
520,6861;0,214303
521,6503;0,21457
522,6146;0,214814
523,5788;0,214922
524,5430;0,214836
525,5073;0,214596
526,4715;0,214332
527,4357;0,214182
528,4000;0,214197
529,3642;0,214315
530,3284;0,214408
531,2927;0,214355
532,2569;0,214094
533,2211;0,213651
534,1854;0,213113
535,1496;0,212592
536,1138;0,212174
537,0781;0,211895
538,0423;0,211741
539,0065;0,211663
539,9708;0,211603
540,9350;0,211524
541,8992;0,211431
542,8635;0,211366
543,8277;0,211386
544,7919;0,211536
545,7562;0,211822
546,7204;0,212214
547,6846;0,212669
548,6489;0,213152
549,6131;0,213646
550,5773;0,214132
551,5416;0,214579
552,5058;0,214948
553,4700;0,215221
554,4343;0,215419
555,3985;0,215595
556,3627;0,215787
557,3270;0,215966
558,2912;0,216024
559,2554;0,215811
560,2197;0,215219
561,1839;0,214243
562,1481;0,212993
563,1124;0,211645
564,0766;0,210373
565,0408;0,20929
566,0051;0,20844
566,9693;0,207819
567,9335;0,207389
568,8978;0,207097
569,8620;0,206872
570,8262;0,206645
571,7905;0,206371
572,7547;0,206045
573,7189;0,205703
574,6832;0,205399
575,6474;0,205172
576,6116;0,205025
577,5759;0,204924
578,5401;0,204828
579,5043;0,204716
580,4686;0,204598
581,4328;0,204511
582,3970;0,204492
583,3613;0,204559
584,3255;0,204707
585,2897;0,204909
586,2540;0,205136
587,2182;0,205368
588,1824;0,205602
589,1467;0,205847
590,1109;0,206115
591,0751;0,206396
592,0394;0,206657
593,0036;0,206845
593,9678;0,206908
594,9321;0,206819
595,8963;0,206583
596,8605;0,206226
597,8248;0,205787
598,7890;0,205298
599,7532;0,204782
600,7175;0,204249
601,6817;0,203687
602,6459;0,203068
603,6102;0,202352
604,5744;0,201508
605,5386;0,200524
606,5029;0,19942
607,4671;0,198242
608,4313;0,197047
609,3956;0,195884
610,3598;0,194783
611,3240;0,193754
612,2883;0,192796
613,2525;0,191896
614,2167;0,191021
615,1810;0,190107
616,1452;0,189071
617,1094;0,18784
618,0737;0,186395
619,0379;0,184789
620,0021;0,183127
620,9664;0,181516
621,9306;0,180034
622,8948;0,178716
623,8591;0,177567
624,8233;0,176551
625,7875;0,175685
626,7518;0,174936
627,7160;0,174264
628,6802;0,173623
629,6445;0,172979
630,6087;0,172313
631,5729;0,171626
632,5372;0,170933
633,5014;0,170253
634,4656;0,169608
635,4299;0,169019
636,3941;0,168513
637,3583;0,168122
638,3226;0,16787
639,2868;0,167756
640,2510;0,16773
641,2153;0,167699
642,1795;0,167544
643,1437;0,167171
644,1080;0,166545
645,0722;0,165705
646,0364;0,164737
647,0007;0,163748
647,9649;0,162829
648,9291;0,162056
649,8934;0,161493
650,8576;0,161195
651,8218;0,161203
652,7861;0,161522
