TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/14
TIME;15:32:57
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,24749
MAXY;     0,32405
MINY;     0,00656
XYDATA
686,5342;0,157751
687,4985;0,157054
688,4627;0,156461
689,4269;0,155961
690,3912;0,155525
691,3554;0,155118
692,3196;0,154718
693,2839;0,154311
694,2481;0,153897
695,2123;0,153477
696,1766;0,15305
697,1408;0,152606
698,1050;0,152126
699,0693;0,151597
700,0335;0,151011
700,9977;0,150381
701,9620;0,149731
702,9262;0,149088
703,8904;0,148469
704,8547;0,147877
705,8189;0,1473
706,7831;0,146717
707,7474;0,146112
708,7116;0,145474
709,6758;0,144804
710,6401;0,144112
711,6043;0,143413
712,5685;0,142725
713,5328;0,142064
714,4970;0,141441
715,4612;0,140799
716,4255;0,140217
717,3897;0,139587
718,3539;0,138849
719,3182;0,137956
720,2824;0,136906
721,2466;0,135746
722,2109;0,13455
723,1751;0,133383
724,1393;0,132279
725,1036;0,131242
726,0678;0,130265
727,0320;0,129335
727,9963;0,128443
728,9605;0,127573
729,9247;0,12671
730,8890;0,125842
731,8532;0,124973
732,8174;0,124124
733,7817;0,123324
734,7459;0,122597
735,7101;0,12195
736,6744;0,121371
737,6386;0,120838
738,6028;0,120322
739,5671;0,1198
740,5313;0,119258
741,4955;0,118696
742,4598;0,118125
743,4240;0,117564
744,3882;0,117032
745,3525;0,116537
746,3167;0,116066
747,2809;0,115594
748,2452;0,115087
749,2094;0,114525
750,1736;0,113905
751,1379;0,113249
752,1021;0,112589
753,0663;0,111954
754,0306;0,111358
754,9948;0,1108
755,9590;0,110269
756,9233;0,10975
757,8875;0,109235
758,8517;0,10872
759,8160;0,108199
760,7802;0,107664
761,7444;0,107113
762,7087;0,106552
763,6729;0,105999
764,6371;0,105476
765,6014;0,104994
766,5656;0,104543
767,5298;0,104098
768,4941;0,10363
769,4583;0,103124
770,4225;0,102591
771,3868;0,102066
772,3510;0,101582
773,3152;0,101164
774,2795;0,100813
775,2437;0,100508
776,2079;0,100221
777,1722;0,0999255
778,1364;0,0996059
779,1006;0,099254
780,0649;0,0988668
781,0291;0,0984425
781,9933;0,0979814
782,9576;0,0974902
783,9218;0,0969852
784,8860;0,0964906
785,8503;0,0960307
786,8145;0,0956189
787,7787;0,09525
788,7430;0,094903
789,7072;0,0945526
790,6714;0,0941856
791,6357;0,0938104
792,5999;0,0934537
793,5641;0,0931448
794,5284;0,0928985
795,4926;0,0927068
796,4568;0,0925451
797,4211;0,0923865
798,3853;0,0922156
799,3495;0,0920307
800,3138;0,0918372
801,2780;0,0916386
802,2422;0,0914338
803,2065;0,0912212
804,1707;0,0910052
805,1349;0,0907976
806,0992;0,0906117
807,0634;0,0904545
808,0276;0,0903216
808,9919;0,0901989
809,9561;0,0900694
810,9203;0,0899209
811,8846;0,0897505
812,8488;0,0895665
813,8130;0,0893855
814,7773;0,0892271
815,7415;0,0891066
816,7057;0,0890289
817,6700;0,0889859
818,6342;0,0889613
819,5984;0,0889381
820,5627;0,0889076
821,5269;0,0888708
822,4911;0,0888365
823,4554;0,088815
824,4196;0,0888139
825,3839;0,0888369
826,3481;0,0888825
827,3123;0,0889419
828,2766;0,0889961
829,2408;0,0890169
830,2050;0,0889738
831,1693;0,0888454
832,1335;0,0886291
833,0977;0,088342
834,0620;0,0880119
835,0262;0,0876643
835,9904;0,0873137
836,9547;0,0869647
837,9189;0,0866197
838,8831;0,0862864
839,8474;0,0859785
840,8116;0,0857095
841,7758;0,0854842
842,7401;0,0852951
843,7043;0,0851256
844,6685;0,0849582
845,6328;0,084782
846,5970;0,0845958
847,5612;0,0844075
848,5255;0,0842299
849,4897;0,0840758
850,4539;0,0839522
851,4182;0,0838566
852,3824;0,0837765
853,3466;0,0836944
854,3109;0,0835973
