TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/14
TIME;14:31:06
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,20706
MAXY;     0,25913
MINY;     0,00974
XYDATA
399,1927;0,207063
400,1569;0,207033
401,1211;0,206119
402,0854;0,204747
403,0496;0,20345
404,0138;0,202667
404,9781;0,202644
405,9423;0,203401
406,9065;0,204776
407,8708;0,206526
408,8350;0,208409
409,7992;0,210176
410,7635;0,211536
411,7277;0,212221
412,6919;0,212159
413,6562;0,21156
414,6204;0,210843
415,5846;0,210477
416,5489;0,210839
417,5131;0,212007
418,4773;0,213499
419,4416;0,214436
420,4058;0,214379
421,3700;0,213719
422,3343;0,213124
423,2985;0,213001
424,2627;0,213385
425,2270;0,214005
426,1912;0,214469
427,1554;0,214511
428,1197;0,214166
429,0839;0,213742
430,0481;0,213641
431,0124;0,214125
431,9766;0,215166
432,9408;0,216436
433,9051;0,217473
434,8693;0,217908
435,8335;0,217647
436,7978;0,216881
437,7620;0,215938
438,7262;0,215091
439,6905;0,214478
440,6547;0,214127
441,6189;0,214022
442,5832;0,214133
443,5474;0,214394
444,5116;0,214666
445,4759;0,214762
446,4401;0,214524
447,4043;0,213895
448,3686;0,212945
449,3328;0,211849
450,2970;0,210827
451,2613;0,210064
452,2255;0,209648
453,1897;0,209562
454,1540;0,209716
455,1182;0,209996
456,0824;0,210283
457,0467;0,210461
458,0109;0,210433
458,9751;0,210159
459,9394;0,209672
460,9036;0,209051
461,8678;0,208388
462,8321;0,20777
463,7963;0,207294
464,7605;0,207049
465,7248;0,207086
466,6890;0,207368
467,6532;0,207766
468,6175;0,208109
469,5817;0,208271
470,5459;0,208248
471,5102;0,208195
472,4744;0,208347
473,4386;0,208848
474,4029;0,209616
475,3671;0,210376
476,3313;0,210817
477,2956;0,21076
478,2598;0,210228
479,2240;0,209436
480,1883;0,208687
481,1525;0,208245
482,1167;0,208234
483,0810;0,20862
484,0452;0,209255
485,0094;0,209953
485,9737;0,210563
486,9379;0,210994
487,9021;0,211215
488,8664;0,211232
489,8306;0,211091
490,7948;0,210882
491,7591;0,210722
492,7233;0,210708
493,6875;0,210864
494,6518;0,211122
495,6160;0,211373
496,5802;0,211533
497,5445;0,21159
498,5087;0,211607
499,4729;0,211672
500,4372;0,211846
501,4014;0,212125
502,3656;0,21245
503,3299;0,212764
504,2941;0,213053
505,2583;0,213348
506,2226;0,213675
507,1868;0,214016
508,1510;0,214306
509,1153;0,214477
510,0795;0,214515
511,0437;0,214486
512,0080;0,214504
512,9722;0,214681
513,9365;0,215078
514,9007;0,215688
515,8649;0,216437
516,8292;0,217202
517,7934;0,217834
518,7576;0,218216
519,7219;0,218305
520,6861;0,218139
521,6503;0,2178
522,6146;0,217371
523,5788;0,216912
524,5430;0,216469
525,5073;0,216078
526,4715;0,215773
527,4357;0,215571
528,4000;0,215445
529,3642;0,215327
530,3284;0,215124
531,2927;0,214764
532,2569;0,214234
533,2211;0,213604
534,1854;0,212999
535,1496;0,212543
536,1138;0,212297
537,0781;0,212239
538,0423;0,212291
539,0065;0,212377
539,9708;0,212466
540,9350;0,21258
541,8992;0,212771
542,8635;0,213075
543,8277;0,21349
544,7919;0,213974
545,7562;0,214468
546,7204;0,214935
547,6846;0,215373
548,6489;0,215811
549,6131;0,216275
550,5773;0,21677
551,5416;0,21728
552,5058;0,217782
553,4700;0,218259
554,4343;0,218694
555,3985;0,219044
556,3627;0,219229
557,3270;0,219141
558,2912;0,218693
559,2554;0,217857
560,2197;0,216684
561,1839;0,215288
562,1481;0,213798
563,1124;0,212328
564,0766;0,210952
565,0408;0,209712
566,0051;0,208625
566,9693;0,207689
567,9335;0,206881
568,8978;0,206165
569,8620;0,205501
570,8262;0,204875
571,7905;0,204297
572,7547;0,2038
573,7189;0,203409
574,6832;0,203121
575,6474;0,202895
576,6116;0,202671
577,5759;0,202398
578,5401;0,20207
579,5043;0,201719
580,4686;0,201395
581,4328;0,201134
582,3970;0,200934
583,3613;0,200763
584,3255;0,200584
585,2897;0,200385
586,2540;0,200192
587,2182;0,200052
588,1824;0,199995
589,1467;0,200011
590,1109;0,200043
591,0751;0,200011
592,0394;0,199857
593,0036;0,199573
593,9678;0,199206
594,9321;0,198818
595,8963;0,198448
596,8605;0,198087
597,8248;0,197695
598,7890;0,19723
599,7532;0,19668
600,7175;0,196075
601,6817;0,195469
602,6459;0,194909
603,6102;0,194409
604,5744;0,193948
605,5386;0,193483
606,5029;0,192971
607,4671;0,192378
608,4313;0,191688
609,3956;0,190906
610,3598;0,190061
611,3240;0,18921
612,2883;0,188424
613,2525;0,187757
614,2167;0,187211
615,1810;0,186715
616,1452;0,18613
617,1094;0,185306
618,0737;0,184163
619,0379;0,182731
620,0021;0,181134
620,9664;0,179519
621,9306;0,177998
622,8948;0,176631
623,8591;0,175436
624,8233;0,174381
625,7875;0,173512
626,7518;0,172803
627,7160;0,172212
628,6802;0,17168
629,6445;0,17115
630,6087;0,170589
631,5729;0,169999
632,5372;0,169403
633,5014;0,168827
634,4656;0,16828
635,4299;0,167749
636,3941;0,167212
637,3583;0,166661
638,3226;0,166108
639,2868;0,165582
640,2510;0,165109
641,2153;0,1647
642,1795;0,164352
643,1437;0,164055
644,1080;0,163801
645,0722;0,163577
646,0364;0,16336
647,0007;0,163112
647,9649;0,162794
648,9291;0,162398
649,8934;0,161968
650,8576;0,1616
651,8218;0,161405
652,7861;0,16145
