TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/14
TIME;15:29:09
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,27049
MAXY;     0,37313
MINY;     0,01124
XYDATA
399,1927;0,27049
400,1569;0,27032
401,1211;0,26992
402,0854;0,269427
403,0496;0,268904
404,0138;0,268343
404,9781;0,267697
405,9423;0,266932
406,9065;0,266105
407,8708;0,265422
408,8350;0,265201
409,7992;0,26573
410,7635;0,267086
411,7277;0,269012
412,6919;0,271007
413,6562;0,27259
414,6204;0,273518
415,5846;0,27383
416,5489;0,273803
417,5131;0,273883
418,4773;0,274485
419,4416;0,275613
420,4058;0,276797
421,3700;0,277603
422,3343;0,277961
423,2985;0,278042
424,2627;0,278069
425,2270;0,278203
426,1912;0,27849
427,1554;0,278874
428,1197;0,279244
429,0839;0,279505
430,0481;0,279612
431,0124;0,279572
431,9766;0,279428
432,9408;0,279245
433,9051;0,279075
434,8693;0,278936
435,8335;0,278791
436,7978;0,278564
437,7620;0,278185
438,7262;0,277635
439,6905;0,276973
440,6547;0,276309
441,6189;0,275758
442,5832;0,275374
443,5474;0,275104
444,5116;0,274819
445,4759;0,274393
446,4401;0,273778
447,4043;0,273009
448,3686;0,272167
449,3328;0,271345
450,2970;0,270628
451,2613;0,270082
452,2255;0,269753
453,1897;0,269644
454,1540;0,26971
455,1182;0,269858
456,0824;0,269955
457,0467;0,269872
458,0109;0,269546
458,9751;0,269036
459,9394;0,268485
460,9036;0,268019
461,8678;0,26768
462,8321;0,267439
463,7963;0,26725
464,7605;0,267097
465,7248;0,267026
466,6890;0,267119
467,6532;0,267423
468,6175;0,267899
469,5817;0,268405
470,5459;0,268746
471,5102;0,26876
472,4744;0,268422
473,4386;0,267866
474,4029;0,267297
475,3671;0,266876
476,3313;0,266676
477,2956;0,266707
478,2598;0,266957
479,2240;0,26739
480,1883;0,267939
481,1525;0,268505
482,1167;0,26899
483,0810;0,269356
484,0452;0,269649
485,0094;0,269977
485,9737;0,270432
486,9379;0,271027
487,9021;0,271689
488,8664;0,272302
489,8306;0,27277
490,7948;0,273052
491,7591;0,273179
492,7233;0,273227
493,6875;0,273285
494,6518;0,273417
495,6160;0,27365
496,5802;0,273979
497,5445;0,274373
498,5087;0,274788
499,4729;0,275171
500,4372;0,275471
501,4014;0,275658
502,3656;0,275722
503,3299;0,275679
504,2941;0,275552
505,2583;0,275385
506,2226;0,275244
507,1868;0,275234
508,1510;0,275478
509,1153;0,276071
510,0795;0,27703
511,0437;0,278277
512,0080;0,27966
512,9722;0,281004
513,9365;0,282146
514,9007;0,282961
515,8649;0,283381
516,8292;0,283425
517,7934;0,283211
518,7576;0,28293
519,7219;0,282756
520,6861;0,282758
521,6503;0,282889
522,6146;0,283029
523,5788;0,283065
524,5430;0,282948
525,5073;0,282714
526,4715;0,28246
527,4357;0,282265
528,4000;0,282138
529,3642;0,28202
530,3284;0,281838
531,2927;0,281551
532,2569;0,281161
533,2211;0,280696
534,1854;0,280188
535,1496;0,27966
536,1138;0,27914
537,0781;0,278673
538,0423;0,278316
539,0065;0,27812
539,9708;0,278101
540,9350;0,278239
541,8992;0,278497
542,8635;0,278839
543,8277;0,279241
544,7919;0,279669
545,7562;0,280072
546,7204;0,280393
547,6846;0,280605
548,6489;0,280743
549,6131;0,280898
550,5773;0,281171
551,5416;0,281616
552,5058;0,28221
553,4700;0,282879
554,4343;0,28354
555,3985;0,284125
556,3627;0,284576
557,3270;0,284801
558,2912;0,284667
559,2554;0,284037
560,2197;0,282852
561,1839;0,281195
562,1481;0,279278
563,1124;0,277357
564,0766;0,275627
565,0408;0,27416
566,0051;0,272932
566,9693;0,271886
567,9335;0,271
568,8978;0,270287
569,8620;0,26976
570,8262;0,269392
571,7905;0,269111
572,7547;0,268841
573,7189;0,268532
574,6832;0,268171
575,6474;0,267775
576,6116;0,26736
577,5759;0,266939
578,5401;0,266524
579,5043;0,266135
580,4686;0,265802
581,4328;0,265542
582,3970;0,265344
583,3613;0,265169
584,3255;0,264975
585,2897;0,264745
586,2540;0,264499
587,2182;0,264284
588,1824;0,264137
589,1467;0,26406
590,1109;0,264016
591,0751;0,263945
592,0394;0,263791
593,0036;0,263531
593,9678;0,263177
594,9321;0,262749
595,8963;0,262256
596,8605;0,261689
597,8248;0,261036
598,7890;0,260317
599,7532;0,259589
600,7175;0,258929
601,6817;0,258387
602,6459;0,257951
603,6102;0,257547
604,5744;0,257081
605,5386;0,25648
606,5029;0,255721
607,4671;0,254825
608,4313;0,253825
609,3956;0,252745
610,3598;0,251595
611,3240;0,250396
612,2883;0,249191
613,2525;0,248037
614,2167;0,246963
615,1810;0,245945
616,1452;0,244896
617,1094;0,243703
618,0737;0,242295
619,0379;0,240682
620,0021;0,238943
620,9664;0,237177
621,9306;0,235459
622,8948;0,233829
623,8591;0,232314
624,8233;0,230949
625,7875;0,229743
626,7518;0,228703
627,7160;0,227799
628,6802;0,226967
629,6445;0,22613
630,6087;0,225234
631,5729;0,224261
632,5372;0,223235
633,5014;0,222202
634,4656;0,221209
635,4299;0,220282
636,3941;0,219425
637,3583;0,218624
638,3226;0,21786
639,2868;0,217112
640,2510;0,216362
641,2153;0,215602
642,1795;0,214834
643,1437;0,214076
644,1080;0,213359
645,0722;0,212712
646,0364;0,212153
647,0007;0,211674
647,9649;0,211251
648,9291;0,210857
649,8934;0,210491
650,8576;0,210179
651,8218;0,20997
652,7861;0,209904
