TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/14
TIME;14:32:37
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,17118
MAXY;     0,23987
MINY;     0,00814
XYDATA
399,1927;0,17118
400,1569;0,173853
401,1211;0,176087
402,0854;0,177043
403,0496;0,176688
404,0138;0,175519
404,9781;0,174286
405,9423;0,173692
406,9065;0,174099
407,8708;0,175395
408,8350;0,177133
409,7992;0,178793
410,7635;0,179991
411,7277;0,180568
412,6919;0,180586
413,6562;0,180263
414,6204;0,179897
415,5846;0,179837
416,5489;0,180485
417,5131;0,18215
418,4773;0,184656
419,4416;0,187104
420,4058;0,188543
421,3700;0,188815
422,3343;0,188392
423,2985;0,187801
424,2627;0,187356
425,2270;0,187138
426,1912;0,18705
427,1554;0,186934
428,1197;0,186693
429,0839;0,18635
430,0481;0,186033
431,0124;0,185897
431,9766;0,18604
432,9408;0,186443
433,9051;0,186961
434,8693;0,187352
435,8335;0,187361
436,7978;0,186804
437,7620;0,185648
438,7262;0,18403
439,6905;0,182222
440,6547;0,180586
441,6189;0,179485
442,5832;0,179152
443,5474;0,179544
444,5116;0,180332
445,4759;0,181066
446,4401;0,1814
447,4043;0,181205
448,3686;0,180535
449,3328;0,179537
450,2970;0,178381
451,2613;0,177224
452,2255;0,176196
453,1897;0,175383
454,1540;0,17482
455,1182;0,174488
456,0824;0,174326
457,0467;0,174246
458,0109;0,174149
458,9751;0,173943
459,9394;0,173562
460,9036;0,172974
461,8678;0,172185
462,8321;0,171259
463,7963;0,170329
464,7605;0,169579
465,7248;0,169179
466,6890;0,169201
467,6532;0,169582
468,6175;0,170156
469,5817;0,170733
470,5459;0,171155
471,5102;0,171348
472,4744;0,171347
473,4386;0,171276
474,4029;0,171274
475,3671;0,171419
476,3313;0,171701
477,2956;0,17205
478,2598;0,172383
479,2240;0,17265
480,1883;0,172861
481,1525;0,173074
482,1167;0,173357
483,0810;0,173739
484,0452;0,174205
485,0094;0,174721
485,9737;0,175275
486,9379;0,175886
487,9021;0,176568
488,8664;0,177285
489,8306;0,177943
490,7948;0,178426
491,7591;0,178682
492,7233;0,178769
493,6875;0,178837
494,6518;0,179021
495,6160;0,179361
496,5802;0,179794
497,5445;0,180219
498,5087;0,180575
499,4729;0,180879
500,4372;0,181208
501,4014;0,181637
502,3656;0,182193
503,3299;0,182849
504,2941;0,183565
505,2583;0,184312
506,2226;0,185071
507,1868;0,185793
508,1510;0,186399
509,1153;0,186805
510,0795;0,186989
511,0437;0,187014
512,0080;0,187009
512,9722;0,187117
513,9365;0,187442
514,9007;0,188022
515,8649;0,188825
516,8292;0,189746
517,7934;0,190626
518,7576;0,191292
519,7219;0,19163
520,6861;0,191629
521,6503;0,191369
522,6146;0,190977
523,5788;0,190582
524,5430;0,190281
525,5073;0,190115
526,4715;0,190063
527,4357;0,190064
528,4000;0,190048
529,3642;0,189973
530,3284;0,189826
531,2927;0,189621
532,2569;0,189389
533,2211;0,189171
534,1854;0,188999
535,1496;0,188893
536,1138;0,188853
537,0781;0,188873
538,0423;0,188962
539,0065;0,189144
539,9708;0,189447
540,9350;0,189871
541,8992;0,190369
542,8635;0,190859
543,8277;0,191257
544,7919;0,191529
545,7562;0,191719
546,7204;0,191927
547,6846;0,19226
548,6489;0,19276
549,6131;0,193388
550,5773;0,194052
551,5416;0,19467
552,5058;0,195211
553,4700;0,195705
554,4343;0,196193
555,3985;0,196675
556,3627;0,197083
557,3270;0,197296
558,2912;0,197191
559,2554;0,196702
560,2197;0,195847
561,1839;0,19472
562,1481;0,193458
563,1124;0,192207
564,0766;0,191088
565,0408;0,190176
566,0051;0,189492
566,9693;0,189011
567,9335;0,188669
568,8978;0,188392
569,8620;0,188121
570,8262;0,187836
571,7905;0,187554
572,7547;0,18731
573,7189;0,18713
574,6832;0,187015
575,6474;0,186935
576,6116;0,186844
577,5759;0,186707
578,5401;0,186518
579,5043;0,1863
580,4686;0,186088
581,4328;0,185903
582,3970;0,185739
583,3613;0,185567
584,3255;0,185357
585,2897;0,185107
586,2540;0,184855
587,2182;0,184667
588,1824;0,184607
589,1467;0,184695
590,1109;0,184885
591,0751;0,185075
592,0394;0,185142
593,0036;0,184999
593,9678;0,184638
594,9321;0,184115
595,8963;0,183512
596,8605;0,182892
597,8248;0,182284
598,7890;0,18169
599,7532;0,181115
600,7175;0,180579
601,6817;0,180107
602,6459;0,179708
603,6102;0,17936
604,5744;0,179012
605,5386;0,178607
606,5029;0,178111
607,4671;0,177521
608,4313;0,176859
609,3956;0,176157
610,3598;0,175448
611,3240;0,174771
612,2883;0,174172
613,2525;0,173681
614,2167;0,17329
615,1810;0,172921
616,1452;0,172435
617,1094;0,171681
618,0737;0,170586
619,0379;0,169194
620,0021;0,167647
620,9664;0,166107
621,9306;0,164687
622,8948;0,16343
623,8591;0,162334
624,8233;0,161359
625,7875;0,160526
626,7518;0,159823
627,7160;0,159231
628,6802;0,158709
629,6445;0,15821
630,6087;0,157694
631,5729;0,157147
632,5372;0,156579
633,5014;0,156012
634,4656;0,155465
635,4299;0,154947
636,3941;0,154462
637,3583;0,154013
638,3226;0,153613
639,2868;0,153269
640,2510;0,152979
641,2153;0,152729
642,1795;0,152501
643,1437;0,152282
644,1080;0,152069
645,0722;0,151861
646,0364;0,15165
647,0007;0,151417
647,9649;0,151147
648,9291;0,150845
649,8934;0,150551
650,8576;0,150331
651,8218;0,150261
652,7861;0,150391
