TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/14
TIME;15:09:06
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,13988
MAXY;     0,20496
MINY;     0,01328
XYDATA
399,1927;0,139879
400,1569;0,140075
401,1211;0,139793
402,0854;0,139183
403,0496;0,138367
404,0138;0,137381
404,9781;0,136239
405,9423;0,135035
406,9065;0,134034
407,8708;0,133624
408,8350;0,134127
409,7992;0,135571
410,7635;0,137568
411,7277;0,139442
412,6919;0,140582
413,6562;0,140758
414,6204;0,140134
415,5846;0,139085
416,5489;0,138047
417,5131;0,137457
418,4773;0,137652
419,4416;0,138617
420,4058;0,13995
421,3700;0,141224
422,3343;0,142224
423,2985;0,142873
424,2627;0,143145
425,2270;0,143087
426,1912;0,142868
427,1554;0,142746
428,1197;0,142955
429,0839;0,143589
430,0481;0,144552
431,0124;0,145605
431,9766;0,146463
432,9408;0,146931
433,9051;0,146977
434,8693;0,146728
435,8335;0,146385
436,7978;0,146114
437,7620;0,145973
438,7262;0,145922
439,6905;0,145879
440,6547;0,145789
441,6189;0,145649
442,5832;0,14551
443,5474;0,145428
444,5116;0,145414
445,4759;0,145416
446,4401;0,14534
447,4043;0,145102
448,3686;0,144663
449,3328;0,144063
450,2970;0,143422
451,2613;0,142914
452,2255;0,142699
453,1897;0,142847
454,1540;0,143288
455,1182;0,143821
456,0824;0,14417
457,0467;0,144113
458,0109;0,143627
458,9751;0,14294
459,9394;0,142375
460,9036;0,142115
461,8678;0,142135
462,8321;0,142276
463,7963;0,142377
464,7605;0,142367
465,7248;0,142291
466,6890;0,142257
467,6532;0,142339
468,6175;0,142509
469,5817;0,142653
470,5459;0,142645
471,5102;0,142448
472,4744;0,142148
473,4386;0,141898
474,4029;0,141798
475,3671;0,141833
476,3313;0,141915
477,2956;0,141965
478,2598;0,141966
479,2240;0,14197
480,1883;0,142048
481,1525;0,142242
482,1167;0,142538
483,0810;0,142875
484,0452;0,143193
485,0094;0,143476
485,9737;0,143756
486,9379;0,144085
487,9021;0,144481
488,8664;0,144903
489,8306;0,145259
490,7948;0,145453
491,7591;0,145447
492,7233;0,145301
493,6875;0,145151
494,6518;0,145127
495,6160;0,145279
496,5802;0,145548
497,5445;0,145817
498,5087;0,145983
499,4729;0,146018
500,4372;0,145987
501,4014;0,146003
502,3656;0,146148
503,3299;0,146405
504,2941;0,146671
505,2583;0,146833
506,2226;0,14685
507,1868;0,146781
508,1510;0,146756
509,1153;0,146907
510,0795;0,147296
511,0437;0,147893
512,0080;0,148603
512,9722;0,149325
513,9365;0,149989
514,9007;0,150569
515,8649;0,151061
516,8292;0,151464
517,7934;0,15177
518,7576;0,151974
519,7219;0,152092
520,6861;0,152167
521,6503;0,15224
522,6146;0,152333
523,5788;0,152436
524,5430;0,152518
525,5073;0,152544
526,4715;0,152506
527,4357;0,152426
528,4000;0,152342
529,3642;0,152276
530,3284;0,152219
531,2927;0,152137
532,2569;0,151987
533,2211;0,151745
534,1854;0,151421
535,1496;0,151064
536,1138;0,150743
537,0781;0,150517
538,0423;0,150402
539,0065;0,150366
539,9708;0,150352
540,9350;0,150314
541,8992;0,150258
542,8635;0,150237
543,8277;0,15032
544,7919;0,150545
545,7562;0,150889
546,7204;0,151282
547,6846;0,151652
548,6489;0,15198
549,6131;0,152303
550,5773;0,152681
551,5416;0,15315
552,5058;0,153706
553,4700;0,154312
554,4343;0,154933
555,3985;0,155542
556,3627;0,1561
557,3270;0,156525
558,2912;0,156698
559,2554;0,156507
560,2197;0,155918
561,1839;0,155015
562,1481;0,153972
563,1124;0,152973
564,0766;0,15212
565,0408;0,151404
566,0051;0,150743
566,9693;0,150061
567,9335;0,149352
568,8978;0,148677
569,8620;0,148118
570,8262;0,147718
571,7905;0,147456
572,7547;0,147276
573,7189;0,147124
574,6832;0,146975
575,6474;0,146827
576,6116;0,146687
577,5759;0,146558
578,5401;0,146438
579,5043;0,146327
580,4686;0,146232
581,4328;0,146156
582,3970;0,146091
583,3613;0,146023
584,3255;0,145945
585,2897;0,145867
586,2540;0,145822
587,2182;0,145845
588,1824;0,14595
589,1467;0,146122
590,1109;0,146315
591,0751;0,146473
592,0394;0,146549
593,0036;0,146517
593,9678;0,146372
594,9321;0,146119
595,8963;0,145772
596,8605;0,145348
597,8248;0,144882
598,7890;0,144424
599,7532;0,14403
600,7175;0,14374
601,6817;0,143558
602,6459;0,143452
603,6102;0,143366
604,5744;0,143243
605,5386;0,143043
606,5029;0,14275
607,4671;0,142365
608,4313;0,141895
609,3956;0,141347
610,3598;0,140721
611,3240;0,140027
612,2883;0,139284
613,2525;0,138528
614,2167;0,137797
615,1810;0,137115
616,1452;0,136482
617,1094;0,135865
618,0737;0,135214
619,0379;0,134485
620,0021;0,133664
620,9664;0,132768
621,9306;0,131835
622,8948;0,13091
623,8591;0,130029
624,8233;0,129218
625,7875;0,128463
626,7518;0,127751
627,7160;0,127062
628,6802;0,126387
629,6445;0,125727
630,6087;0,125092
631,5729;0,12449
632,5372;0,123924
633,5014;0,123386
634,4656;0,122863
635,4299;0,122342
636,3941;0,121817
637,3583;0,121296
638,3226;0,120801
639,2868;0,120353
640,2510;0,119964
641,2153;0,119621
642,1795;0,119294
643,1437;0,118949
644,1080;0,118568
645,0722;0,11816
646,0364;0,117757
647,0007;0,117386
647,9649;0,11706
648,9291;0,116768
649,8934;0,116498
650,8576;0,116259
651,8218;0,116083
652,7861;0,116011
