TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/14
TIME;14:23:45
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,19458
MAXY;     0,26160
MINY;     0,01087
XYDATA
399,1927;0,194579
400,1569;0,197497
401,1211;0,199064
402,0854;0,199183
403,0496;0,198274
404,0138;0,196901
404,9781;0,195609
405,9423;0,194806
406,9065;0,194652
407,8708;0,195044
408,8350;0,19573
409,7992;0,196483
410,7635;0,197195
411,7277;0,197868
412,6919;0,198537
413,6562;0,199213
414,6204;0,199892
415,5846;0,200598
416,5489;0,201405
417,5131;0,202382
418,4773;0,203447
419,4416;0,204289
420,4058;0,204627
421,3700;0,204489
422,3343;0,204132
423,2985;0,20383
424,2627;0,203768
425,2270;0,204009
426,1912;0,204498
427,1554;0,205125
428,1197;0,205792
429,0839;0,20644
430,0481;0,207015
431,0124;0,207436
431,9766;0,207605
432,9408;0,207491
433,9051;0,207186
434,8693;0,206877
435,8335;0,206721
436,7978;0,206697
437,7620;0,20659
438,7262;0,206128
439,6905;0,205192
440,6547;0,203943
441,6189;0,202794
442,5832;0,202211
443,5474;0,202394
444,5116;0,2031
445,4759;0,203785
446,4401;0,203956
447,4043;0,203452
448,3686;0,20247
449,3328;0,201407
450,2970;0,200631
451,2613;0,200312
452,2255;0,200371
453,1897;0,200587
454,1540;0,200752
455,1182;0,200775
456,0824;0,200696
457,0467;0,200605
458,0109;0,20055
458,9751;0,200481
459,9394;0,200297
460,9036;0,199943
461,8678;0,199445
462,8321;0,198892
463,7963;0,198388
464,7605;0,198015
465,7248;0,197814
466,6890;0,197784
467,6532;0,197898
468,6175;0,198121
469,5817;0,198406
470,5459;0,198684
471,5102;0,198861
472,4744;0,198873
473,4386;0,198745
474,4029;0,198599
475,3671;0,198574
476,3313;0,198745
477,2956;0,199074
478,2598;0,199443
479,2240;0,199715
480,1883;0,199809
481,1525;0,199749
482,1167;0,199635
483,0810;0,199593
484,0452;0,199697
485,0094;0,199945
485,9737;0,200271
486,9379;0,20059
487,9021;0,200838
488,8664;0,200987
489,8306;0,201042
490,7948;0,201051
491,7591;0,201092
492,7233;0,201235
493,6875;0,201483
494,6518;0,201759
495,6160;0,20194
496,5802;0,201942
497,5445;0,20178
498,5087;0,201566
499,4729;0,201446
500,4372;0,201518
501,4014;0,201771
502,3656;0,202109
503,3299;0,202437
504,2941;0,202733
505,2583;0,203039
506,2226;0,203388
507,1868;0,203744
508,1510;0,204014
509,1153;0,20413
510,0795;0,204128
511,0437;0,204152
512,0080;0,20437
512,9722;0,204873
513,9365;0,205624
514,9007;0,206484
515,8649;0,207283
516,8292;0,207912
517,7934;0,20836
518,7576;0,208693
519,7219;0,20898
520,6861;0,209236
521,6503;0,209421
522,6146;0,209482
523,5788;0,209391
524,5430;0,209175
525,5073;0,208907
526,4715;0,20867
527,4357;0,208502
528,4000;0,208361
529,3642;0,208154
530,3284;0,207791
531,2927;0,207239
532,2569;0,206549
533,2211;0,205832
534,1854;0,205205
535,1496;0,204723
536,1138;0,204357
537,0781;0,204031
538,0423;0,203681
539,0065;0,203309
539,9708;0,20298
540,9350;0,202775
541,8992;0,202736
542,8635;0,202839
543,8277;0,203009
544,7919;0,203167
545,7562;0,203273
546,7204;0,203338
547,6846;0,203406
548,6489;0,203517
549,6131;0,203686
550,5773;0,203912
551,5416;0,204202
552,5058;0,204583
553,4700;0,205083
554,4343;0,205694
555,3985;0,206343
556,3627;0,206894
557,3270;0,207191
558,2912;0,20712
559,2554;0,20665
560,2197;0,205844
561,1839;0,204834
562,1481;0,203775
563,1124;0,2028
564,0766;0,201994
565,0408;0,201373
566,0051;0,200889
566,9693;0,200459
567,9335;0,200002
568,8978;0,199482
569,8620;0,198923
570,8262;0,198388
571,7905;0,197932
572,7547;0,197565
573,7189;0,197244
574,6832;0,196903
575,6474;0,196492
576,6116;0,196012
577,5759;0,195508
578,5401;0,195036
579,5043;0,194629
580,4686;0,19428
581,4328;0,193959
582,3970;0,19364
583,3613;0,193317
584,3255;0,193006
585,2897;0,192734
586,2540;0,192524
587,2182;0,192389
588,1824;0,192327
589,1467;0,192322
590,1109;0,192339
591,0751;0,192327
592,0394;0,192236
593,0036;0,192045
593,9678;0,191769
594,9321;0,191451
595,8963;0,191127
596,8605;0,1908
597,8248;0,190446
598,7890;0,190034
599,7532;0,18956
600,7175;0,189063
601,6817;0,188598
602,6459;0,188203
603,6102;0,187874
604,5744;0,187567
605,5386;0,187224
606,5029;0,186795
607,4671;0,186254
608,4313;0,185595
609,3956;0,18483
610,3598;0,184003
611,3240;0,183186
612,2883;0,182464
613,2525;0,181897
614,2167;0,181479
615,1810;0,181115
616,1452;0,180649
617,1094;0,17993
618,0737;0,178892
619,0379;0,177578
620,0021;0,176105
620,9664;0,174586
621,9306;0,173097
622,8948;0,171682
623,8591;0,170375
624,8233;0,169193
625,7875;0,168228
626,7518;0,167486
627,7160;0,166924
628,6802;0,166462
629,6445;0,166021
630,6087;0,16555
631,5729;0,165035
632,5372;0,164494
633,5014;0,163949
634,4656;0,16342
635,4299;0,162915
636,3941;0,162442
637,3583;0,162009
638,3226;0,16162
639,2868;0,161276
640,2510;0,160964
641,2153;0,160666
642,1795;0,160368
643,1437;0,160071
644,1080;0,159788
645,0722;0,159531
646,0364;0,159297
647,0007;0,159058
647,9649;0,158777
648,9291;0,158433
649,8934;0,158046
650,8576;0,157673
651,8218;0,157386
652,7861;0,157229
