TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/28
TIME;17:30:10
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,18717
MAXY;     0,29792
MINY;     0,01237
XYDATA
399,1927;0,187172
400,1569;0,191161
401,1211;0,193164
402,0854;0,193735
403,0496;0,193685
404,0138;0,193722
404,9781;0,194324
405,9423;0,195643
406,9065;0,19748
407,8708;0,199394
408,8350;0,20095
409,7992;0,201937
410,7635;0,202442
411,7277;0,202751
412,6919;0,203129
413,6562;0,203649
414,6204;0,204206
415,5846;0,204674
416,5489;0,205103
417,5131;0,205873
418,4773;0,207586
419,4416;0,210459
420,4058;0,213896
421,3700;0,217055
422,3343;0,219505
423,2985;0,221217
424,2627;0,222314
425,2270;0,222916
426,1912;0,223093
427,1554;0,22288
428,1197;0,22234
429,0839;0,221628
430,0481;0,221023
431,0124;0,220865
431,9766;0,221401
432,9408;0,222608
433,9051;0,224122
434,8693;0,225354
435,8335;0,225766
436,7978;0,22518
437,7620;0,223877
438,7262;0,222436
439,6905;0,22143
440,6547;0,221199
441,6189;0,221737
442,5832;0,222708
443,5474;0,223615
444,5116;0,224067
445,4759;0,223976
446,4401;0,223539
447,4043;0,223058
448,3686;0,222756
449,3328;0,222686
450,2970;0,222722
451,2613;0,222642
452,2255;0,222256
453,1897;0,22152
454,1540;0,220576
455,1182;0,219698
456,0824;0,219174
457,0467;0,219157
458,0109;0,219538
458,9751;0,219998
459,9394;0,220249
460,9036;0,220237
461,8678;0,220121
462,8321;0,220105
463,7963;0,220286
464,7605;0,220572
465,7248;0,220721
466,6890;0,220482
467,6532;0,219757
468,6175;0,218666
469,5817;0,217494
470,5459;0,216579
471,5102;0,216165
472,4744;0,216279
473,4386;0,216724
474,4029;0,21721
475,3671;0,217531
476,3313;0,217636
477,2956;0,217578
478,2598;0,217441
479,2240;0,217284
480,1883;0,217133
481,1525;0,217011
482,1167;0,216962
483,0810;0,217055
484,0452;0,217351
485,0094;0,217847
485,9737;0,218458
486,9379;0,219053
487,9021;0,219523
488,8664;0,219818
489,8306;0,219965
490,7948;0,220043
491,7591;0,220156
492,7233;0,220379
493,6875;0,220724
494,6518;0,221141
495,6160;0,221541
496,5802;0,221851
497,5445;0,222044
498,5087;0,222147
499,4729;0,222231
500,4372;0,222374
501,4014;0,222624
502,3656;0,222983
503,3299;0,223406
504,2941;0,223837
505,2583;0,224227
506,2226;0,224555
507,1868;0,224819
508,1510;0,225049
509,1153;0,225306
510,0795;0,225672
511,0437;0,22622
512,0080;0,226977
512,9722;0,227896
513,9365;0,22887
514,9007;0,229764
515,8649;0,230476
516,8292;0,230982
517,7934;0,231343
518,7576;0,231661
519,7219;0,231998
520,6861;0,232338
521,6503;0,232612
522,6146;0,232757
523,5788;0,232756
524,5430;0,232654
525,5073;0,232537
526,4715;0,232471
527,4357;0,23246
528,4000;0,232445
529,3642;0,232354
530,3284;0,232154
531,2927;0,231865
532,2569;0,231555
533,2211;0,231288
534,1854;0,231095
535,1496;0,230951
536,1138;0,230789
537,0781;0,230542
538,0423;0,230183
539,0065;0,229746
539,9708;0,229322
540,9350;0,229025
541,8992;0,228953
542,8635;0,229142
543,8277;0,229558
544,7919;0,230108
545,7562;0,230687
546,7204;0,231224
547,6846;0,231709
548,6489;0,232176
549,6131;0,232668
550,5773;0,233204
551,5416;0,233777
552,5058;0,234369
553,4700;0,234975
554,4343;0,235591
555,3985;0,236189
556,3627;0,236689
557,3270;0,236956
558,2912;0,236843
559,2554;0,236253
560,2197;0,235191
561,1839;0,233777
562,1481;0,232209
563,1124;0,230696
564,0766;0,229384
565,0408;0,228322
566,0051;0,22747
566,9693;0,226746
567,9335;0,226081
568,8978;0,22545
569,8620;0,224871
570,8262;0,22438
571,7905;0,223994
572,7547;0,223699
573,7189;0,223455
574,6832;0,223215
575,6474;0,222944
576,6116;0,222624
577,5759;0,222259
578,5401;0,221866
579,5043;0,221469
580,4686;0,221097
581,4328;0,22077
582,3970;0,220499
583,3613;0,220271
584,3255;0,220066
585,2897;0,219867
586,2540;0,219678
587,2182;0,219527
588,1824;0,219453
589,1467;0,219475
590,1109;0,219575
591,0751;0,219689
592,0394;0,219729
593,0036;0,219622
593,9678;0,219338
594,9321;0,218897
595,8963;0,218347
596,8605;0,217742
597,8248;0,21713
598,7890;0,216551
599,7532;0,216039
600,7175;0,215606
601,6817;0,215239
602,6459;0,214897
603,6102;0,214526
604,5744;0,214077
605,5386;0,213525
606,5029;0,212869
607,4671;0,212125
608,4313;0,211318
609,3956;0,210478
610,3598;0,209642
611,3240;0,208855
612,2883;0,20815
613,2525;0,207526
614,2167;0,206934
615,1810;0,20628
616,1452;0,205453
617,1094;0,204378
618,0737;0,203057
619,0379;0,201566
620,0021;0,200014
620,9664;0,198487
621,9306;0,197031
622,8948;0,195655
623,8591;0,194361
624,8233;0,193154
625,7875;0,192065
626,7518;0,191116
627,7160;0,190308
628,6802;0,189618
629,6445;0,189003
630,6087;0,188413
631,5729;0,187804
632,5372;0,187154
633,5014;0,186459
634,4656;0,185729
635,4299;0,184982
636,3941;0,184236
637,3583;0,183507
638,3226;0,182812
639,2868;0,182166
640,2510;0,181574
641,2153;0,181027
642,1795;0,180504
643,1437;0,179984
644,1080;0,179458
645,0722;0,178934
646,0364;0,178434
647,0007;0,177973
647,9649;0,177557
648,9291;0,177184
649,8934;0,176858
650,8576;0,176604
651,8218;0,17647
652,7861;0,176505
