TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/28
TIME;17:57:37
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,20006
MAXY;     0,27922
MINY;     0,01535
XYDATA
399,1927;0,200063
400,1569;0,200074
401,1211;0,200122
402,0854;0,200326
403,0496;0,200776
404,0138;0,201429
404,9781;0,202075
405,9423;0,202401
406,9065;0,202154
407,8708;0,201312
408,8350;0,200145
409,7992;0,199127
410,7635;0,198741
411,7277;0,199262
412,6919;0,200647
413,6562;0,202615
414,6204;0,204825
415,5846;0,206986
416,5489;0,208815
417,5131;0,209966
418,4773;0,210163
419,4416;0,209568
420,4058;0,208821
421,3700;0,208483
422,3343;0,208686
423,2985;0,209274
424,2627;0,210008
425,2270;0,210683
426,1912;0,211201
427,1554;0,211584
428,1197;0,211927
429,0839;0,212312
430,0481;0,212761
431,0124;0,213232
431,9766;0,213662
432,9408;0,214012
433,9051;0,214281
434,8693;0,214497
435,8335;0,214675
436,7978;0,214798
437,7620;0,214821
438,7262;0,214697
439,6905;0,214404
440,6547;0,213954
441,6189;0,213396
442,5832;0,212807
443,5474;0,212272
444,5116;0,211857
445,4759;0,211599
446,4401;0,211514
447,4043;0,211596
448,3686;0,211812
449,3328;0,212087
450,2970;0,212312
451,2613;0,21238
452,2255;0,21224
453,1897;0,211915
454,1540;0,211489
455,1182;0,211056
456,0824;0,210689
457,0467;0,210436
458,0109;0,210319
458,9751;0,210348
459,9394;0,210505
460,9036;0,210751
461,8678;0,211027
462,8321;0,211267
463,7963;0,211413
464,7605;0,211425
465,7248;0,211286
466,6890;0,211
467,6532;0,210584
468,6175;0,210067
469,5817;0,209504
470,5459;0,209003
471,5102;0,208705
472,4744;0,208733
473,4386;0,209104
474,4029;0,209699
475,3671;0,210328
476,3313;0,210811
477,2956;0,211038
478,2598;0,210986
479,2240;0,210715
480,1883;0,210347
481,1525;0,210031
482,1167;0,209889
483,0810;0,209976
484,0452;0,210256
485,0094;0,210629
485,9737;0,210985
486,9379;0,211265
487,9021;0,21147
488,8664;0,211641
489,8306;0,211824
490,7948;0,212046
491,7591;0,212314
492,7233;0,212619
493,6875;0,212945
494,6518;0,213265
495,6160;0,213534
496,5802;0,213698
497,5445;0,213708
498,5087;0,213548
499,4729;0,213256
500,4372;0,212935
501,4014;0,212726
502,3656;0,212761
503,3299;0,213096
504,2941;0,213685
505,2583;0,214405
506,2226;0,215107
507,1868;0,21567
508,1510;0,216039
509,1153;0,216243
510,0795;0,21637
511,0437;0,21652
512,0080;0,216753
512,9722;0,217078
513,9365;0,217466
514,9007;0,217882
515,8649;0,218307
516,8292;0,218745
517,7934;0,219196
518,7576;0,219639
519,7219;0,220027
520,6861;0,220315
521,6503;0,220483
522,6146;0,220542
523,5788;0,220525
524,5430;0,220483
525,5073;0,220464
526,4715;0,220496
527,4357;0,220571
528,4000;0,220641
529,3642;0,220642
530,3284;0,22052
531,2927;0,220257
532,2569;0,219881
533,2211;0,219454
534,1854;0,219047
535,1496;0,218708
536,1138;0,218451
537,0781;0,218268
538,0423;0,218149
539,0065;0,218092
539,9708;0,218096
540,9350;0,218139
541,8992;0,218186
542,8635;0,218199
543,8277;0,218171
544,7919;0,218149
545,7562;0,218216
546,7204;0,218452
547,6846;0,21888
548,6489;0,219443
549,6131;0,220027
550,5773;0,220521
551,5416;0,220875
552,5058;0,221122
553,4700;0,221348
554,4343;0,221631
555,3985;0,221975
556,3627;0,222288
557,3270;0,222415
558,2912;0,2222
559,2554;0,221565
560,2197;0,220542
561,1839;0,21926
562,1481;0,217893
563,1124;0,216599
564,0766;0,215468
565,0408;0,214516
566,0051;0,213704
566,9693;0,212976
567,9335;0,212287
568,8978;0,211625
569,8620;0,210992
570,8262;0,210402
571,7905;0,209864
572,7547;0,20939
573,7189;0,209002
574,6832;0,20872
575,6474;0,208547
576,6116;0,208453
577,5759;0,208374
578,5401;0,208244
579,5043;0,208033
580,4686;0,207768
581,4328;0,207516
582,3970;0,207349
583,3613;0,207301
584,3255;0,207341
585,2897;0,2074
586,2540;0,207407
587,2182;0,207327
588,1824;0,207171
589,1467;0,20698
590,1109;0,206796
591,0751;0,206644
592,0394;0,206524
593,0036;0,206416
593,9678;0,206285
594,9321;0,206089
595,8963;0,205782
596,8605;0,205331
597,8248;0,204737
598,7890;0,204055
599,7532;0,203386
600,7175;0,202836
601,6817;0,202462
602,6459;0,202239
603,6102;0,202075
604,5744;0,201859
605,5386;0,201511
606,5029;0,201008
607,4671;0,200371
608,4313;0,199635
609,3956;0,198827
610,3598;0,197968
611,3240;0,197086
612,2883;0,196226
613,2525;0,195434
614,2167;0,194724
615,1810;0,19406
616,1452;0,193347
617,1094;0,192481
618,0737;0,191396
619,0379;0,190106
620,0021;0,18869
620,9664;0,187248
621,9306;0,185856
622,8948;0,184554
623,8591;0,183355
624,8233;0,182265
625,7875;0,181271
626,7518;0,180367
627,7160;0,179542
628,6802;0,178777
629,6445;0,178043
630,6087;0,17732
631,5729;0,176597
632,5372;0,175886
633,5014;0,175211
634,4656;0,174594
635,4299;0,174038
636,3941;0,173521
637,3583;0,173009
638,3226;0,17247
639,2868;0,171897
640,2510;0,171304
641,2153;0,170722
642,1795;0,170175
643,1437;0,169675
644,1080;0,169219
645,0722;0,168793
646,0364;0,168381
647,0007;0,167971
647,9649;0,16756
648,9291;0,16716
649,8934;0,166798
650,8576;0,166501
651,8218;0,16629
652,7861;0,166167
