TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/28
TIME;18:35:00
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,24073
MAXY;     0,31362
MINY;     0,01579
XYDATA
399,1927;0,240731
400,1569;0,238522
401,1211;0,236556
402,0854;0,235443
403,0496;0,235283
404,0138;0,235818
404,9781;0,236604
405,9423;0,237207
406,9065;0,237397
407,8708;0,237228
408,8350;0,236958
409,7992;0,23687
410,7635;0,237123
411,7277;0,237694
412,6919;0,238434
413,6562;0,239185
414,6204;0,239873
415,5846;0,240535
416,5489;0,241306
417,5131;0,242346
418,4773;0,243682
419,4416;0,245057
420,4058;0,246093
421,3700;0,246622
422,3343;0,24672
423,2985;0,246531
424,2627;0,246176
425,2270;0,245742
426,1912;0,245301
427,1554;0,244923
428,1197;0,244677
429,0839;0,244603
430,0481;0,244696
431,0124;0,244881
431,9766;0,245049
432,9408;0,245119
433,9051;0,245111
434,8693;0,245143
435,8335;0,245339
436,7978;0,245699
437,7620;0,246055
438,7262;0,246166
439,6905;0,245878
440,6547;0,245254
441,6189;0,24458
442,5832;0,244229
443,5474;0,244414
444,5116;0,245022
445,4759;0,245677
446,4401;0,24601
447,4043;0,245885
448,3686;0,245433
449,3328;0,24492
450,2970;0,244564
451,2613;0,244399
452,2255;0,244282
453,1897;0,244004
454,1540;0,243436
455,1182;0,242611
456,0824;0,241715
457,0467;0,241002
458,0109;0,240662
458,9751;0,240711
459,9394;0,241018
460,9036;0,241425
461,8678;0,24184
462,8321;0,24223
463,7963;0,24257
464,7605;0,242814
465,7248;0,242906
466,6890;0,242812
467,6532;0,242535
468,6175;0,242112
469,5817;0,241584
470,5459;0,241006
471,5102;0,240458
472,4744;0,240049
473,4386;0,239877
474,4029;0,239954
475,3671;0,240198
476,3313;0,240464
477,2956;0,240618
478,2598;0,240579
479,2240;0,240346
480,1883;0,239992
481,1525;0,239639
482,1167;0,239431
483,0810;0,239492
484,0452;0,239881
485,0094;0,240546
485,9737;0,241314
486,9379;0,241954
487,9021;0,242271
488,8664;0,242183
489,8306;0,241758
490,7948;0,2412
491,7591;0,240764
492,7233;0,240639
493,6875;0,240858
494,6518;0,241292
495,6160;0,241745
496,5802;0,242053
497,5445;0,242159
498,5087;0,242112
499,4729;0,242036
500,4372;0,242073
501,4014;0,242324
502,3656;0,242789
503,3299;0,243373
504,2941;0,243938
505,2583;0,244382
506,2226;0,244686
507,1868;0,244908
508,1510;0,24514
509,1153;0,245451
510,0795;0,245852
511,0437;0,246311
512,0080;0,246786
512,9722;0,247257
513,9365;0,247724
514,9007;0,248194
515,8649;0,248654
516,8292;0,249073
517,7934;0,249418
518,7576;0,249679
519,7219;0,249871
520,6861;0,250009
521,6503;0,250096
522,6146;0,250132
523,5788;0,250135
524,5430;0,250155
525,5073;0,250249
526,4715;0,250433
527,4357;0,250638
528,4000;0,25074
529,3642;0,25063
530,3284;0,250286
531,2927;0,249778
532,2569;0,249235
533,2211;0,248768
534,1854;0,248411
535,1496;0,248111
536,1138;0,247776
537,0781;0,247349
538,0423;0,246845
539,0065;0,246345
539,9708;0,245937
540,9350;0,24568
541,8992;0,245575
542,8635;0,24559
543,8277;0,24568
544,7919;0,245805
545,7562;0,245936
546,7204;0,246049
547,6846;0,246139
548,6489;0,246219
549,6131;0,246329
550,5773;0,246523
551,5416;0,246842
552,5058;0,247291
553,4700;0,247832
554,4343;0,248394
555,3985;0,248887
556,3627;0,249222
557,3270;0,249323
558,2912;0,249129
559,2554;0,248611
560,2197;0,247777
561,1839;0,246692
562,1481;0,245457
563,1124;0,244187
564,0766;0,242971
565,0408;0,241854
566,0051;0,240846
566,9693;0,239954
567,9335;0,239204
568,8978;0,238632
569,8620;0,238251
570,8262;0,238021
571,7905;0,237854
572,7547;0,237647
573,7189;0,237331
574,6832;0,236903
575,6474;0,236422
576,6116;0,235969
577,5759;0,235597
578,5401;0,235298
579,5043;0,235017
580,4686;0,234698
581,4328;0,234321
582,3970;0,233919
583,3613;0,233554
584,3255;0,233277
585,2897;0,233099
586,2540;0,232983
587,2182;0,232879
588,1824;0,23275
589,1467;0,232591
590,1109;0,232426
591,0751;0,23228
592,0394;0,232164
593,0036;0,232057
593,9678;0,231919
594,9321;0,231707
595,8963;0,231391
596,8605;0,230965
597,8248;0,23045
598,7890;0,22989
599,7532;0,229339
600,7175;0,228836
601,6817;0,228389
602,6459;0,227976
603,6102;0,22756
604,5744;0,227108
605,5386;0,226592
606,5029;0,225987
607,4671;0,225263
608,4313;0,224398
609,3956;0,223399
610,3598;0,222319
611,3240;0,221255
612,2883;0,220302
613,2525;0,219508
614,2167;0,218844
615,1810;0,218209
616,1452;0,217473
617,1094;0,216533
618,0737;0,215363
619,0379;0,214012
620,0021;0,212573
620,9664;0,211135
621,9306;0,209755
622,8948;0,208462
623,8591;0,20726
624,8233;0,20615
625,7875;0,205113
626,7518;0,204149
627,7160;0,203264
628,6802;0,202459
629,6445;0,201721
630,6087;0,201019
631,5729;0,200316
632,5372;0,199592
633,5014;0,198853
634,4656;0,198129
635,4299;0,197446
636,3941;0,196807
637,3583;0,196189
638,3226;0,195555
639,2868;0,194885
640,2510;0,194184
641,2153;0,193478
642,1795;0,192803
643,1437;0,192182
644,1080;0,191632
645,0722;0,191159
646,0364;0,190759
647,0007;0,190419
647,9649;0,190109
648,9291;0,189791
649,8934;0,18944
650,8576;0,189059
651,8218;0,188685
652,7861;0,188374
