TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/28
TIME;17:06:51
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,21674
MAXY;     0,28666
MINY;     0,01184
XYDATA
399,1927;0,216744
400,1569;0,217841
401,1211;0,219243
402,0854;0,220803
403,0496;0,222364
404,0138;0,223756
404,9781;0,224808
405,9423;0,225402
406,9065;0,225549
407,8708;0,225406
408,8350;0,225224
409,7992;0,225245
410,7635;0,225614
411,7277;0,226328
412,6919;0,227252
413,6562;0,228204
414,6204;0,229063
415,5846;0,229806
416,5489;0,230519
417,5131;0,23136
418,4773;0,232457
419,4416;0,233749
420,4058;0,235019
421,3700;0,236129
422,3343;0,237112
423,2985;0,238045
424,2627;0,238935
425,2270;0,239668
426,1912;0,240055
427,1554;0,239951
428,1197;0,239372
429,0839;0,238527
430,0481;0,237746
431,0124;0,237344
431,9766;0,237486
432,9408;0,238124
433,9051;0,239053
434,8693;0,240033
435,8335;0,240884
436,7978;0,241514
437,7620;0,241873
438,7262;0,241922
439,6905;0,241652
440,6547;0,241131
441,6189;0,240539
442,5832;0,240111
443,5474;0,240003
444,5116;0,240177
445,4759;0,240447
446,4401;0,240625
447,4043;0,240641
448,3686;0,240541
449,3328;0,240391
450,2970;0,240186
451,2613;0,239837
452,2255;0,239237
453,1897;0,238358
454,1540;0,237288
455,1182;0,236207
456,0824;0,235315
457,0467;0,23477
458,0109;0,234625
458,9751;0,234828
459,9394;0,235285
460,9036;0,235931
461,8678;0,23674
462,8321;0,237675
463,7963;0,238634
464,7605;0,239432
465,7248;0,239858
466,6890;0,239763
467,6532;0,23913
468,6175;0,238063
469,5817;0,236727
470,5459;0,235288
471,5102;0,233892
472,4744;0,23265
473,4386;0,231642
474,4029;0,230903
475,3671;0,230431
476,3313;0,230187
477,2956;0,230096
478,2598;0,230068
479,2240;0,230015
480,1883;0,229885
481,1525;0,229681
482,1167;0,229444
483,0810;0,229225
484,0452;0,229056
485,0094;0,228951
485,9737;0,228917
486,9379;0,228973
487,9021;0,229133
488,8664;0,229386
489,8306;0,229683
490,7948;0,229945
491,7591;0,230104
492,7233;0,23014
493,6875;0,230092
494,6518;0,230016
495,6160;0,229944
496,5802;0,229867
497,5445;0,229767
498,5087;0,229654
499,4729;0,229591
500,4372;0,229678
501,4014;0,229984
502,3656;0,230485
503,3299;0,231034
504,2941;0,231433
505,2583;0,231536
506,2226;0,231328
507,1868;0,230948
508,1510;0,230635
509,1153;0,230632
510,0795;0,231073
511,0437;0,231924
512,0080;0,233013
512,9722;0,234105
513,9365;0,234985
514,9007;0,235524
515,8649;0,235711
516,8292;0,235651
517,7934;0,235531
518,7576;0,235528
519,7219;0,235726
520,6861;0,236086
521,6503;0,236486
522,6146;0,236789
523,5788;0,236898
524,5430;0,236785
525,5073;0,236512
526,4715;0,236194
527,4357;0,235936
528,4000;0,235774
529,3642;0,235662
530,3284;0,235517
531,2927;0,235266
532,2569;0,234872
533,2211;0,234346
534,1854;0,233728
535,1496;0,233066
536,1138;0,232401
537,0781;0,231764
538,0423;0,231181
539,0065;0,230674
539,9708;0,23026
540,9350;0,229938
541,8992;0,229694
542,8635;0,229506
543,8277;0,229362
544,7919;0,22927
545,7562;0,229262
546,7204;0,229372
547,6846;0,229621
548,6489;0,229988
549,6131;0,230418
550,5773;0,230845
551,5416;0,23123
552,5058;0,231585
553,4700;0,231963
554,4343;0,232414
555,3985;0,232934
556,3627;0,233425
557,3270;0,233719
558,2912;0,233646
559,2554;0,233124
560,2197;0,232204
561,1839;0,231053
562,1481;0,229875
563,1124;0,228826
564,0766;0,227962
565,0408;0,227254
566,0051;0,226638
566,9693;0,226068
567,9335;0,225538
568,8978;0,225064
569,8620;0,224652
570,8262;0,22428
571,7905;0,22391
572,7547;0,223503
573,7189;0,223041
574,6832;0,222524
575,6474;0,221966
576,6116;0,221388
577,5759;0,220811
578,5401;0,220256
579,5043;0,219745
580,4686;0,219285
581,4328;0,218873
582,3970;0,218494
583,3613;0,218133
584,3255;0,217786
585,2897;0,217465
586,2540;0,217188
587,2182;0,216966
588,1824;0,216796
589,1467;0,216666
590,1109;0,21656
591,0751;0,216467
592,0394;0,216377
593,0036;0,21628
593,9678;0,216154
594,9321;0,215966
595,8963;0,215686
596,8605;0,215294
597,8248;0,214796
598,7890;0,21423
599,7532;0,213652
600,7175;0,213117
601,6817;0,212658
602,6459;0,212273
603,6102;0,211932
604,5744;0,211589
605,5386;0,211189
606,5029;0,210687
607,4671;0,210052
608,4313;0,209282
609,3956;0,208407
610,3598;0,207482
611,3240;0,206569
612,2883;0,20571
613,2525;0,204908
614,2167;0,204133
615,1810;0,203335
616,1452;0,202472
617,1094;0,201527
618,0737;0,200505
619,0379;0,199427
620,0021;0,198308
620,9664;0,197157
621,9306;0,195987
622,8948;0,194822
623,8591;0,193702
624,8233;0,192665
625,7875;0,19174
626,7518;0,190916
627,7160;0,190156
628,6802;0,189412
629,6445;0,188651
630,6087;0,187865
631,5729;0,187075
632,5372;0,186312
633,5014;0,185601
634,4656;0,184942
635,4299;0,184319
636,3941;0,183707
637,3583;0,183094
638,3226;0,182486
639,2868;0,181903
640,2510;0,181356
641,2153;0,180839
642,1795;0,180325
643,1437;0,179785
644,1080;0,179198
645,0722;0,178564
646,0364;0,177899
647,0007;0,177231
647,9649;0,176599
648,9291;0,176052
649,8934;0,175639
650,8576;0,175395
651,8218;0,175322
652,7861;0,175394
