TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/28
TIME;17:20:54
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,24910
MAXY;     0,33872
MINY;     0,01109
XYDATA
399,1927;0,249103
400,1569;0,251885
401,1211;0,252171
402,0854;0,251102
403,0496;0,249781
404,0138;0,248937
404,9781;0,248919
405,9423;0,249746
406,9065;0,251203
407,8708;0,252968
408,8350;0,254724
409,7992;0,256205
410,7635;0,257211
411,7277;0,257656
412,6919;0,257621
413,6562;0,257325
414,6204;0,25704
415,5846;0,257031
416,5489;0,257565
417,5131;0,258896
418,4773;0,261076
419,4416;0,263724
420,4058;0,266236
421,3700;0,268293
422,3343;0,269912
423,2985;0,271162
424,2627;0,272021
425,2270;0,272397
426,1912;0,272231
427,1554;0,271587
428,1197;0,270653
429,0839;0,2697
430,0481;0,269022
431,0124;0,268874
431,9766;0,269389
432,9408;0,270489
433,9051;0,271846
434,8693;0,27295
435,8335;0,273303
436,7978;0,272667
437,7620;0,271205
438,7262;0,269396
439,6905;0,26781
440,6547;0,266881
441,6189;0,266763
442,5832;0,267275
443,5474;0,267998
444,5116;0,26851
445,4759;0,268621
446,4401;0,268408
447,4043;0,26807
448,3686;0,267746
449,3328;0,267425
450,2970;0,266969
451,2613;0,266221
452,2255;0,265131
453,1897;0,263808
454,1540;0,262472
455,1182;0,261372
456,0824;0,260692
457,0467;0,260481
458,0109;0,260631
458,9751;0,260944
459,9394;0,261284
460,9036;0,261648
461,8678;0,262106
462,8321;0,262692
463,7963;0,26331
464,7605;0,26373
465,7248;0,263682
466,6890;0,263008
467,6532;0,261767
468,6175;0,260217
469,5817;0,258696
470,5459;0,257496
471,5102;0,256759
472,4744;0,256439
473,4386;0,256375
474,4029;0,256426
475,3671;0,256567
476,3313;0,256845
477,2956;0,257273
478,2598;0,257761
479,2240;0,258121
480,1883;0,258173
481,1525;0,257875
482,1167;0,257385
483,0810;0,257007
484,0452;0,257021
485,0094;0,257506
485,9737;0,258285
486,9379;0,259055
487,9021;0,259577
488,8664;0,259784
489,8306;0,259776
490,7948;0,259722
491,7591;0,259759
492,7233;0,259926
493,6875;0,260179
494,6518;0,260453
495,6160;0,260712
496,5802;0,260948
497,5445;0,261154
498,5087;0,261305
499,4729;0,261367
500,4372;0,261339
501,4014;0,261282
502,3656;0,261296
503,3299;0,261467
504,2941;0,261807
505,2583;0,262253
506,2226;0,262724
507,1868;0,263176
508,1510;0,263628
509,1153;0,264141
510,0795;0,264766
511,0437;0,265504
512,0080;0,266292
512,9722;0,267037
513,9365;0,267651
514,9007;0,268089
515,8649;0,268356
516,8292;0,268507
517,7934;0,268623
518,7576;0,26877
519,7219;0,268979
520,6861;0,269238
521,6503;0,269521
522,6146;0,269799
523,5788;0,270045
524,5430;0,270228
525,5073;0,270314
526,4715;0,270279
527,4357;0,270122
528,4000;0,269873
529,3642;0,269565
530,3284;0,269219
531,2927;0,268836
532,2569;0,268407
533,2211;0,267936
534,1854;0,267448
535,1496;0,266978
536,1138;0,266536
537,0781;0,266099
538,0423;0,265616
539,0065;0,265056
539,9708;0,264445
540,9350;0,263866
541,8992;0,263419
542,8635;0,263162
543,8277;0,263082
544,7919;0,263102
545,7562;0,263143
546,7204;0,263171
547,6846;0,26322
548,6489;0,263353
549,6131;0,263602
550,5773;0,263943
551,5416;0,264301
552,5058;0,264603
553,4700;0,264823
554,4343;0,264986
555,3985;0,265142
556,3627;0,265309
557,3270;0,265435
558,2912;0,265401
559,2554;0,265073
560,2197;0,264377
561,1839;0,26335
562,1481;0,262147
563,1124;0,260978
564,0766;0,260026
565,0408;0,259366
566,0051;0,258954
566,9693;0,258674
567,9335;0,258407
568,8978;0,258108
569,8620;0,257807
570,8262;0,257567
571,7905;0,257421
572,7547;0,257332
573,7189;0,257205
574,6832;0,256941
575,6474;0,256484
576,6116;0,255856
577,5759;0,255137
578,5401;0,254423
579,5043;0,253784
580,4686;0,253254
581,4328;0,252829
582,3970;0,252489
583,3613;0,252205
584,3255;0,251947
585,2897;0,251687
586,2540;0,251412
587,2182;0,251122
588,1824;0,250832
589,1467;0,250563
590,1109;0,250332
591,0751;0,250144
592,0394;0,249988
593,0036;0,249841
593,9678;0,249664
594,9321;0,249418
595,8963;0,249067
596,8605;0,248601
597,8248;0,248048
598,7890;0,247471
599,7532;0,246948
600,7175;0,246529
601,6817;0,246211
602,6459;0,245937
603,6102;0,245622
604,5744;0,24519
605,5386;0,244593
606,5029;0,243815
607,4671;0,242869
608,4313;0,241792
609,3956;0,240643
610,3598;0,239493
611,3240;0,238411
612,2883;0,237435
613,2525;0,236556
614,2167;0,235726
615,1810;0,234868
616,1452;0,233906
617,1094;0,232787
618,0737;0,231499
619,0379;0,230068
620,0021;0,228555
620,9664;0,227032
621,9306;0,225565
622,8948;0,224203
623,8591;0,222965
624,8233;0,221823
625,7875;0,220788
626,7518;0,219843
627,7160;0,218982
628,6802;0,218208
629,6445;0,21751
630,6087;0,216853
631,5729;0,216183
632,5372;0,215458
633,5014;0,214665
634,4656;0,213831
635,4299;0,212997
636,3941;0,212196
637,3583;0,211435
638,3226;0,210702
639,2868;0,209987
640,2510;0,209291
641,2153;0,208616
642,1795;0,207954
643,1437;0,20728
644,1080;0,206568
645,0722;0,205806
646,0364;0,205016
647,0007;0,204243
647,9649;0,203534
648,9291;0,202912
649,8934;0,202378
650,8576;0,201925
651,8218;0,201563
652,7861;0,201328
