TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/28
TIME;17:09:28
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,24167
MAXY;     0,33039
MINY;     0,01140
XYDATA
399,1927;0,241666
400,1569;0,243421
401,1211;0,243087
402,0854;0,241677
403,0496;0,240206
404,0138;0,239437
404,9781;0,23979
405,9423;0,241243
406,9065;0,243348
407,8708;0,245446
408,8350;0,246991
409,7992;0,247766
410,7635;0,247885
411,7277;0,247629
412,6919;0,247228
413,6562;0,246748
414,6204;0,246154
415,5846;0,245498
416,5489;0,245125
417,5131;0,245797
418,4773;0,248331
419,4416;0,25264
420,4058;0,257432
421,3700;0,261405
422,3343;0,2641
423,2985;0,265626
424,2627;0,266206
425,2270;0,266021
426,1912;0,265242
427,1554;0,264102
428,1197;0,262917
429,0839;0,26203
430,0481;0,261721
431,0124;0,262113
431,9766;0,263112
432,9408;0,264451
433,9051;0,265815
434,8693;0,266962
435,8335;0,267789
436,7978;0,268298
437,7620;0,268527
438,7262;0,268506
439,6905;0,268273
440,6547;0,267917
441,6189;0,267596
442,5832;0,267489
443,5474;0,2677
444,5116;0,26818
445,4759;0,268774
446,4401;0,269337
447,4043;0,269818
448,3686;0,270238
449,3328;0,270607
450,2970;0,270843
451,2613;0,270767
452,2255;0,270193
453,1897;0,269036
454,1540;0,267381
455,1182;0,265483
456,0824;0,263723
457,0467;0,262521
458,0109;0,262171
458,9751;0,262686
459,9394;0,263809
460,9036;0,265202
461,8678;0,266604
462,8321;0,267841
463,7963;0,268764
464,7605;0,269208
465,7248;0,26903
466,6890;0,268178
467,6532;0,266738
468,6175;0,264913
469,5817;0,262966
470,5459;0,261148
471,5102;0,259634
472,4744;0,258452
473,4386;0,257486
474,4029;0,256572
475,3671;0,255619
476,3313;0,254656
477,2956;0,253786
478,2598;0,253111
479,2240;0,25266
480,1883;0,25238
481,1525;0,252166
482,1167;0,251924
483,0810;0,251616
484,0452;0,251272
485,0094;0,250954
485,9737;0,250713
486,9379;0,250562
487,9021;0,25048
488,8664;0,25044
489,8306;0,250426
490,7948;0,25045
491,7591;0,25055
492,7233;0,250769
493,6875;0,251126
494,6518;0,251582
495,6160;0,252046
496,5802;0,2524
497,5445;0,252549
498,5087;0,252457
499,4729;0,252158
500,4372;0,251748
501,4014;0,251348
502,3656;0,25106
503,3299;0,250933
504,2941;0,250968
505,2583;0,251141
506,2226;0,251431
507,1868;0,251827
508,1510;0,25231
509,1153;0,252845
510,0795;0,253392
511,0437;0,253918
512,0080;0,254416
512,9722;0,254907
513,9365;0,25542
514,9007;0,255972
515,8649;0,256557
516,8292;0,257143
517,7934;0,257695
518,7576;0,258188
519,7219;0,258618
520,6861;0,25899
521,6503;0,259301
522,6146;0,259535
523,5788;0,25967
524,5430;0,259697
525,5073;0,259624
526,4715;0,259474
527,4357;0,259271
528,4000;0,259028
529,3642;0,258744
530,3284;0,25842
531,2927;0,258052
532,2569;0,257623
533,2211;0,257095
534,1854;0,25642
535,1496;0,255563
536,1138;0,254542
537,0781;0,253438
538,0423;0,252368
539,0065;0,251444
539,9708;0,250725
540,9350;0,250199
541,8992;0,249801
542,8635;0,249459
543,8277;0,249134
544,7919;0,248843
545,7562;0,248652
546,7204;0,24864
547,6846;0,248856
548,6489;0,249283
549,6131;0,249846
550,5773;0,250441
551,5416;0,250981
552,5058;0,251423
553,4700;0,251775
554,4343;0,252073
555,3985;0,252342
556,3627;0,252566
557,3270;0,252679
558,2912;0,252581
559,2554;0,25218
560,2197;0,251439
561,1839;0,250408
562,1481;0,249218
563,1124;0,248039
564,0766;0,247009
565,0408;0,246189
566,0051;0,24555
566,9693;0,245009
567,9335;0,24449
568,8978;0,243962
569,8620;0,243451
570,8262;0,243003
571,7905;0,242636
572,7547;0,242328
573,7189;0,242025
574,6832;0,241671
575,6474;0,241236
576,6116;0,240718
577,5759;0,240138
578,5401;0,239516
579,5043;0,238868
580,4686;0,238206
581,4328;0,23755
582,3970;0,236925
583,3613;0,236355
584,3255;0,235857
585,2897;0,235443
586,2540;0,235121
587,2182;0,234911
588,1824;0,234831
589,1467;0,234884
590,1109;0,235039
591,0751;0,235224
592,0394;0,235345
593,0036;0,235324
593,9678;0,235131
594,9321;0,234792
595,8963;0,234368
596,8605;0,233925
597,8248;0,23351
598,7890;0,233148
599,7532;0,232836
600,7175;0,232552
601,6817;0,232262
602,6459;0,231933
603,6102;0,231545
604,5744;0,231091
605,5386;0,230572
606,5029;0,229982
607,4671;0,229307
608,4313;0,22853
609,3956;0,227653
610,3598;0,226713
611,3240;0,225774
612,2883;0,224896
613,2525;0,224102
614,2167;0,223364
615,1810;0,222608
616,1452;0,221751
617,1094;0,220734
618,0737;0,219545
619,0379;0,21822
620,0021;0,216811
620,9664;0,215373
621,9306;0,213955
622,8948;0,212608
623,8591;0,211377
624,8233;0,210293
625,7875;0,209368
626,7518;0,208573
627,7160;0,207862
628,6802;0,207185
629,6445;0,206512
630,6087;0,205823
631,5729;0,205113
632,5372;0,204374
633,5014;0,203601
634,4656;0,202797
635,4299;0,201972
636,3941;0,201152
637,3583;0,20037
638,3226;0,199661
639,2868;0,19905
640,2510;0,198538
641,2153;0,1981
642,1795;0,197684
643,1437;0,197236
644,1080;0,19672
645,0722;0,19613
646,0364;0,195492
647,0007;0,194852
647,9649;0,194257
648,9291;0,19375
649,8934;0,19336
650,8576;0,193104
651,8218;0,192991
652,7861;0,19302
