TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/19
TIME;15:13:18
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16586
MAXY;     0,20187
MINY;     0,00837
XYDATA
399,1927;0,16586
400,1569;0,165469
401,1211;0,165449
402,0854;0,165725
403,0496;0,166069
404,0138;0,166194
404,9781;0,1659
405,9423;0,165189
406,9065;0,164289
407,8708;0,163516
408,8350;0,163077
409,7992;0,162973
410,7635;0,163044
411,7277;0,163116
412,6919;0,163134
413,6562;0,163197
414,6204;0,16349
415,5846;0,164193
416,5489;0,165376
417,5131;0,166853
418,4773;0,168049
419,4416;0,168319
420,4058;0,167626
421,3700;0,166554
422,3343;0,165691
423,2985;0,165301
424,2627;0,165364
425,2270;0,16569
426,1912;0,166034
427,1554;0,166228
428,1197;0,166246
429,0839;0,166173
430,0481;0,166118
431,0124;0,166148
431,9766;0,166283
432,9408;0,166538
433,9051;0,166951
434,8693;0,167553
435,8335;0,168291
436,7978;0,16898
437,7620;0,16936
438,7262;0,169234
439,6905;0,168592
440,6547;0,167649
441,6189;0,166789
442,5832;0,166408
443,5474;0,166716
444,5116;0,167604
445,4759;0,168711
446,4401;0,169632
447,4043;0,170101
448,3686;0,170034
449,3328;0,169486
450,2970;0,168582
451,2613;0,167476
452,2255;0,166321
453,1897;0,16526
454,1540;0,164425
455,1182;0,163947
456,0824;0,163942
457,0467;0,164458
458,0109;0,165388
458,9751;0,166457
459,9394;0,167354
460,9036;0,167886
461,8678;0,168022
462,8321;0,167823
463,7963;0,167365
464,7605;0,166709
465,7248;0,16591
466,6890;0,165047
467,6532;0,164254
468,6175;0,163706
469,5817;0,163563
470,5459;0,163877
471,5102;0,164502
472,4744;0,165108
473,4386;0,165365
474,4029;0,165171
475,3671;0,164717
476,3313;0,164332
477,2956;0,16427
478,2598;0,164582
479,2240;0,165096
480,1883;0,16553
481,1525;0,165645
482,1167;0,165383
483,0810;0,164888
484,0452;0,16442
485,0094;0,164203
485,9737;0,164297
486,9379;0,164589
487,9021;0,164885
488,8664;0,165014
489,8306;0,164909
490,7948;0,164622
491,7591;0,164303
492,7233;0,164118
493,6875;0,164155
494,6518;0,164373
495,6160;0,164637
496,5802;0,164795
497,5445;0,164757
498,5087;0,164521
499,4729;0,164158
500,4372;0,163773
501,4014;0,163459
502,3656;0,163267
503,3299;0,163202
504,2941;0,163236
505,2583;0,163336
506,2226;0,163474
507,1868;0,163642
508,1510;0,163854
509,1153;0,164146
510,0795;0,164551
511,0437;0,165085
512,0080;0,165723
512,9722;0,16641
513,9365;0,167075
514,9007;0,167651
515,8649;0,168078
516,8292;0,168303
517,7934;0,168293
518,7576;0,168053
519,7219;0,167642
520,6861;0,167161
521,6503;0,166719
522,6146;0,166402
523,5788;0,166258
524,5430;0,166282
525,5073;0,166419
526,4715;0,166574
527,4357;0,166648
528,4000;0,166573
529,3642;0,166329
530,3284;0,165934
531,2927;0,165429
532,2569;0,164869
533,2211;0,164306
534,1854;0,163781
535,1496;0,16332
536,1138;0,162948
537,0781;0,162698
538,0423;0,162616
539,0065;0,162733
539,9708;0,163034
540,9350;0,163438
541,8992;0,163815
542,8635;0,164032
543,8277;0,164012
544,7919;0,163774
545,7562;0,163434
546,7204;0,163145
547,6846;0,163026
548,6489;0,163108
549,6131;0,163327
550,5773;0,163581
551,5416;0,163795
552,5058;0,163959
553,4700;0,164126
554,4343;0,164361
555,3985;0,164679
556,3627;0,165008
557,3270;0,165202
558,2912;0,165107
559,2554;0,164637
560,2197;0,163812
561,1839;0,162755
562,1481;0,161622
563,1124;0,160541
564,0766;0,159562
565,0408;0,158672
566,0051;0,157833
566,9693;0,157034
567,9335;0,156307
568,8978;0,155704
569,8620;0,155257
570,8262;0,154948
571,7905;0,154724
572,7547;0,154529
573,7189;0,15433
574,6832;0,154126
575,6474;0,153935
576,6116;0,153767
577,5759;0,153619
578,5401;0,153473
579,5043;0,153311
580,4686;0,153121
581,4328;0,152907
582,3970;0,152676
583,3613;0,152447
584,3255;0,152246
585,2897;0,152104
586,2540;0,152052
587,2182;0,152103
588,1824;0,152236
589,1467;0,152395
590,1109;0,152505
591,0751;0,152494
592,0394;0,152339
593,0036;0,152078
593,9678;0,151801
594,9321;0,151598
595,8963;0,151521
596,8605;0,151554
597,8248;0,151626
598,7890;0,151642
599,7532;0,151532
600,7175;0,151281
601,6817;0,150931
602,6459;0,150549
603,6102;0,150189
604,5744;0,149867
605,5386;0,14956
606,5029;0,149216
607,4671;0,148776
608,4313;0,148197
609,3956;0,147471
610,3598;0,146633
611,3240;0,14577
612,2883;0,144991
613,2525;0,144394
614,2167;0,144013
615,1810;0,143793
616,1452;0,143584
617,1094;0,143197
618,0737;0,142491
619,0379;0,141453
620,0021;0,140198
620,9664;0,138908
621,9306;0,137746
622,8948;0,136804
623,8591;0,136095
624,8233;0,135524
625,7875;0,13509
626,7518;0,134713
627,7160;0,13434
628,6802;0,133936
629,6445;0,133493
630,6087;0,133018
631,5729;0,132541
632,5372;0,132099
633,5014;0,131726
634,4656;0,131433
635,4299;0,131207
636,3941;0,131011
637,3583;0,130813
638,3226;0,130598
639,2868;0,130378
640,2510;0,130173
641,2153;0,130002
642,1795;0,129869
643,1437;0,129774
644,1080;0,129717
645,0722;0,129695
646,0364;0,129706
647,0007;0,12973
647,9649;0,12974
648,9291;0,129708
649,8934;0,129625
650,8576;0,129503
651,8218;0,129371
652,7861;0,129254
