TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/19
TIME;15:30:25
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,18993
MAXY;     0,28246
MINY;     0,01617
XYDATA
399,1927;0,189925
400,1569;0,18785
401,1211;0,186082
402,0854;0,184741
403,0496;0,183789
404,0138;0,183186
404,9781;0,182875
405,9423;0,182708
406,9065;0,182462
407,8708;0,181986
408,8350;0,181367
409,7992;0,180947
410,7635;0,181117
411,7277;0,182005
412,6919;0,183333
413,6562;0,184605
414,6204;0,185456
415,5846;0,185866
416,5489;0,186154
417,5131;0,186786
418,4773;0,187946
419,4416;0,189162
420,4058;0,189736
421,3700;0,189571
422,3343;0,189165
423,2985;0,18909
424,2627;0,189622
425,2270;0,190635
426,1912;0,191691
427,1554;0,192341
428,1197;0,192416
429,0839;0,192102
430,0481;0,191767
431,0124;0,191709
431,9766;0,191976
432,9408;0,192365
433,9051;0,19258
434,8693;0,192442
435,8335;0,191997
436,7978;0,19146
437,7620;0,19106
438,7262;0,190906
439,6905;0,190967
440,6547;0,191131
441,6189;0,191274
442,5832;0,191319
443,5474;0,191261
444,5116;0,191154
445,4759;0,191063
446,4401;0,191007
447,4043;0,190919
448,3686;0,190674
449,3328;0,190142
450,2970;0,189288
451,2613;0,188231
452,2255;0,187226
453,1897;0,186553
454,1540;0,186377
455,1182;0,186672
456,0824;0,18723
457,0467;0,187755
458,0109;0,188024
458,9751;0,188023
459,9394;0,187895
460,9036;0,187757
461,8678;0,187584
462,8321;0,187235
463,7963;0,186582
464,7605;0,185627
465,7248;0,184551
466,6890;0,18364
467,6532;0,183124
468,6175;0,183068
469,5817;0,183366
470,5459;0,183812
471,5102;0,184206
472,4744;0,184444
473,4386;0,184552
474,4029;0,184642
475,3671;0,184826
476,3313;0,185164
477,2956;0,185652
478,2598;0,18624
479,2240;0,186845
480,1883;0,187379
481,1525;0,187769
482,1167;0,187989
483,0810;0,18807
484,0452;0,188106
485,0094;0,188212
485,9737;0,188476
486,9379;0,188897
487,9021;0,189386
488,8664;0,189798
489,8306;0,189999
490,7948;0,189941
491,7591;0,189703
492,7233;0,18947
493,6875;0,18943
494,6518;0,189678
495,6160;0,190175
496,5802;0,190792
497,5445;0,191391
498,5087;0,19187
499,4729;0,192176
500,4372;0,192296
501,4014;0,192251
502,3656;0,1921
503,3299;0,191937
504,2941;0,191867
505,2583;0,191969
506,2226;0,192263
507,1868;0,192722
508,1510;0,193285
509,1153;0,193897
510,0795;0,19452
511,0437;0,195132
512,0080;0,195715
512,9722;0,196255
513,9365;0,19675
514,9007;0,197223
515,8649;0,197711
516,8292;0,198238
517,7934;0,198793
518,7576;0,19932
519,7219;0,199763
520,6861;0,200088
521,6503;0,200287
522,6146;0,200355
523,5788;0,200279
524,5430;0,200055
525,5073;0,199727
526,4715;0,199396
527,4357;0,199182
528,4000;0,19915
529,3642;0,199272
530,3284;0,199453
531,2927;0,19958
532,2569;0,19957
533,2211;0,199398
534,1854;0,199091
535,1496;0,198714
536,1138;0,198343
537,0781;0,19805
538,0423;0,197884
539,0065;0,197847
539,9708;0,197891
540,9350;0,197937
541,8992;0,197921
542,8635;0,197843
543,8277;0,197776
544,7919;0,197828
545,7562;0,198082
546,7204;0,198533
547,6846;0,199093
548,6489;0,19964
549,6131;0,200087
550,5773;0,200426
551,5416;0,200718
552,5058;0,20106
553,4700;0,20153
554,4343;0,202157
555,3985;0,202898
556,3627;0,203637
557,3270;0,20422
558,2912;0,20449
559,2554;0,204351
560,2197;0,203798
561,1839;0,20292
562,1481;0,201868
563,1124;0,200798
564,0766;0,199815
565,0408;0,198957
566,0051;0,198201
566,9693;0,197496
567,9335;0,196801
568,8978;0,196109
569,8620;0,195448
570,8262;0,194873
571,7905;0,194432
572,7547;0,194154
573,7189;0,194034
574,6832;0,194028
575,6474;0,194066
576,6116;0,194076
577,5759;0,194008
578,5401;0,193857
579,5043;0,193656
580,4686;0,193457
581,4328;0,193304
582,3970;0,193205
583,3613;0,193139
584,3255;0,193065
585,2897;0,192962
586,2540;0,192846
587,2182;0,192779
588,1824;0,192829
589,1467;0,193031
590,1109;0,193353
591,0751;0,1937
592,0394;0,193954
593,0036;0,194041
593,9678;0,193971
594,9321;0,193816
595,8963;0,193659
596,8605;0,193531
597,8248;0,193406
598,7890;0,193221
599,7532;0,192925
600,7175;0,192514
601,6817;0,192033
602,6459;0,19154
603,6102;0,19108
604,5744;0,190659
605,5386;0,190255
606,5029;0,189829
607,4671;0,189331
608,4313;0,188718
609,3956;0,187962
610,3598;0,187068
611,3240;0,186084
612,2883;0,185091
613,2525;0,184172
614,2167;0,183379
615,1810;0,1827
616,1452;0,182066
617,1094;0,181366
618,0737;0,180504
619,0379;0,179435
620,0021;0,178182
620,9664;0,176813
621,9306;0,175413
622,8948;0,174059
623,8591;0,172815
624,8233;0,171694
625,7875;0,170759
626,7518;0,169991
627,7160;0,169351
628,6802;0,168784
629,6445;0,168233
630,6087;0,167648
631,5729;0,167001
632,5372;0,166297
633,5014;0,165572
634,4656;0,164876
635,4299;0,16425
636,3941;0,163708
637,3583;0,163236
638,3226;0,162814
639,2868;0,162426
640,2510;0,162062
641,2153;0,161709
642,1795;0,161335
643,1437;0,1609
644,1080;0,160385
645,0722;0,159814
646,0364;0,159255
647,0007;0,158789
647,9649;0,158472
648,9291;0,158297
649,8934;0,1582
650,8576;0,158098
651,8218;0,157933
652,7861;0,157703
