TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/19
TIME;15:10:59
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16603
MAXY;     0,21827
MINY;     0,01111
XYDATA
399,1927;0,166034
400,1569;0,164336
401,1211;0,163044
402,0854;0,162569
403,0496;0,162896
404,0138;0,163732
404,9781;0,164666
405,9423;0,165324
406,9065;0,165498
407,8708;0,1652
408,8350;0,164606
409,7992;0,163973
410,7635;0,163577
411,7277;0,163637
412,6919;0,164216
413,6562;0,16518
414,6204;0,16624
415,5846;0,167034
416,5489;0,16719
417,5131;0,166461
418,4773;0,165033
419,4416;0,16368
420,4058;0,16319
421,3700;0,163723
422,3343;0,164959
423,2985;0,166513
424,2627;0,168055
425,2270;0,169303
426,1912;0,170046
427,1554;0,17022
428,1197;0,169941
429,0839;0,169456
430,0481;0,169049
431,0124;0,168925
431,9766;0,16914
432,9408;0,169591
433,9051;0,170071
434,8693;0,170379
435,8335;0,170397
436,7978;0,17012
437,7620;0,169632
438,7262;0,169058
439,6905;0,168544
440,6547;0,16825
441,6189;0,168324
442,5832;0,168816
443,5474;0,1696
444,5116;0,170372
445,4759;0,170804
446,4401;0,170729
447,4043;0,170207
448,3686;0,169465
449,3328;0,168761
450,2970;0,168283
451,2613;0,168098
452,2255;0,168175
453,1897;0,16844
454,1540;0,168815
455,1182;0,169211
456,0824;0,169498
457,0467;0,169529
458,0109;0,169238
458,9751;0,168741
459,9394;0,168286
460,9036;0,168075
461,8678;0,168142
462,8321;0,168367
463,7963;0,168571
464,7605;0,16861
465,7248;0,16845
466,6890;0,168154
467,6532;0,167811
468,6175;0,167462
469,5817;0,16709
470,5459;0,166684
471,5102;0,166298
472,4744;0,166057
473,4386;0,166087
474,4029;0,166423
475,3671;0,166998
476,3313;0,167696
477,2956;0,168399
478,2598;0,169005
479,2240;0,169426
480,1883;0,169595
481,1525;0,16949
482,1167;0,169154
483,0810;0,168704
484,0452;0,168292
485,0094;0,168042
485,9737;0,167987
486,9379;0,168064
487,9021;0,168164
488,8664;0,168202
489,8306;0,168158
490,7948;0,168086
491,7591;0,168077
492,7233;0,168197
493,6875;0,16844
494,6518;0,16872
495,6160;0,16893
496,5802;0,168999
497,5445;0,168926
498,5087;0,168765
499,4729;0,168589
500,4372;0,168452
501,4014;0,168374
502,3656;0,168353
503,3299;0,168389
504,2941;0,168498
505,2583;0,168713
506,2226;0,169062
507,1868;0,169553
508,1510;0,170169
509,1153;0,170862
510,0795;0,171568
511,0437;0,172216
512,0080;0,172744
512,9722;0,173119
513,9365;0,173335
514,9007;0,173413
515,8649;0,173382
516,8292;0,173267
517,7934;0,173092
518,7576;0,172891
519,7219;0,172717
520,6861;0,172628
521,6503;0,172666
522,6146;0,172825
523,5788;0,173049
524,5430;0,173233
525,5073;0,173264
526,4715;0,173079
527,4357;0,17271
528,4000;0,172275
529,3642;0,171916
530,3284;0,171737
531,2927;0,17177
532,2569;0,171961
533,2211;0,172201
534,1854;0,172365
535,1496;0,17237
536,1138;0,172208
537,0781;0,171938
538,0423;0,171646
539,0065;0,171405
539,9708;0,171242
540,9350;0,171137
541,8992;0,171046
542,8635;0,17092
543,8277;0,170742
544,7919;0,170544
545,7562;0,170409
546,7204;0,170444
547,6846;0,170728
548,6489;0,171261
549,6131;0,17195
550,5773;0,172645
551,5416;0,173212
552,5058;0,173594
553,4700;0,173825
554,4343;0,173993
555,3985;0,174161
556,3627;0,174315
557,3270;0,17435
558,2912;0,174129
559,2554;0,173558
560,2197;0,172649
561,1839;0,17152
562,1481;0,170347
563,1124;0,169285
564,0766;0,168401
565,0408;0,167661
566,0051;0,166971
566,9693;0,166237
567,9335;0,165423
568,8978;0,164568
569,8620;0,163761
570,8262;0,163092
571,7905;0,162616
572,7547;0,162348
573,7189;0,162262
574,6832;0,162303
575,6474;0,162388
576,6116;0,162425
577,5759;0,162346
578,5401;0,162143
579,5043;0,16187
580,4686;0,161614
581,4328;0,161446
582,3970;0,161376
583,3613;0,161353
584,3255;0,161299
585,2897;0,161171
586,2540;0,160995
587,2182;0,160849
588,1824;0,160811
589,1467;0,160907
590,1109;0,161091
591,0751;0,161267
592,0394;0,161346
593,0036;0,161299
593,9678;0,161166
594,9321;0,161009
595,8963;0,160862
596,8605;0,160707
597,8248;0,160494
598,7890;0,160189
599,7532;0,159808
600,7175;0,159417
601,6817;0,159084
602,6459;0,158833
603,6102;0,158628
604,5744;0,158398
605,5386;0,158079
606,5029;0,157639
607,4671;0,157081
608,4313;0,156422
609,3956;0,155686
610,3598;0,154912
611,3240;0,154166
612,2883;0,153534
613,2525;0,153082
614,2167;0,152809
615,1810;0,152617
616,1452;0,152328
617,1094;0,151761
618,0737;0,150828
619,0379;0,149577
620,0021;0,148165
620,9664;0,146765
621,9306;0,145503
622,8948;0,144438
623,8591;0,143575
624,8233;0,142845
625,7875;0,142295
626,7518;0,141875
627,7160;0,141528
628,6802;0,141184
629,6445;0,140785
630,6087;0,140295
631,5729;0,139721
632,5372;0,139109
633,5014;0,138531
634,4656;0,13805
635,4299;0,137696
636,3941;0,137448
637,3583;0,137253
638,3226;0,137052
639,2868;0,13681
640,2510;0,136527
641,2153;0,136229
642,1795;0,135953
643,1437;0,135725
644,1080;0,135559
645,0722;0,135455
646,0364;0,135405
647,0007;0,135396
647,9649;0,135404
648,9291;0,1354
649,8934;0,135351
650,8576;0,135247
651,8218;0,135104
652,7861;0,13497
