TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/19
TIME;15:34:12
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,21018
MAXY;     0,28643
MINY;     0,01699
XYDATA
399,1927;0,210182
400,1569;0,209425
401,1211;0,20675
402,0854;0,203093
403,0496;0,199333
404,0138;0,196154
404,9781;0,194039
405,9423;0,193187
406,9065;0,193432
407,8708;0,194282
408,8350;0,195142
409,7992;0,195573
410,7635;0,195456
411,7277;0,194982
412,6919;0,194487
413,6562;0,194238
414,6204;0,194343
415,5846;0,194816
416,5489;0,19566
417,5131;0,196882
418,4773;0,198364
419,4416;0,199744
420,4058;0,200627
421,3700;0,200888
422,3343;0,200657
423,2985;0,20013
424,2627;0,199509
425,2270;0,198984
426,1912;0,198717
427,1554;0,198799
428,1197;0,199242
429,0839;0,199999
430,0481;0,200982
431,0124;0,202053
431,9766;0,203024
432,9408;0,203682
433,9051;0,203869
434,8693;0,203562
435,8335;0,202921
436,7978;0,202224
437,7620;0,201724
438,7262;0,201515
439,6905;0,201517
440,6547;0,201561
441,6189;0,201508
442,5832;0,201344
443,5474;0,20116
444,5116;0,201047
445,4759;0,200973
446,4401;0,200777
447,4043;0,200278
448,3686;0,199404
449,3328;0,198245
450,2970;0,197022
451,2613;0,195988
452,2255;0,195307
453,1897;0,195009
454,1540;0,195012
455,1182;0,195183
456,0824;0,195377
457,0467;0,195456
458,0109;0,195327
458,9751;0,194996
459,9394;0,194601
460,9036;0,194347
461,8678;0,194407
462,8321;0,19485
463,7963;0,1956
464,7605;0,196427
465,7248;0,197009
466,6890;0,197075
467,6532;0,19654
468,6175;0,195556
469,5817;0,194442
470,5459;0,19357
471,5102;0,193222
472,4744;0,193457
473,4386;0,194088
474,4029;0,194825
475,3671;0,195464
476,3313;0,19597
477,2956;0,196411
478,2598;0,196851
479,2240;0,197277
480,1883;0,197608
481,1525;0,197764
482,1167;0,197733
483,0810;0,197594
484,0452;0,197469
485,0094;0,19745
485,9737;0,197548
486,9379;0,197715
487,9021;0,197889
488,8664;0,198032
489,8306;0,198125
490,7948;0,198157
491,7591;0,19813
492,7233;0,19808
493,6875;0,198089
494,6518;0,198257
495,6160;0,19865
496,5802;0,19925
497,5445;0,199954
498,5087;0,200606
499,4729;0,201065
500,4372;0,201259
501,4014;0,201234
502,3656;0,201132
503,3299;0,201127
504,2941;0,20134
505,2583;0,201795
506,2226;0,202438
507,1868;0,20318
508,1510;0,203936
509,1153;0,204642
510,0795;0,205259
511,0437;0,205758
512,0080;0,206118
512,9722;0,206347
513,9365;0,206501
514,9007;0,206688
515,8649;0,207038
516,8292;0,207624
517,7934;0,208396
518,7576;0,209176
519,7219;0,209764
520,6861;0,210056
521,6503;0,210086
522,6146;0,209977
523,5788;0,209857
524,5430;0,209812
525,5073;0,209855
526,4715;0,209946
527,4357;0,210025
528,4000;0,210048
529,3642;0,209997
530,3284;0,209862
531,2927;0,209635
532,2569;0,209308
533,2211;0,208881
534,1854;0,208374
535,1496;0,207825
536,1138;0,207292
537,0781;0,206849
538,0423;0,206572
539,0065;0,206519
539,9708;0,206703
540,9350;0,207073
541,8992;0,207525
542,8635;0,207933
543,8277;0,208202
544,7919;0,208297
545,7562;0,208257
546,7204;0,208174
547,6846;0,208144
548,6489;0,208234
549,6131;0,208463
550,5773;0,208806
551,5416;0,209219
552,5058;0,20966
553,4700;0,210109
554,4343;0,210565
555,3985;0,211038
556,3627;0,211517
557,3270;0,211936
558,2912;0,212168
559,2554;0,212059
560,2197;0,211485
561,1839;0,210423
562,1481;0,208974
563,1124;0,207332
564,0766;0,205711
565,0408;0,204266
566,0051;0,203066
566,9693;0,202099
567,9335;0,20132
568,8978;0,200683
569,8620;0,200162
570,8262;0,199747
571,7905;0,199435
572,7547;0,19923
573,7189;0,199131
574,6832;0,19913
575,6474;0,199192
576,6116;0,199253
577,5759;0,199236
578,5401;0,199081
579,5043;0,19878
580,4686;0,198383
581,4328;0,19798
582,3970;0,197661
583,3613;0,197476
584,3255;0,197425
585,2897;0,197468
586,2540;0,197558
587,2182;0,197662
588,1824;0,197768
589,1467;0,197869
590,1109;0,197949
591,0751;0,197974
592,0394;0,197913
593,0036;0,197754
593,9678;0,197518
594,9321;0,197243
595,8963;0,196962
596,8605;0,196679
597,8248;0,196365
598,7890;0,195979
599,7532;0,1955
600,7175;0,194949
601,6817;0,194394
602,6459;0,193917
603,6102;0,193567
604,5744;0,193336
605,5386;0,19315
606,5029;0,192903
607,4671;0,192499
608,4313;0,191893
609,3956;0,191104
610,3598;0,190206
611,3240;0,189301
612,2883;0,188485
613,2525;0,187824
614,2167;0,187335
615,1810;0,186965
616,1452;0,186589
617,1094;0,18604
618,0737;0,185173
619,0379;0,183943
620,0021;0,182428
620,9664;0,18079
621,9306;0,179197
622,8948;0,177769
623,8591;0,176545
624,8233;0,175475
625,7875;0,174539
626,7518;0,173679
627,7160;0,172867
628,6802;0,172096
629,6445;0,17137
630,6087;0,170687
631,5729;0,170039
632,5372;0,169425
633,5014;0,168857
634,4656;0,168356
635,4299;0,167938
636,3941;0,167594
637,3583;0,167294
638,3226;0,166992
639,2868;0,166647
640,2510;0,166235
641,2153;0,165756
642,1795;0,165237
643,1437;0,164722
644,1080;0,164265
645,0722;0,163908
646,0364;0,163665
647,0007;0,163504
647,9649;0,163363
648,9291;0,163175
649,8934;0,162915
650,8576;0,162615
651,8218;0,162353
652,7861;0,162203
