TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/19
TIME;15:33:18
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,15829
MAXY;     0,25003
MINY;     0,01606
XYDATA
399,1927;0,15829
400,1569;0,160163
401,1211;0,160746
402,0854;0,160608
403,0496;0,160153
404,0138;0,159552
404,9781;0,158863
405,9423;0,158162
406,9065;0,157594
407,8708;0,157318
408,8350;0,157407
409,7992;0,157786
410,7635;0,158256
411,7277;0,158596
412,6919;0,158702
413,6562;0,158645
414,6204;0,158625
415,5846;0,158895
416,5489;0,15969
417,5131;0,161102
418,4773;0,162855
419,4416;0,164301
420,4058;0,164983
421,3700;0,165046
422,3343;0,164947
423,2985;0,165053
424,2627;0,165514
425,2270;0,166245
426,1912;0,166979
427,1554;0,167393
428,1197;0,167268
429,0839;0,166608
430,0481;0,165645
431,0124;0,164759
431,9766;0,164314
432,9408;0,164488
433,9051;0,165197
434,8693;0,166153
435,8335;0,167034
436,7978;0,167644
437,7620;0,167951
438,7262;0,167998
439,6905;0,167781
440,6547;0,167238
441,6189;0,166354
442,5832;0,165311
443,5474;0,164519
444,5116;0,164408
445,4759;0,165126
446,4401;0,166402
447,4043;0,167676
448,3686;0,168373
449,3328;0,168161
450,2970;0,167087
451,2613;0,16555
452,2255;0,164103
453,1897;0,163202
454,1540;0,16305
455,1182;0,163577
456,0824;0,16452
457,0467;0,165537
458,0109;0,166339
458,9751;0,16682
459,9394;0,16704
460,9036;0,167088
461,8678;0,166961
462,8321;0,166572
463,7963;0,165851
464,7605;0,16486
465,7248;0,163841
466,6890;0,163116
467,6532;0,162914
468,6175;0,163243
469,5817;0,163895
470,5459;0,164565
471,5102;0,165013
472,4744;0,16519
473,4386;0,165244
474,4029;0,165375
475,3671;0,165676
476,3313;0,166088
477,2956;0,166467
478,2598;0,166681
479,2240;0,166681
480,1883;0,166528
481,1525;0,16636
482,1167;0,166328
483,0810;0,166527
484,0452;0,166952
485,0094;0,167498
485,9737;0,168013
486,9379;0,168369
487,9021;0,168498
488,8664;0,168402
489,8306;0,168134
490,7948;0,167793
491,7591;0,167499
492,7233;0,167364
493,6875;0,167442
494,6518;0,167716
495,6160;0,16812
496,5802;0,16858
497,5445;0,169058
498,5087;0,169549
499,4729;0,170068
500,4372;0,170622
501,4014;0,17119
502,3656;0,171729
503,3299;0,172196
504,2941;0,172568
505,2583;0,172843
506,2226;0,17303
507,1868;0,173156
508,1510;0,173271
509,1153;0,173444
510,0795;0,173748
511,0437;0,174231
512,0080;0,174896
512,9722;0,175704
513,9365;0,17659
514,9007;0,177471
515,8649;0,17826
516,8292;0,17888
517,7934;0,179288
518,7576;0,179505
519,7219;0,179615
520,6861;0,179713
521,6503;0,179855
522,6146;0,180044
523,5788;0,180242
524,5430;0,180407
525,5073;0,18052
526,4715;0,180593
527,4357;0,180649
528,4000;0,180691
529,3642;0,180693
530,3284;0,180625
531,2927;0,18048
532,2569;0,180279
533,2211;0,180066
534,1854;0,179868
535,1496;0,179681
536,1138;0,179481
537,0781;0,179247
538,0423;0,178988
539,0065;0,178742
539,9708;0,178547
540,9350;0,178417
541,8992;0,178336
542,8635;0,178275
543,8277;0,17822
544,7919;0,17819
545,7562;0,178232
546,7204;0,178386
547,6846;0,178654
548,6489;0,178991
549,6131;0,179329
550,5773;0,179611
551,5416;0,179831
552,5058;0,180036
553,4700;0,180306
554,4343;0,18071
555,3985;0,181259
556,3627;0,181887
557,3270;0,182454
558,2912;0,182792
559,2554;0,182759
560,2197;0,182289
561,1839;0,181412
562,1481;0,180239
563,1124;0,178924
564,0766;0,177619
565,0408;0,176433
566,0051;0,17543
566,9693;0,174632
567,9335;0,174037
568,8978;0,17362
569,8620;0,173339
570,8262;0,173145
571,7905;0,172991
572,7547;0,172849
573,7189;0,172708
574,6832;0,172569
575,6474;0,172439
576,6116;0,172318
577,5759;0,1722
578,5401;0,172084
579,5043;0,171972
580,4686;0,171867
581,4328;0,17177
582,3970;0,171675
583,3613;0,171576
584,3255;0,171476
585,2897;0,171396
586,2540;0,171373
587,2182;0,171439
588,1824;0,171606
589,1467;0,171854
590,1109;0,172124
591,0751;0,172336
592,0394;0,172415
593,0036;0,172323
593,9678;0,172072
594,9321;0,171717
595,8963;0,171321
596,8605;0,170934
597,8248;0,170575
598,7890;0,17024
599,7532;0,169922
600,7175;0,169624
601,6817;0,169357
602,6459;0,169127
603,6102;0,168918
604,5744;0,168689
605,5386;0,168389
606,5029;0,167986
607,4671;0,167479
608,4313;0,166901
609,3956;0,166291
610,3598;0,165682
611,3240;0,165096
612,2883;0,164548
613,2525;0,164057
614,2167;0,163629
615,1810;0,163235
616,1452;0,162799
617,1094;0,162217
618,0737;0,161409
619,0379;0,160367
620,0021;0,159163
620,9664;0,157899
621,9306;0,156656
622,8948;0,15547
623,8591;0,154344
624,8233;0,153253
625,7875;0,152253
626,7518;0,151378
627,7160;0,150654
628,6802;0,150076
629,6445;0,149607
630,6087;0,149195
631,5729;0,148798
632,5372;0,1484
633,5014;0,148003
634,4656;0,147608
635,4299;0,147197
636,3941;0,146745
637,3583;0,146232
638,3226;0,145667
639,2868;0,145094
640,2510;0,144568
641,2153;0,144133
642,1795;0,143799
643,1437;0,143547
644,1080;0,143344
645,0722;0,143161
646,0364;0,14298
647,0007;0,142791
647,9649;0,14259
648,9291;0,142376
649,8934;0,142165
650,8576;0,141983
651,8218;0,141855
652,7861;0,141786
