TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/19
TIME;15:17:22
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,14584
MAXY;     0,19546
MINY;     0,01032
XYDATA
399,1927;0,145838
400,1569;0,145817
401,1211;0,145668
402,0854;0,145409
403,0496;0,144993
404,0138;0,144408
404,9781;0,143745
405,9423;0,143198
406,9065;0,142973
407,8708;0,143157
408,8350;0,14364
409,7992;0,144155
410,7635;0,144408
411,7277;0,144228
412,6919;0,14365
413,6562;0,142874
414,6204;0,142155
415,5846;0,141737
416,5489;0,14186
417,5131;0,142716
418,4773;0,144241
419,4416;0,145965
420,4058;0,14735
421,3700;0,14829
422,3343;0,149008
423,2985;0,149694
424,2627;0,150327
425,2270;0,150707
426,1912;0,150625
427,1554;0,15006
428,1197;0,14925
429,0839;0,148583
430,0481;0,148405
431,0124;0,148854
431,9766;0,149804
432,9408;0,150948
433,9051;0,151967
434,8693;0,152674
435,8335;0,153045
436,7978;0,15314
437,7620;0,153005
438,7262;0,152622
439,6905;0,15195
440,6547;0,151009
441,6189;0,149955
442,5832;0,149086
443,5474;0,148743
444,5116;0,149128
445,4759;0,150179
446,4401;0,151598
447,4043;0,152984
448,3686;0,15397
449,3328;0,154303
450,2970;0,153896
451,2613;0,152846
452,2255;0,151402
453,1897;0,149891
454,1540;0,148625
455,1182;0,147845
456,0824;0,147679
457,0467;0,14809
458,0109;0,148856
458,9751;0,149647
459,9394;0,150212
460,9036;0,15049
461,8678;0,150548
462,8321;0,150472
463,7963;0,150293
464,7605;0,15
465,7248;0,149597
466,6890;0,149145
467,6532;0,148751
468,6175;0,148513
469,5817;0,148456
470,5459;0,148519
471,5102;0,148584
472,4744;0,148549
473,4386;0,148392
474,4029;0,148174
475,3671;0,147995
476,3313;0,147947
477,2956;0,1481
478,2598;0,148491
479,2240;0,149104
480,1883;0,149831
481,1525;0,15048
482,1167;0,150835
483,0810;0,150769
484,0452;0,150351
485,0094;0,149845
485,9737;0,149562
486,9379;0,149665
487,9021;0,15008
488,8664;0,150559
489,8306;0,150831
490,7948;0,150748
491,7591;0,150369
492,7233;0,149912
493,6875;0,149601
494,6518;0,149534
495,6160;0,149664
496,5802;0,149874
497,5445;0,150081
498,5087;0,150271
499,4729;0,15048
500,4372;0,150732
501,4014;0,151007
502,3656;0,151252
503,3299;0,151429
504,2941;0,151544
505,2583;0,151634
506,2226;0,151726
507,1868;0,151818
508,1510;0,151898
509,1153;0,15198
510,0795;0,152123
511,0437;0,152396
512,0080;0,15283
512,9722;0,153383
513,9365;0,153955
514,9007;0,154436
515,8649;0,154759
516,8292;0,154929
517,7934;0,155007
518,7576;0,155063
519,7219;0,155133
520,6861;0,155212
521,6503;0,155285
522,6146;0,155347
523,5788;0,155395
524,5430;0,155417
525,5073;0,155388
526,4715;0,155281
527,4357;0,155097
528,4000;0,154863
529,3642;0,154626
530,3284;0,15442
531,2927;0,154261
532,2569;0,15415
533,2211;0,154078
534,1854;0,154037
535,1496;0,154018
536,1138;0,154007
537,0781;0,153989
538,0423;0,153957
539,0065;0,153912
539,9708;0,153863
540,9350;0,153821
541,8992;0,153788
542,8635;0,153768
543,8277;0,15377
544,7919;0,153815
545,7562;0,153927
546,7204;0,154114
547,6846;0,154356
548,6489;0,154609
549,6131;0,154823
550,5773;0,154972
551,5416;0,155068
552,5058;0,155149
553,4700;0,155266
554,4343;0,155456
555,3985;0,155721
556,3627;0,156023
557,3270;0,156288
558,2912;0,156419
559,2554;0,156326
560,2197;0,155957
561,1839;0,155322
562,1481;0,154502
563,1124;0,153618
564,0766;0,152788
565,0408;0,152073
566,0051;0,151464
566,9693;0,150897
567,9335;0,150308
568,8978;0,14968
569,8620;0,149056
570,8262;0,148505
571,7905;0,148075
572,7547;0,147767
573,7189;0,147544
574,6832;0,147366
575,6474;0,147214
576,6116;0,147102
577,5759;0,147051
578,5401;0,147059
579,5043;0,147088
580,4686;0,147081
581,4328;0,14699
582,3970;0,14681
583,3613;0,146577
584,3255;0,146354
585,2897;0,146191
586,2540;0,146104
587,2182;0,146075
588,1824;0,146066
589,1467;0,146041
590,1109;0,145986
591,0751;0,145916
592,0394;0,145858
593,0036;0,145834
593,9678;0,145838
594,9321;0,145831
595,8963;0,145756
596,8605;0,145566
597,8248;0,145243
598,7890;0,14482
599,7532;0,144359
600,7175;0,143934
601,6817;0,143592
602,6459;0,143337
603,6102;0,143144
604,5744;0,142969
605,5386;0,142773
606,5029;0,142521
607,4671;0,142184
608,4313;0,141739
609,3956;0,141175
610,3598;0,140517
611,3240;0,139831
612,2883;0,139211
613,2525;0,138742
614,2167;0,138457
615,1810;0,138301
616,1452;0,138135
617,1094;0,137788
618,0737;0,137134
619,0379;0,136164
620,0021;0,134982
620,9664;0,133742
621,9306;0,13258
622,8948;0,131571
623,8591;0,130725
624,8233;0,129971
625,7875;0,129332
626,7518;0,12877
627,7160;0,128269
628,6802;0,127823
629,6445;0,127433
630,6087;0,127092
631,5729;0,126792
632,5372;0,126523
633,5014;0,126271
634,4656;0,126023
635,4299;0,125762
636,3941;0,125472
637,3583;0,125148
638,3226;0,124795
639,2868;0,124434
640,2510;0,12409
641,2153;0,123786
642,1795;0,123534
643,1437;0,123344
644,1080;0,123222
645,0722;0,12317
646,0364;0,123187
647,0007;0,123253
647,9649;0,123335
648,9291;0,123392
649,8934;0,123391
650,8576;0,123325
651,8218;0,123204
652,7861;0,123052
