TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/19
TIME;15:14:21
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,14810
MAXY;     0,19005
MINY;     0,00916
XYDATA
399,1927;0,148101
400,1569;0,147765
401,1211;0,14685
402,0854;0,145836
403,0496;0,14495
404,0138;0,144131
404,9781;0,143145
405,9423;0,141779
406,9065;0,140027
407,8708;0,138163
408,8350;0,136629
409,7992;0,135836
410,7635;0,135971
411,7277;0,136893
412,6919;0,138197
413,6562;0,139447
414,6204;0,140392
415,5846;0,14103
416,5489;0,14155
417,5131;0,142211
418,4773;0,143136
419,4416;0,144102
420,4058;0,144724
421,3700;0,144884
422,3343;0,144771
423,2985;0,144668
424,2627;0,144785
425,2270;0,145199
426,1912;0,145855
427,1554;0,14663
428,1197;0,147421
429,0839;0,148176
430,0481;0,148858
431,0124;0,149383
431,9766;0,149607
432,9408;0,149399
433,9051;0,148761
434,8693;0,147903
435,8335;0,147192
436,7978;0,146982
437,7620;0,147419
438,7262;0,148379
439,6905;0,149551
440,6547;0,150582
441,6189;0,151211
442,5832;0,151362
443,5474;0,151166
444,5116;0,150863
445,4759;0,150638
446,4401;0,150504
447,4043;0,150311
448,3686;0,149854
449,3328;0,149012
450,2970;0,147858
451,2613;0,146664
452,2255;0,145796
453,1897;0,145522
454,1540;0,145878
455,1182;0,146644
456,0824;0,147441
457,0467;0,147914
458,0109;0,14795
458,9751;0,147752
459,9394;0,147652
460,9036;0,147828
461,8678;0,148207
462,8321;0,148574
463,7963;0,148721
464,7605;0,148567
465,7248;0,148188
466,6890;0,14776
467,6532;0,147447
468,6175;0,147323
469,5817;0,14736
470,5459;0,147471
471,5102;0,147545
472,4744;0,147481
473,4386;0,147226
474,4029;0,146819
475,3671;0,146385
476,3313;0,146094
477,2956;0,146096
478,2598;0,146457
479,2240;0,147112
480,1883;0,147884
481,1525;0,148541
482,1167;0,148898
483,0810;0,148886
484,0452;0,148584
485,0094;0,148176
485,9737;0,14786
486,9379;0,147754
487,9021;0,147865
488,8664;0,148119
489,8306;0,148408
490,7948;0,148651
491,7591;0,148828
492,7233;0,148979
493,6875;0,149162
494,6518;0,149397
495,6160;0,149646
496,5802;0,149834
497,5445;0,149902
498,5087;0,149832
499,4729;0,149659
500,4372;0,149445
501,4014;0,149251
502,3656;0,149122
503,3299;0,149079
504,2941;0,149139
505,2583;0,149308
506,2226;0,149579
507,1868;0,14992
508,1510;0,150281
509,1153;0,150609
510,0795;0,150871
511,0437;0,151062
512,0080;0,151199
512,9722;0,151301
513,9365;0,151393
514,9007;0,151492
515,8649;0,151613
516,8292;0,151751
517,7934;0,151879
518,7576;0,151961
519,7219;0,151983
520,6861;0,151975
521,6503;0,152001
522,6146;0,152119
523,5788;0,152343
524,5430;0,152624
525,5073;0,152858
526,4715;0,152943
527,4357;0,152842
528,4000;0,152599
529,3642;0,152301
530,3284;0,152026
531,2927;0,151806
532,2569;0,151632
533,2211;0,151478
534,1854;0,151317
535,1496;0,151147
536,1138;0,150983
537,0781;0,150854
538,0423;0,150785
539,0065;0,150783
539,9708;0,150832
540,9350;0,150898
541,8992;0,150941
542,8635;0,150945
543,8277;0,150918
544,7919;0,150898
545,7562;0,150923
546,7204;0,151014
547,6846;0,151161
548,6489;0,151336
549,6131;0,151512
550,5773;0,151686
551,5416;0,151876
552,5058;0,152109
553,4700;0,152398
554,4343;0,15273
555,3985;0,153065
556,3627;0,15334
557,3270;0,153479
558,2912;0,153405
559,2554;0,15306
560,2197;0,152423
561,1839;0,151525
562,1481;0,150455
563,1124;0,149335
564,0766;0,148276
565,0408;0,147351
566,0051;0,146572
566,9693;0,145913
567,9335;0,145336
568,8978;0,144823
569,8620;0,144382
570,8262;0,144034
571,7905;0,143785
572,7547;0,143621
573,7189;0,143506
574,6832;0,1434
575,6474;0,143276
576,6116;0,143129
577,5759;0,14297
578,5401;0,142817
579,5043;0,142677
580,4686;0,142547
581,4328;0,142411
582,3970;0,142256
583,3613;0,142086
584,3255;0,141924
585,2897;0,141813
586,2540;0,141794
587,2182;0,141886
588,1824;0,142067
589,1467;0,142279
590,1109;0,142442
591,0751;0,142492
592,0394;0,142411
593,0036;0,142238
593,9678;0,142039
594,9321;0,141867
595,8963;0,141735
596,8605;0,141611
597,8248;0,141445
598,7890;0,141205
599,7532;0,140893
600,7175;0,140545
601,6817;0,140204
602,6459;0,139896
603,6102;0,139621
604,5744;0,139362
605,5386;0,139105
606,5029;0,138836
607,4671;0,138542
608,4313;0,138197
609,3956;0,137766
610,3598;0,137235
611,3240;0,136634
612,2883;0,136046
613,2525;0,135568
614,2167;0,135256
615,1810;0,135066
616,1452;0,134846
617,1094;0,134393
618,0737;0,133565
619,0379;0,132375
620,0021;0,130983
620,9664;0,129615
621,9306;0,128453
622,8948;0,127583
623,8591;0,126978
624,8233;0,126493
625,7875;0,126085
626,7518;0,125661
627,7160;0,125185
628,6802;0,124663
629,6445;0,12413
630,6087;0,12362
631,5729;0,123161
632,5372;0,122764
633,5014;0,122426
634,4656;0,122138
635,4299;0,121885
636,3941;0,121655
637,3583;0,121443
638,3226;0,121241
639,2868;0,121043
640,2510;0,120837
641,2153;0,120613
642,1795;0,120371
643,1437;0,120131
644,1080;0,119926
645,0722;0,119787
646,0364;0,119726
647,0007;0,119728
647,9649;0,119753
648,9291;0,119753
649,8934;0,119695
650,8576;0,119578
651,8218;0,119434
652,7861;0,119317
