TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/19
TIME;15:12:19
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,14618
MAXY;     0,17943
MINY;     0,00704
XYDATA
399,1927;0,146179
400,1569;0,145187
401,1211;0,144471
402,0854;0,14396
403,0496;0,143504
404,0138;0,14305
404,9781;0,142696
405,9423;0,14261
406,9065;0,142871
407,8708;0,143361
408,8350;0,143821
409,7992;0,144035
410,7635;0,14399
411,7277;0,14388
412,6919;0,143939
413,6562;0,144258
414,6204;0,144744
415,5846;0,145223
416,5489;0,145547
417,5131;0,145663
418,4773;0,145638
419,4416;0,145594
420,4058;0,145594
421,3700;0,145655
422,3343;0,145851
423,2985;0,146312
424,2627;0,147139
425,2270;0,148273
426,1912;0,149451
427,1554;0,150303
428,1197;0,150554
429,0839;0,150167
430,0481;0,149358
431,0124;0,148477
431,9766;0,14785
432,9408;0,14763
433,9051;0,147758
434,8693;0,148048
435,8335;0,148308
436,7978;0,148447
437,7620;0,148488
438,7262;0,148508
439,6905;0,14858
440,6547;0,148752
441,6189;0,14905
442,5832;0,149486
443,5474;0,150033
444,5116;0,150608
445,4759;0,151074
446,4401;0,151294
447,4043;0,151191
448,3686;0,150781
449,3328;0,150181
450,2970;0,149581
451,2613;0,149166
452,2255;0,149041
453,1897;0,149181
454,1540;0,149446
455,1182;0,149653
456,0824;0,149664
457,0467;0,149473
458,0109;0,149234
458,9751;0,14917
459,9394;0,149404
460,9036;0,14987
461,8678;0,150374
462,8321;0,150702
463,7963;0,150709
464,7605;0,150377
465,7248;0,149823
466,6890;0,149246
467,6532;0,148819
468,6175;0,148605
469,5817;0,148535
470,5459;0,148455
471,5102;0,148219
472,4744;0,147787
473,4386;0,147272
474,4029;0,146881
475,3671;0,146783
476,3313;0,14704
477,2956;0,147592
478,2598;0,148299
479,2240;0,148989
480,1883;0,1495
481,1525;0,149728
482,1167;0,149636
483,0810;0,149263
484,0452;0,148714
485,0094;0,148129
485,9737;0,147627
486,9379;0,147261
487,9021;0,147007
488,8664;0,146806
489,8306;0,146613
490,7948;0,146432
491,7591;0,146317
492,7233;0,146317
493,6875;0,146429
494,6518;0,14658
495,6160;0,146676
496,5802;0,146673
497,5445;0,146611
498,5087;0,146599
499,4729;0,146744
500,4372;0,147075
501,4014;0,147505
502,3656;0,147878
503,3299;0,14807
504,2941;0,14808
505,2583;0,148013
506,2226;0,147998
507,1868;0,148093
508,1510;0,14826
509,1153;0,148408
510,0795;0,148478
511,0437;0,148495
512,0080;0,148544
512,9722;0,148706
513,9365;0,148989
514,9007;0,14931
515,8649;0,14954
516,8292;0,149578
517,7934;0,149427
518,7576;0,149208
519,7219;0,149079
520,6861;0,149132
521,6503;0,149352
522,6146;0,149638
523,5788;0,149861
524,5430;0,149912
525,5073;0,149747
526,4715;0,149399
527,4357;0,148955
528,4000;0,148499
529,3642;0,148077
530,3284;0,147697
531,2927;0,147356
532,2569;0,147053
533,2211;0,1468
534,1854;0,146606
535,1496;0,146477
536,1138;0,146416
537,0781;0,146428
538,0423;0,146515
539,0065;0,146656
539,9708;0,146796
540,9350;0,146859
541,8992;0,14679
542,8635;0,146597
543,8277;0,146368
544,7919;0,146233
545,7562;0,146293
546,7204;0,14656
547,6846;0,146939
548,6489;0,147286
549,6131;0,147493
550,5773;0,14754
551,5416;0,147492
552,5058;0,147449
553,4700;0,147485
554,4343;0,147608
555,3985;0,147761
556,3627;0,147846
557,3270;0,147773
558,2912;0,147491
559,2554;0,147005
560,2197;0,146371
561,1839;0,145662
562,1481;0,144939
563,1124;0,144225
564,0766;0,143508
565,0408;0,14277
566,0051;0,14202
566,9693;0,141301
567,9335;0,140673
568,8978;0,140174
569,8620;0,139791
570,8262;0,139478
571,7905;0,139199
572,7547;0,138954
573,7189;0,138778
574,6832;0,138701
575,6474;0,138704
576,6116;0,138712
577,5759;0,13864
578,5401;0,13845
579,5043;0,13818
580,4686;0,137925
581,4328;0,137768
582,3970;0,13773
583,3613;0,137762
584,3255;0,137785
585,2897;0,137744
586,2540;0,137642
587,2182;0,137526
588,1824;0,137449
589,1467;0,137434
590,1109;0,137474
591,0751;0,137539
592,0394;0,137605
593,0036;0,137659
593,9678;0,137692
594,9321;0,137689
595,8963;0,137631
596,8605;0,137506
597,8248;0,137322
598,7890;0,137112
599,7532;0,13691
600,7175;0,136729
601,6817;0,136546
602,6459;0,136311
603,6102;0,135984
604,5744;0,135554
605,5386;0,135052
606,5029;0,134518
607,4671;0,133974
608,4313;0,133407
609,3956;0,132788
610,3598;0,132113
611,3240;0,131438
612,2883;0,130863
613,2525;0,130482
614,2167;0,130317
615,1810;0,130279
616,1452;0,130184
617,1094;0,12983
618,0737;0,12911
619,0379;0,128068
620,0021;0,126868
620,9664;0,125699
621,9306;0,124698
622,8948;0,123918
623,8591;0,123336
624,8233;0,122845
625,7875;0,122457
626,7518;0,122122
627,7160;0,121811
628,6802;0,121509
629,6445;0,121209
630,6087;0,120898
631,5729;0,120562
632,5372;0,120192
633,5014;0,119791
634,4656;0,119386
635,4299;0,11902
636,3941;0,118738
637,3583;0,11857
638,3226;0,118514
639,2868;0,118532
640,2510;0,118566
641,2153;0,118556
642,1795;0,118466
643,1437;0,118307
644,1080;0,118127
645,0722;0,117993
646,0364;0,117949
647,0007;0,117996
647,9649;0,118087
648,9291;0,118149
649,8934;0,118128
650,8576;0,118018
651,8218;0,117856
652,7861;0,117704
