TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/19
TIME;15:05:00
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,22757
MAXY;     0,29072
MINY;     0,01234
XYDATA
399,1927;0,227568
400,1569;0,22515
401,1211;0,222028
402,0854;0,219264
403,0496;0,217309
404,0138;0,216187
404,9781;0,215689
405,9423;0,215504
406,9065;0,21533
407,8708;0,214982
408,8350;0,214449
409,7992;0,21391
410,7635;0,213677
411,7277;0,214054
412,6919;0,215174
413,6562;0,216915
414,6204;0,21898
415,5846;0,220996
416,5489;0,222538
417,5131;0,223157
418,4773;0,222625
419,4416;0,221332
420,4058;0,220115
421,3700;0,219521
422,3343;0,219569
423,2985;0,22004
424,2627;0,220699
425,2270;0,22136
426,1912;0,221896
427,1554;0,222251
428,1197;0,222441
429,0839;0,222531
430,0481;0,22259
431,0124;0,222659
431,9766;0,222721
432,9408;0,222706
433,9051;0,222532
434,8693;0,222165
435,8335;0,221669
436,7978;0,221187
437,7620;0,220861
438,7262;0,220752
439,6905;0,220804
440,6547;0,220886
441,6189;0,220862
442,5832;0,220677
443,5474;0,220398
444,5116;0,220163
445,4759;0,22007
446,4401;0,220096
447,4043;0,220107
448,3686;0,219933
449,3328;0,219468
450,2970;0,218729
451,2613;0,217866
452,2255;0,217106
453,1897;0,216656
454,1540;0,216633
455,1182;0,217027
456,0824;0,217697
457,0467;0,21838
458,0109;0,218777
458,9751;0,218704
459,9394;0,218201
460,9036;0,217474
461,8678;0,216746
462,8321;0,216156
463,7963;0,215743
464,7605;0,215465
465,7248;0,215251
466,6890;0,215048
467,6532;0,214862
468,6175;0,214746
469,5817;0,214752
470,5459;0,214871
471,5102;0,215011
472,4744;0,21504
473,4386;0,214881
474,4029;0,214582
475,3671;0,214286
476,3313;0,214133
477,2956;0,214188
478,2598;0,214413
479,2240;0,214694
480,1883;0,214896
481,1525;0,214926
482,1167;0,214774
483,0810;0,214509
484,0452;0,21425
485,0094;0,214115
485,9737;0,214168
486,9379;0,214406
487,9021;0,214776
488,8664;0,215204
489,8306;0,215619
490,7948;0,215962
491,7591;0,216187
492,7233;0,21627
493,6875;0,216208
494,6518;0,216025
495,6160;0,215784
496,5802;0,215581
497,5445;0,215527
498,5087;0,215702
499,4729;0,21611
500,4372;0,216652
501,4014;0,217154
502,3656;0,217466
503,3299;0,217556
504,2941;0,217532
505,2583;0,217565
506,2226;0,21777
507,1868;0,218137
508,1510;0,218553
509,1153;0,218878
510,0795;0,219056
511,0437;0,219151
512,0080;0,219314
512,9722;0,2197
513,9365;0,220388
514,9007;0,221332
515,8649;0,222358
516,8292;0,223204
517,7934;0,223631
518,7576;0,223561
519,7219;0,223134
520,6861;0,222622
521,6503;0,222278
522,6146;0,222229
523,5788;0,22245
524,5430;0,222789
525,5073;0,223043
526,4715;0,223061
527,4357;0,222825
528,4000;0,222447
529,3642;0,222081
530,3284;0,221845
531,2927;0,221773
532,2569;0,221803
533,2211;0,221804
534,1854;0,221619
535,1496;0,221142
536,1138;0,220378
537,0781;0,219464
538,0423;0,218625
539,0065;0,218084
539,9708;0,217961
540,9350;0,218233
541,8992;0,218749
542,8635;0,219304
543,8277;0,219711
544,7919;0,219855
545,7562;0,219721
546,7204;0,2194
547,6846;0,219057
548,6489;0,218878
549,6131;0,218992
550,5773;0,219409
551,5416;0,220013
552,5058;0,220622
553,4700;0,221083
554,4343;0,221357
555,3985;0,221515
556,3627;0,221664
557,3270;0,221828
558,2912;0,221896
559,2554;0,221671
560,2197;0,220987
561,1839;0,219831
562,1481;0,218366
563,1124;0,216854
564,0766;0,21553
565,0408;0,214506
566,0051;0,213759
566,9693;0,213184
567,9335;0,212668
568,8978;0,212141
569,8620;0,211586
570,8262;0,211031
571,7905;0,210516
572,7547;0,210086
573,7189;0,209767
574,6832;0,20955
575,6474;0,209379
576,6116;0,209171
577,5759;0,208867
578,5401;0,208474
579,5043;0,208076
580,4686;0,207781
581,4328;0,20765
582,3970;0,207649
583,3613;0,207664
584,3255;0,207575
585,2897;0,207341
586,2540;0,207022
587,2182;0,206746
588,1824;0,206622
589,1467;0,206679
590,1109;0,206856
591,0751;0,207036
592,0394;0,207118
593,0036;0,207068
593,9678;0,206919
594,9321;0,206732
595,8963;0,206545
596,8605;0,206353
597,8248;0,206119
598,7890;0,205805
599,7532;0,205402
600,7175;0,204935
601,6817;0,204447
602,6459;0,203974
603,6102;0,203523
604,5744;0,203076
605,5386;0,202602
606,5029;0,20207
607,4671;0,201457
608,4313;0,200748
609,3956;0,199931
610,3598;0,199016
611,3240;0,198042
612,2883;0,197079
613,2525;0,196211
614,2167;0,195489
615,1810;0,194893
616,1452;0,194307
617,1094;0,193562
618,0737;0,192515
619,0379;0,191135
620,0021;0,189526
620,9664;0,187869
621,9306;0,186343
622,8948;0,185059
623,8591;0,184036
624,8233;0,183183
625,7875;0,182462
626,7518;0,181782
627,7160;0,181092
628,6802;0,180378
629,6445;0,179657
630,6087;0,178951
631,5729;0,178282
632,5372;0,177669
633,5014;0,177118
634,4656;0,176624
635,4299;0,176167
636,3941;0,17573
637,3583;0,175303
638,3226;0,174902
639,2868;0,174551
640,2510;0,174264
641,2153;0,174027
642,1795;0,1738
643,1437;0,17354
644,1080;0,17323
645,0722;0,172884
646,0364;0,172534
647,0007;0,172202
647,9649;0,17188
648,9291;0,17154
649,8934;0,171164
650,8576;0,170766
651,8218;0,170398
652,7861;0,17013
