TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/02/19
TIME;14:52:11
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,18596
MAXY;     0,22751
MINY;     0,01233
XYDATA
399,1927;0,18596
400,1569;0,185429
401,1211;0,18427
402,0854;0,183116
403,0496;0,182317
404,0138;0,181976
404,9781;0,182024
405,9423;0,182287
406,9065;0,182554
407,8708;0,182678
408,8350;0,182622
409,7992;0,182455
410,7635;0,182284
411,7277;0,182194
412,6919;0,182214
413,6562;0,182339
414,6204;0,182581
415,5846;0,183001
416,5489;0,183691
417,5131;0,18467
418,4773;0,185723
419,4416;0,186422
420,4058;0,186541
421,3700;0,18629
422,3343;0,186052
423,2985;0,186108
424,2627;0,186542
425,2270;0,187252
426,1912;0,187999
427,1554;0,188539
428,1197;0,188738
429,0839;0,188617
430,0481;0,188291
431,0124;0,187876
431,9766;0,18741
432,9408;0,186833
433,9051;0,18605
434,8693;0,185037
435,8335;0,183913
436,7978;0,182899
437,7620;0,182189
438,7262;0,181824
439,6905;0,181666
440,6547;0,181474
441,6189;0,181037
442,5832;0,180297
443,5474;0,179398
444,5116;0,178602
445,4759;0,1781
446,4401;0,177889
447,4043;0,177789
448,3686;0,177566
449,3328;0,17706
450,2970;0,176277
451,2613;0,175391
452,2255;0,174663
453,1897;0,174303
454,1540;0,174372
455,1182;0,174761
456,0824;0,17523
457,0467;0,175507
458,0109;0,175429
458,9751;0,175044
459,9394;0,174548
460,9036;0,174113
461,8678;0,17377
462,8321;0,173429
463,7963;0,172972
464,7605;0,172355
465,7248;0,171667
466,6890;0,171104
467,6532;0,170855
468,6175;0,170989
469,5817;0,1714
470,5459;0,171838
471,5102;0,172025
472,4744;0,171812
473,4386;0,17129
474,4029;0,17073
475,3671;0,170406
476,3313;0,170451
477,2956;0,170834
478,2598;0,17141
479,2240;0,171996
480,1883;0,172436
481,1525;0,172656
482,1167;0,172675
483,0810;0,172581
484,0452;0,17248
485,0094;0,172444
485,9737;0,172476
486,9379;0,172529
487,9021;0,172551
488,8664;0,172542
489,8306;0,172562
490,7948;0,172703
491,7591;0,173027
492,7233;0,173507
493,6875;0,174022
494,6518;0,174436
495,6160;0,174684
496,5802;0,174806
497,5445;0,174912
498,5087;0,175097
499,4729;0,175376
500,4372;0,175669
501,4014;0,175867
502,3656;0,175928
503,3299;0,175938
504,2941;0,176061
505,2583;0,176434
506,2226;0,177072
507,1868;0,177858
508,1510;0,17861
509,1153;0,179187
510,0795;0,179563
511,0437;0,179823
512,0080;0,180092
512,9722;0,180462
513,9365;0,180958
514,9007;0,181537
515,8649;0,182118
516,8292;0,182612
517,7934;0,182946
518,7576;0,18309
519,7219;0,183073
520,6861;0,182964
521,6503;0,182847
522,6146;0,182789
523,5788;0,182828
524,5430;0,182958
525,5073;0,183133
526,4715;0,183281
527,4357;0,183345
528,4000;0,183306
529,3642;0,183181
530,3284;0,183002
531,2927;0,182795
532,2569;0,182573
533,2211;0,182335
534,1854;0,182065
535,1496;0,181746
536,1138;0,181372
537,0781;0,180959
538,0423;0,180549
539,0065;0,180194
539,9708;0,179935
540,9350;0,179772
541,8992;0,179672
542,8635;0,179586
543,8277;0,179483
544,7919;0,179372
545,7562;0,1793
546,7204;0,179322
547,6846;0,179461
548,6489;0,179697
549,6131;0,179976
550,5773;0,18024
551,5416;0,180465
552,5058;0,180663
553,4700;0,180869
554,4343;0,18112
555,3985;0,181423
556,3627;0,181744
557,3270;0,182009
558,2912;0,18213
559,2554;0,182035
560,2197;0,181701
561,1839;0,181167
562,1481;0,180519
563,1124;0,17986
564,0766;0,179262
565,0408;0,178753
566,0051;0,17832
566,9693;0,177938
567,9335;0,177594
568,8978;0,177296
569,8620;0,177064
570,8262;0,176905
571,7905;0,17681
572,7547;0,176756
573,7189;0,176709
574,6832;0,176632
575,6474;0,176487
576,6116;0,176245
577,5759;0,175905
578,5401;0,175499
579,5043;0,175086
580,4686;0,174724
581,4328;0,174433
582,3970;0,174184
583,3613;0,173918
584,3255;0,173583
585,2897;0,173175
586,2540;0,172747
587,2182;0,172375
588,1824;0,172116
589,1467;0,171985
590,1109;0,171947
591,0751;0,171944
592,0394;0,171921
593,0036;0,171852
593,9678;0,171742
594,9321;0,171605
595,8963;0,171453
596,8605;0,171276
597,8248;0,17105
598,7890;0,170744
599,7532;0,170348
600,7175;0,169881
601,6817;0,169392
602,6459;0,168935
603,6102;0,168542
604,5744;0,168202
605,5386;0,167866
606,5029;0,167473
607,4671;0,16698
608,4313;0,166382
609,3956;0,165713
610,3598;0,165026
611,3240;0,164366
612,2883;0,163755
613,2525;0,163187
614,2167;0,162631
615,1810;0,162038
616,1452;0,161354
617,1094;0,160535
618,0737;0,159566
619,0379;0,15847
620,0021;0,157295
620,9664;0,156096
621,9306;0,15492
622,8948;0,153809
623,8591;0,152801
624,8233;0,151909
625,7875;0,151183
626,7518;0,150607
627,7160;0,150131
628,6802;0,149689
629,6445;0,149221
630,6087;0,1487
631,5729;0,148134
632,5372;0,147559
633,5014;0,147012
634,4656;0,146516
635,4299;0,146069
636,3941;0,145659
637,3583;0,145273
638,3226;0,144907
639,2868;0,144562
640,2510;0,144236
641,2153;0,143915
642,1795;0,143586
643,1437;0,143243
644,1080;0,142898
645,0722;0,142575
646,0364;0,1423
647,0007;0,142078
647,9649;0,141897
648,9291;0,141735
649,8934;0,141578
650,8576;0,141433
651,8218;0,14132
652,7861;0,141262
