TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;12:27:21
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,26694
MAXY;     0,34323
MINY;     0,00871
XYDATA
399,1927;0,266937
400,1569;0,264991
401,1211;0,264521
402,0854;0,26533
403,0496;0,266876
404,0138;0,268612
404,9781;0,270139
405,9423;0,271278
406,9065;0,272054
407,8708;0,272584
408,8350;0,27294
409,7992;0,273105
410,7635;0,273073
411,7277;0,272971
412,6919;0,273058
413,6562;0,273579
414,6204;0,274602
415,5846;0,275965
416,5489;0,27729
417,5131;0,278104
418,4773;0,27818
419,4416;0,277943
420,4058;0,278202
421,3700;0,279361
422,3343;0,281208
423,2985;0,283267
424,2627;0,285083
425,2270;0,286376
426,1912;0,287115
427,1554;0,287477
428,1197;0,287696
429,0839;0,287912
430,0481;0,288129
431,0124;0,288259
431,9766;0,288204
432,9408;0,287918
433,9051;0,287435
434,8693;0,286857
435,8335;0,286329
436,7978;0,285988
437,7620;0,285898
438,7262;0,285999
439,6905;0,286125
440,6547;0,286053
441,6189;0,285604
442,5832;0,284744
443,5474;0,283635
444,5116;0,282575
445,4759;0,281837
446,4401;0,281562
447,4043;0,281742
448,3686;0,28228
449,3328;0,283037
450,2970;0,283851
451,2613;0,284542
452,2255;0,284941
453,1897;0,284923
454,1540;0,284439
455,1182;0,283526
456,0824;0,282313
457,0467;0,281024
458,0109;0,279933
458,9751;0,279254
459,9394;0,279044
460,9036;0,279226
461,8678;0,279675
462,8321;0,280269
463,7963;0,280881
464,7605;0,281361
465,7248;0,28155
466,6890;0,281336
467,6532;0,280709
468,6175;0,279771
469,5817;0,278715
470,5459;0,277805
471,5102;0,277321
472,4744;0,27746
473,4386;0,278222
474,4029;0,279381
475,3671;0,280604
476,3313;0,281598
477,2956;0,28221
478,2598;0,282447
479,2240;0,282429
480,1883;0,282309
481,1525;0,282182
482,1167;0,282052
483,0810;0,281872
484,0452;0,281637
485,0094;0,281431
485,9737;0,281401
486,9379;0,281659
487,9021;0,282215
488,8664;0,282978
489,8306;0,283802
490,7948;0,284534
491,7591;0,285053
492,7233;0,28529
493,6875;0,28524
494,6518;0,28497
495,6160;0,284608
496,5802;0,284309
497,5445;0,284191
498,5087;0,284295
499,4729;0,284563
500,4372;0,284887
501,4014;0,285184
502,3656;0,285469
503,3299;0,285857
504,2941;0,286473
505,2583;0,287357
506,2226;0,288419
507,1868;0,289485
508,1510;0,290382
509,1153;0,291029
510,0795;0,291469
511,0437;0,291825
512,0080;0,29222
512,9722;0,292715
513,9365;0,293286
514,9007;0,293846
515,8649;0,294277
516,8292;0,294479
517,7934;0,294417
518,7576;0,294144
519,7219;0,293778
520,6861;0,293436
521,6503;0,293181
522,6146;0,293009
523,5788;0,292867
524,5430;0,292685
525,5073;0,29241
526,4715;0,292041
527,4357;0,291621
528,4000;0,29121
529,3642;0,290846
530,3284;0,290531
531,2927;0,290238
532,2569;0,289936
533,2211;0,289609
534,1854;0,289267
535,1496;0,288946
536,1138;0,288681
537,0781;0,288492
538,0423;0,288369
539,0065;0,288283
539,9708;0,28821
540,9350;0,288148
541,8992;0,288124
542,8635;0,288179
543,8277;0,28834
544,7919;0,288601
545,7562;0,28892
546,7204;0,289237
547,6846;0,289509
548,6489;0,289729
549,6131;0,289938
550,5773;0,290206
551,5416;0,290604
552,5058;0,291169
553,4700;0,291875
554,4343;0,292619
555,3985;0,29323
556,3627;0,293504
557,3270;0,293272
558,2912;0,292453
559,2554;0,291083
560,2197;0,289305
561,1839;0,287318
562,1481;0,285323
563,1124;0,283472
564,0766;0,281847
565,0408;0,28046
566,0051;0,279284
566,9693;0,278271
567,9335;0,277383
568,8978;0,276598
569,8620;0,275908
570,8262;0,275312
571,7905;0,274811
572,7547;0,274399
573,7189;0,274063
574,6832;0,27378
575,6474;0,273516
576,6116;0,27324
577,5759;0,272929
578,5401;0,27258
579,5043;0,272212
580,4686;0,271848
581,4328;0,271512
582,3970;0,271214
583,3613;0,270948
584,3255;0,270701
585,2897;0,270463
586,2540;0,270226
587,2182;0,269997
588,1824;0,269786
589,1467;0,269606
590,1109;0,26946
591,0751;0,269331
592,0394;0,26918
593,0036;0,268957
593,9678;0,268625
594,9321;0,268179
595,8963;0,267648
596,8605;0,267071
597,8248;0,266483
598,7890;0,265894
599,7532;0,265298
600,7175;0,264693
601,6817;0,264089
602,6459;0,263512
603,6102;0,262976
604,5744;0,262463
605,5386;0,261917
606,5029;0,261264
607,4671;0,260447
608,4313;0,259457
609,3956;0,258337
610,3598;0,257173
611,3240;0,256059
612,2883;0,255062
613,2525;0,254205
614,2167;0,253445
615,1810;0,252684
616,1452;0,251784
617,1094;0,250618
618,0737;0,249123
619,0379;0,247331
620,0021;0,245361
620,9664;0,243361
621,9306;0,241468
622,8948;0,239785
623,8591;0,238361
624,8233;0,237182
625,7875;0,236211
626,7518;0,235355
627,7160;0,234526
628,6802;0,233667
629,6445;0,232766
630,6087;0,231838
631,5729;0,2309
632,5372;0,229956
633,5014;0,229008
634,4656;0,22807
635,4299;0,227185
636,3941;0,226411
637,3583;0,225789
638,3226;0,22531
639,2868;0,224915
640,2510;0,224517
641,2153;0,22405
642,1795;0,223499
643,1437;0,222907
644,1080;0,222349
645,0722;0,221891
646,0364;0,221554
647,0007;0,22131
647,9649;0,221094
648,9291;0,220844
649,8934;0,220537
650,8576;0,22021
651,8218;0,219934
652,7861;0,219787
