TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;12:04:48
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,18188
MAXY;     0,21904
MINY;     0,00633
XYDATA
399,1927;0,181885
400,1569;0,179641
401,1211;0,178224
402,0854;0,177746
403,0496;0,177912
404,0138;0,17834
404,9781;0,178739
405,9423;0,178967
406,9065;0,179013
407,8708;0,17892
408,8350;0,178717
409,7992;0,178418
410,7635;0,178075
411,7277;0,17782
412,6919;0,177826
413,6562;0,178236
414,6204;0,179127
415,5846;0,180537
416,5489;0,182446
417,5131;0,184646
418,4773;0,186564
419,4416;0,18748
420,4058;0,187202
421,3700;0,186246
422,3343;0,185299
423,2985;0,184829
424,2627;0,185028
425,2270;0,18583
426,1912;0,186955
427,1554;0,188056
428,1197;0,188897
429,0839;0,189451
430,0481;0,189849
431,0124;0,190236
431,9766;0,190645
432,9408;0,190953
433,9051;0,190963
434,8693;0,190546
435,8335;0,189758
436,7978;0,188824
437,7620;0,188011
438,7262;0,187494
439,6905;0,187292
440,6547;0,18731
441,6189;0,187407
442,5832;0,187467
443,5474;0,187435
444,5116;0,187331
445,4759;0,187211
446,4401;0,187122
447,4043;0,187072
448,3686;0,187042
449,3328;0,187004
450,2970;0,186943
451,2613;0,186864
452,2255;0,186774
453,1897;0,186661
454,1540;0,186482
455,1182;0,186178
456,0824;0,185716
457,0467;0,185139
458,0109;0,184584
458,9751;0,184214
459,9394;0,1841
460,9036;0,184183
461,8678;0,184321
462,8321;0,184366
463,7963;0,184214
464,7605;0,183822
465,7248;0,183212
466,6890;0,182453
467,6532;0,181626
468,6175;0,18081
469,5817;0,180104
470,5459;0,179648
471,5102;0,179611
472,4744;0,1801
473,4386;0,181052
474,4029;0,182212
475,3671;0,183258
476,3313;0,183936
477,2956;0,184146
478,2598;0,183948
479,2240;0,18352
480,1883;0,183079
481,1525;0,182799
482,1167;0,182765
483,0810;0,182967
484,0452;0,183342
485,0094;0,183812
485,9737;0,184322
486,9379;0,184846
487,9021;0,185373
488,8664;0,185884
489,8306;0,186338
490,7948;0,186667
491,7591;0,186805
492,7233;0,186722
493,6875;0,186458
494,6518;0,186126
495,6160;0,18587
496,5802;0,185808
497,5445;0,185993
498,5087;0,186389
499,4729;0,186878
500,4372;0,187303
501,4014;0,187526
502,3656;0,187501
503,3299;0,187307
504,2941;0,187116
505,2583;0,187108
506,2226;0,187399
507,1868;0,187989
508,1510;0,188773
509,1153;0,18958
510,0795;0,190256
511,0437;0,190722
512,0080;0,190996
512,9722;0,191164
513,9365;0,191335
514,9007;0,191599
515,8649;0,191992
516,8292;0,19248
517,7934;0,192959
518,7576;0,193298
519,7219;0,193397
520,6861;0,193235
521,6503;0,192868
522,6146;0,192406
523,5788;0,191972
524,5430;0,191672
525,5073;0,191555
526,4715;0,191576
527,4357;0,191618
528,4000;0,191551
529,3642;0,1913
530,3284;0,190865
531,2927;0,190304
532,2569;0,189693
533,2211;0,189098
534,1854;0,188567
535,1496;0,188141
536,1138;0,187862
537,0781;0,187775
538,0423;0,187887
539,0065;0,188149
539,9708;0,188458
540,9350;0,188709
541,8992;0,188851
542,8635;0,188917
543,8277;0,188999
544,7919;0,189192
545,7562;0,189533
546,7204;0,189983
547,6846;0,190461
548,6489;0,190894
549,6131;0,191259
550,5773;0,191582
551,5416;0,19192
552,5058;0,192334
553,4700;0,192869
554,4343;0,193523
555,3985;0,194227
556,3627;0,194831
557,3270;0,19513
558,2912;0,194939
559,2554;0,194167
560,2197;0,192863
561,1839;0,1912
562,1481;0,189406
563,1124;0,187687
564,0766;0,186169
565,0408;0,184894
566,0051;0,183845
566,9693;0,18298
567,9335;0,182254
568,8978;0,181632
569,8620;0,181086
570,8262;0,180608
571,7905;0,180199
572,7547;0,179863
573,7189;0,179597
574,6832;0,179374
575,6474;0,17915
576,6116;0,178881
577,5759;0,178547
578,5401;0,17816
579,5043;0,177762
580,4686;0,1774
581,4328;0,177111
582,3970;0,176911
583,3613;0,176798
584,3255;0,176753
585,2897;0,176757
586,2540;0,176785
587,2182;0,176813
588,1824;0,176822
589,1467;0,176795
590,1109;0,176729
591,0751;0,176628
592,0394;0,176499
593,0036;0,176337
593,9678;0,176125
594,9321;0,175839
595,8963;0,175465
596,8605;0,175011
597,8248;0,174514
598,7890;0,17402
599,7532;0,173562
600,7175;0,173146
601,6817;0,172743
602,6459;0,172315
603,6102;0,171835
604,5744;0,171307
605,5386;0,170754
606,5029;0,170201
607,4671;0,169657
608,4313;0,169112
609,3956;0,168551
610,3598;0,167976
611,3240;0,167408
612,2883;0,166883
613,2525;0,166416
614,2167;0,165976
615,1810;0,165478
616,1452;0,164805
617,1094;0,163856
618,0737;0,16261
619,0379;0,161141
620,0021;0,159586
620,9664;0,158082
621,9306;0,156724
622,8948;0,155549
623,8591;0,154556
624,8233;0,153708
625,7875;0,15299
626,7518;0,152367
627,7160;0,151806
628,6802;0,151263
629,6445;0,150694
630,6087;0,150058
631,5729;0,149333
632,5372;0,148541
633,5014;0,147739
634,4656;0,147009
635,4299;0,146416
636,3941;0,145981
637,3583;0,145667
638,3226;0,145398
639,2868;0,145098
640,2510;0,144725
641,2153;0,144283
642,1795;0,14381
643,1437;0,14335
644,1080;0,142934
645,0722;0,142572
646,0364;0,142254
647,0007;0,141966
647,9649;0,141703
648,9291;0,141471
649,8934;0,14129
650,8576;0,141183
651,8218;0,141174
652,7861;0,141275
