TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;13:47:00
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,20765
MAXY;     0,27290
MINY;     0,01380
XYDATA
399,1927;0,207649
400,1569;0,207
401,1211;0,206897
402,0854;0,207109
403,0496;0,207296
404,0138;0,20716
404,9781;0,206553
405,9423;0,205542
406,9065;0,204369
407,8708;0,203291
408,8350;0,202422
409,7992;0,201727
410,7635;0,201158
411,7277;0,200799
412,6919;0,200862
413,6562;0,201554
414,6204;0,20294
415,5846;0,204897
416,5489;0,207092
417,5131;0,208989
418,4773;0,210052
419,4416;0,210227
420,4058;0,210066
421,3700;0,210126
422,3343;0,210548
423,2985;0,211189
424,2627;0,211874
425,2270;0,212527
426,1912;0,21318
427,1554;0,21389
428,1197;0,214641
429,0839;0,215321
430,0481;0,215782
431,0124;0,215945
431,9766;0,215866
432,9408;0,21571
433,9051;0,215658
434,8693;0,215799
435,8335;0,216086
436,7978;0,216389
437,7620;0,216582
438,7262;0,216606
439,6905;0,216471
440,6547;0,216213
441,6189;0,215868
442,5832;0,215464
443,5474;0,215042
444,5116;0,214666
445,4759;0,214398
446,4401;0,214248
447,4043;0,21414
448,3686;0,213918
449,3328;0,213422
450,2970;0,212587
451,2613;0,211534
452,2255;0,210548
453,1897;0,209948
454,1540;0,20993
455,1182;0,210467
456,0824;0,211307
457,0467;0,21207
458,0109;0,212417
458,9751;0,21223
459,9394;0,21162
460,9036;0,210779
461,8678;0,209854
462,8321;0,208955
463,7963;0,208219
464,7605;0,207835
465,7248;0,207964
466,6890;0,20862
467,6532;0,209617
468,6175;0,210633
469,5817;0,211339
470,5459;0,211523
471,5102;0,211168
472,4744;0,210452
473,4386;0,209665
474,4029;0,209057
475,3671;0,208761
476,3313;0,208801
477,2956;0,209145
478,2598;0,209725
479,2240;0,210446
480,1883;0,211184
481,1525;0,211815
482,1167;0,212252
483,0810;0,212468
484,0452;0,212515
485,0094;0,212508
485,9737;0,212587
486,9379;0,212858
487,9021;0,213367
488,8664;0,214084
489,8306;0,214919
490,7948;0,215738
491,7591;0,216406
492,7233;0,216835
493,6875;0,217018
494,6518;0,217021
495,6160;0,216946
496,5802;0,216893
497,5445;0,21693
498,5087;0,21709
499,4729;0,21737
500,4372;0,217743
501,4014;0,218172
502,3656;0,218618
503,3299;0,219057
504,2941;0,21948
505,2583;0,219889
506,2226;0,220285
507,1868;0,220668
508,1510;0,221044
509,1153;0,221423
510,0795;0,221823
511,0437;0,22227
512,0080;0,2228
512,9722;0,22345
513,9365;0,224246
514,9007;0,225164
515,8649;0,226103
516,8292;0,226877
517,7934;0,227282
518,7576;0,227209
519,7219;0,226718
520,6861;0,225996
521,6503;0,225242
522,6146;0,22458
523,5788;0,224052
524,5430;0,223652
525,5073;0,223363
526,4715;0,223166
527,4357;0,223029
528,4000;0,222889
529,3642;0,22267
530,3284;0,222318
531,2927;0,221826
532,2569;0,221242
533,2211;0,22064
534,1854;0,220082
535,1496;0,219601
536,1138;0,219218
537,0781;0,218963
538,0423;0,218876
539,0065;0,21898
539,9708;0,21925
540,9350;0,219612
541,8992;0,219981
542,8635;0,220306
543,8277;0,220592
544,7919;0,22088
545,7562;0,221211
546,7204;0,221595
547,6846;0,222018
548,6489;0,22247
549,6131;0,222967
550,5773;0,223548
551,5416;0,224243
552,5058;0,225039
553,4700;0,225873
554,4343;0,226642
555,3985;0,22723
556,3627;0,227536
557,3270;0,227485
558,2912;0,227038
559,2554;0,226191
560,2197;0,22498
561,1839;0,223489
562,1481;0,221842
563,1124;0,220179
564,0766;0,218622
565,0408;0,21724
566,0051;0,216043
566,9693;0,215
567,9335;0,214079
568,8978;0,213279
569,8620;0,212629
570,8262;0,212161
571,7905;0,211873
572,7547;0,211717
573,7189;0,211609
574,6832;0,21146
575,6474;0,211218
576,6116;0,210879
577,5759;0,210484
578,5401;0,210087
579,5043;0,209734
580,4686;0,209449
581,4328;0,209242
582,3970;0,209108
583,3613;0,209034
584,3255;0,209003
585,2897;0,208999
586,2540;0,209018
587,2182;0,209067
588,1824;0,209153
589,1467;0,209263
590,1109;0,209362
591,0751;0,209397
592,0394;0,209322
593,0036;0,209127
593,9678;0,208835
594,9321;0,208491
595,8963;0,20813
596,8605;0,207761
597,8248;0,207373
598,7890;0,206949
599,7532;0,206485
600,7175;0,205995
601,6817;0,205503
602,6459;0,20503
603,6102;0,204588
604,5744;0,204172
605,5386;0,203767
606,5029;0,203348
607,4671;0,202886
608,4313;0,202352
609,3956;0,201727
610,3598;0,201016
611,3240;0,200254
612,2883;0,199498
613,2525;0,1988
614,2167;0,198173
615,1810;0,19757
616,1452;0,196878
617,1094;0,195964
618,0737;0,194741
619,0379;0,193225
620,0021;0,191533
620,9664;0,189823
621,9306;0,188233
622,8948;0,186846
623,8591;0,185678
624,8233;0,18468
625,7875;0,183824
626,7518;0,183051
627,7160;0,182314
628,6802;0,181578
629,6445;0,180816
630,6087;0,180009
631,5729;0,179148
632,5372;0,178245
633,5014;0,17733
634,4656;0,176451
635,4299;0,175654
636,3941;0,174976
637,3583;0,17443
638,3226;0,174003
639,2868;0,173666
640,2510;0,17337
641,2153;0,173066
642,1795;0,17272
643,1437;0,172323
644,1080;0,1719
645,0722;0,171492
646,0364;0,171136
647,0007;0,170836
647,9649;0,170566
648,9291;0,17029
649,8934;0,17
650,8576;0,169729
651,8218;0,169537
652,7861;0,169485
