TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;12:52:16
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,17323
MAXY;     0,21109
MINY;     0,00786
XYDATA
399,1927;0,173227
400,1569;0,170991
401,1211;0,170225
402,0854;0,170684
403,0496;0,171813
404,0138;0,173017
404,9781;0,173805
405,9423;0,173938
406,9065;0,173508
407,8708;0,172855
408,8350;0,172355
409,7992;0,172259
410,7635;0,172652
411,7277;0,173502
412,6919;0,174718
413,6562;0,176163
414,6204;0,177627
415,5846;0,178784
416,5489;0,179186
417,5131;0,178425
418,4773;0,176616
419,4416;0,174741
420,4058;0,173943
421,3700;0,174525
422,3343;0,176027
423,2985;0,177839
424,2627;0,179522
425,2270;0,180856
426,1912;0,181805
427,1554;0,182448
428,1197;0,182893
429,0839;0,183236
430,0481;0,183568
431,0124;0,183978
431,9766;0,184522
432,9408;0,185158
433,9051;0,185715
434,8693;0,185948
435,8335;0,185679
436,7978;0,18491
437,7620;0,183819
438,7262;0,182633
439,6905;0,181517
440,6547;0,180549
441,6189;0,179778
442,5832;0,179278
443,5474;0,179121
444,5116;0,179282
445,4759;0,179592
446,4401;0,179792
447,4043;0,179691
448,3686;0,179269
449,3328;0,178699
450,2970;0,17825
451,2613;0,178131
452,2255;0,178362
453,1897;0,178765
454,1540;0,17906
455,1182;0,178993
456,0824;0,178435
457,0467;0,177438
458,0109;0,17624
458,9751;0,175169
459,9394;0,174483
460,9036;0,174282
461,8678;0,174531
462,8321;0,175122
463,7963;0,17589
464,7605;0,17663
465,7248;0,177133
466,6890;0,177256
467,6532;0,176969
468,6175;0,176349
469,5817;0,175539
470,5459;0,174721
471,5102;0,174095
472,4744;0,173829
473,4386;0,173988
474,4029;0,17449
475,3671;0,175155
476,3313;0,1758
477,2956;0,176301
478,2598;0,176617
479,2240;0,176777
480,1883;0,176846
481,1525;0,176897
482,1167;0,176995
483,0810;0,177189
484,0452;0,177512
485,0094;0,177964
485,9737;0,178512
486,9379;0,179097
487,9021;0,179655
488,8664;0,180136
489,8306;0,180506
490,7948;0,180746
491,7591;0,180853
492,7233;0,180848
493,6875;0,180779
494,6518;0,180709
495,6160;0,18069
496,5802;0,180745
497,5445;0,180866
498,5087;0,181023
499,4729;0,181193
500,4372;0,181368
501,4014;0,181555
502,3656;0,181761
503,3299;0,18199
504,2941;0,182247
505,2583;0,182548
506,2226;0,182926
507,1868;0,183403
508,1510;0,183974
509,1153;0,184591
510,0795;0,185197
511,0437;0,185755
512,0080;0,186272
512,9722;0,18679
513,9365;0,187343
514,9007;0,187924
515,8649;0,188469
516,8292;0,188871
517,7934;0,189042
518,7576;0,188975
519,7219;0,188756
520,6861;0,188511
521,6503;0,188342
522,6146;0,188275
523,5788;0,188266
524,5430;0,188226
525,5073;0,188071
526,4715;0,187767
527,4357;0,187349
528,4000;0,186888
529,3642;0,18644
530,3284;0,186019
531,2927;0,185611
532,2569;0,185203
533,2211;0,184813
534,1854;0,184486
535,1496;0,184283
536,1138;0,184245
537,0781;0,184376
538,0423;0,184639
539,0065;0,184961
539,9708;0,185259
540,9350;0,185455
541,8992;0,18551
542,8635;0,185441
543,8277;0,185326
544,7919;0,18528
545,7562;0,185405
546,7204;0,185745
547,6846;0,186256
548,6489;0,186841
549,6131;0,187405
550,5773;0,187906
551,5416;0,188375
552,5058;0,188884
553,4700;0,189493
554,4343;0,190191
555,3985;0,190878
556,3627;0,19138
557,3270;0,191511
558,2912;0,191143
559,2554;0,190253
560,2197;0,188932
561,1839;0,187347
562,1481;0,185682
563,1124;0,184085
564,0766;0,182644
565,0408;0,181395
566,0051;0,180348
566,9693;0,179501
567,9335;0,178845
568,8978;0,178352
569,8620;0,177971
570,8262;0,177643
571,7905;0,177325
572,7547;0,176998
573,7189;0,176676
574,6832;0,176382
575,6474;0,176136
576,6116;0,175943
577,5759;0,175792
578,5401;0,175662
579,5043;0,175536
580,4686;0,175403
581,4328;0,175261
582,3970;0,175111
583,3613;0,174955
584,3255;0,174795
585,2897;0,174632
586,2540;0,17447
587,2182;0,174322
588,1824;0,174207
589,1467;0,17414
590,1109;0,174118
591,0751;0,174111
592,0394;0,174066
593,0036;0,173933
593,9678;0,173689
594,9321;0,173349
595,8963;0,172947
596,8605;0,172513
597,8248;0,172058
598,7890;0,171581
599,7532;0,171086
600,7175;0,170599
601,6817;0,170163
602,6459;0,169822
603,6102;0,169583
604,5744;0,169412
605,5386;0,169235
606,5029;0,168969
607,4671;0,168556
608,4313;0,16798
609,3956;0,167278
610,3598;0,166517
611,3240;0,165775
612,2883;0,16511
613,2525;0,164542
614,2167;0,164036
615,1810;0,163514
616,1452;0,162862
617,1094;0,161983
618,0737;0,160837
619,0379;0,159467
620,0021;0,157985
620,9664;0,156518
621,9306;0,155172
622,8948;0,154014
623,8591;0,153071
624,8233;0,152321
625,7875;0,151719
626,7518;0,151191
627,7160;0,150664
628,6802;0,150086
629,6445;0,149434
630,6087;0,148716
631,5729;0,14796
632,5372;0,147197
633,5014;0,146456
634,4656;0,145758
635,4299;0,145116
636,3941;0,144538
637,3583;0,144023
638,3226;0,14356
639,2868;0,143129
640,2510;0,142706
641,2153;0,142275
642,1795;0,141836
643,1437;0,141399
644,1080;0,140981
645,0722;0,140594
646,0364;0,140237
647,0007;0,139899
647,9649;0,139578
648,9291;0,139288
649,8934;0,139065
650,8576;0,138949
651,8218;0,138957
652,7861;0,139071
