TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;13:48:06
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,20088
MAXY;     0,26466
MINY;     0,01366
XYDATA
399,1927;0,200884
400,1569;0,198997
401,1211;0,196901
402,0854;0,195025
403,0496;0,193418
404,0138;0,192015
404,9781;0,190836
405,9423;0,190054
406,9065;0,189922
407,8708;0,190599
408,8350;0,191987
409,7992;0,193711
410,7635;0,195258
411,7277;0,19622
412,6919;0,196531
413,6562;0,196487
414,6204;0,196582
415,5846;0,197315
416,5489;0,199041
417,5131;0,201722
418,4773;0,204604
419,4416;0,206465
420,4058;0,206723
421,3700;0,205898
422,3343;0,204878
423,2985;0,204287
424,2627;0,204371
425,2270;0,205062
426,1912;0,20608
427,1554;0,207091
428,1197;0,20788
429,0839;0,208417
430,0481;0,208807
431,0124;0,209177
431,9766;0,209576
432,9408;0,209957
433,9051;0,210226
434,8693;0,210327
435,8335;0,210289
436,7978;0,210195
437,7620;0,210097
438,7262;0,209966
439,6905;0,209713
440,6547;0,209285
441,6189;0,208749
442,5832;0,20831
443,5474;0,208208
444,5116;0,208526
445,4759;0,209088
446,4401;0,209532
447,4043;0,2095
448,3686;0,208819
449,3328;0,207578
450,2970;0,2061
451,2613;0,204812
452,2255;0,204057
453,1897;0,203967
454,1540;0,204435
455,1182;0,205187
456,0824;0,20589
457,0467;0,206249
458,0109;0,206114
458,9751;0,205533
459,9394;0,204699
460,9036;0,203808
461,8678;0,202987
462,8321;0,202309
463,7963;0,20183
464,7605;0,201599
465,7248;0,201637
466,6890;0,201904
467,6532;0,2023
468,6175;0,202698
469,5817;0,202991
470,5459;0,203121
471,5102;0,2031
472,4744;0,202997
473,4386;0,202903
474,4029;0,202883
475,3671;0,202959
476,3313;0,203129
477,2956;0,203401
478,2598;0,203794
479,2240;0,204324
480,1883;0,204969
481,1525;0,205654
482,1167;0,20626
483,0810;0,206678
484,0452;0,206868
485,0094;0,206896
485,9737;0,206906
486,9379;0,207046
487,9021;0,207395
488,8664;0,207948
489,8306;0,208636
490,7948;0,209359
491,7591;0,210017
492,7233;0,210525
493,6875;0,210827
494,6518;0,210914
495,6160;0,210826
496,5802;0,210653
497,5445;0,210514
498,5087;0,21052
499,4729;0,210745
500,4372;0,211199
501,4014;0,211833
502,3656;0,212559
503,3299;0,213284
504,2941;0,213939
505,2583;0,214483
506,2226;0,214906
507,1868;0,215231
508,1510;0,215512
509,1153;0,215818
510,0795;0,216203
511,0437;0,216671
512,0080;0,217188
512,9722;0,217709
513,9365;0,218211
514,9007;0,218702
515,8649;0,219184
516,8292;0,21962
517,7934;0,219929
518,7576;0,220033
519,7219;0,219926
520,6861;0,219682
521,6503;0,219399
522,6146;0,219132
523,5788;0,21887
524,5430;0,218557
525,5073;0,218152
526,4715;0,217679
527,4357;0,217213
528,4000;0,21683
529,3642;0,216547
530,3284;0,216324
531,2927;0,216096
532,2569;0,215817
533,2211;0,215472
534,1854;0,215076
535,1496;0,21465
536,1138;0,214213
537,0781;0,213796
538,0423;0,213451
539,0065;0,213252
539,9708;0,21326
540,9350;0,213495
541,8992;0,213916
542,8635;0,214433
543,8277;0,214936
544,7919;0,215342
545,7562;0,215626
546,7204;0,215832
547,6846;0,216051
548,6489;0,216371
549,6131;0,21684
550,5773;0,21744
551,5416;0,218104
552,5058;0,218756
553,4700;0,219339
554,4343;0,219828
555,3985;0,220205
556,3627;0,220431
557,3270;0,22043
558,2912;0,220114
559,2554;0,219425
560,2197;0,218376
561,1839;0,217059
562,1481;0,215613
563,1124;0,214182
564,0766;0,212866
565,0408;0,211713
566,0051;0,210728
566,9693;0,20989
567,9335;0,209175
568,8978;0,208561
569,8620;0,208039
570,8262;0,207602
571,7905;0,207252
572,7547;0,206981
573,7189;0,206773
574,6832;0,206595
575,6474;0,20641
576,6116;0,206198
577,5759;0,205964
578,5401;0,205745
579,5043;0,205578
580,4686;0,205483
581,4328;0,205441
582,3970;0,205406
583,3613;0,205325
584,3255;0,205165
585,2897;0,204932
586,2540;0,204669
587,2182;0,204438
588,1824;0,204297
589,1467;0,20428
590,1109;0,204376
591,0751;0,204529
592,0394;0,204651
593,0036;0,204658
593,9678;0,204504
594,9321;0,204194
595,8963;0,203772
596,8605;0,203293
597,8248;0,202801
598,7890;0,20232
599,7532;0,201855
600,7175;0,201405
601,6817;0,200969
602,6459;0,20055
603,6102;0,200152
604,5744;0,199774
605,5386;0,199403
606,5029;0,199012
607,4671;0,198558
608,4313;0,198002
609,3956;0,197323
610,3598;0,19654
611,3240;0,195717
612,2883;0,194938
613,2525;0,194267
614,2167;0,193711
615,1810;0,193198
616,1452;0,192595
617,1094;0,191762
618,0737;0,190623
619,0379;0,189207
620,0021;0,187628
620,9664;0,18602
621,9306;0,184495
622,8948;0,183116
623,8591;0,181909
624,8233;0,180853
625,7875;0,179963
626,7518;0,179201
627,7160;0,178518
628,6802;0,177856
629,6445;0,177168
630,6087;0,176431
631,5729;0,175653
632,5372;0,174871
633,5014;0,17413
634,4656;0,173465
635,4299;0,172884
636,3941;0,172364
637,3583;0,171869
638,3226;0,171365
639,2868;0,170842
640,2510;0,170317
641,2153;0,16982
642,1795;0,169388
643,1437;0,169042
644,1080;0,168783
645,0722;0,168595
646,0364;0,168444
647,0007;0,168292
647,9649;0,168106
648,9291;0,167873
649,8934;0,167605
650,8576;0,16734
651,8218;0,167123
652,7861;0,166997
