TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;12:16:34
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16092
MAXY;     0,20332
MINY;     0,00854
XYDATA
399,1927;0,160919
400,1569;0,158829
401,1211;0,158898
402,0854;0,160387
403,0496;0,162425
404,0138;0,164258
404,9781;0,165348
405,9423;0,165481
406,9065;0,164818
407,8708;0,163758
408,8350;0,162709
409,7992;0,161927
410,7635;0,161516
411,7277;0,161512
412,6919;0,161922
413,6562;0,162697
414,6204;0,163698
415,5846;0,164684
416,5489;0,165354
417,5131;0,165476
418,4773;0,165152
419,4416;0,164939
420,4058;0,165393
421,3700;0,166549
422,3343;0,168057
423,2985;0,169537
424,2627;0,170743
425,2270;0,171581
426,1912;0,172086
427,1554;0,172368
428,1197;0,17255
429,0839;0,172727
430,0481;0,172946
431,0124;0,173211
431,9766;0,173479
432,9408;0,17368
433,9051;0,17376
434,8693;0,173722
435,8335;0,173633
436,7978;0,173572
437,7620;0,173547
438,7262;0,173479
439,6905;0,173264
440,6547;0,172872
441,6189;0,172413
442,5832;0,172106
443,5474;0,172131
444,5116;0,172471
445,4759;0,172899
446,4401;0,173132
447,4043;0,17302
448,3686;0,172613
449,3328;0,17211
450,2970;0,17172
451,2613;0,171544
452,2255;0,171526
453,1897;0,171507
454,1540;0,171333
455,1182;0,170931
456,0824;0,170333
457,0467;0,169663
458,0109;0,16908
458,9751;0,168698
459,9394;0,16855
460,9036;0,168606
461,8678;0,16882
462,8321;0,169141
463,7963;0,16949
464,7605;0,16975
465,7248;0,169782
466,6890;0,169493
467,6532;0,168891
468,6175;0,168095
469,5817;0,167312
470,5459;0,166777
471,5102;0,166675
472,4744;0,167047
473,4386;0,167745
474,4029;0,168507
475,3671;0,169101
476,3313;0,169421
477,2956;0,169495
478,2598;0,169432
479,2240;0,169363
480,1883;0,169383
481,1525;0,169523
482,1167;0,169751
483,0810;0,17001
484,0452;0,170255
485,0094;0,170479
485,9737;0,170716
486,9379;0,171012
487,9021;0,171401
488,8664;0,171884
489,8306;0,172419
490,7948;0,172932
491,7591;0,173338
492,7233;0,173579
493,6875;0,173659
494,6518;0,173637
495,6160;0,173596
496,5802;0,173601
497,5445;0,173679
498,5087;0,173823
499,4729;0,174003
500,4372;0,17419
501,4014;0,174358
502,3656;0,174492
503,3299;0,174597
504,2941;0,174699
505,2583;0,174842
506,2226;0,175073
507,1868;0,175418
508,1510;0,175865
509,1153;0,176369
510,0795;0,176881
511,0437;0,17738
512,0080;0,177885
512,9722;0,178436
513,9365;0,179058
514,9007;0,179729
515,8649;0,18037
516,8292;0,180871
517,7934;0,181136
518,7576;0,181147
519,7219;0,180968
520,6861;0,180699
521,6503;0,180418
522,6146;0,180157
523,5788;0,179913
524,5430;0,179677
525,5073;0,179458
526,4715;0,179283
527,4357;0,179173
528,4000;0,179116
529,3642;0,179067
530,3284;0,178966
531,2927;0,178773
532,2569;0,178488
533,2211;0,17815
534,1854;0,177816
535,1496;0,17754
536,1138;0,177344
537,0781;0,177229
538,0423;0,177181
539,0065;0,177194
539,9708;0,177262
540,9350;0,177382
541,8992;0,177544
542,8635;0,177731
543,8277;0,17792
544,7919;0,178098
545,7562;0,178265
546,7204;0,178438
547,6846;0,178648
548,6489;0,178929
549,6131;0,179305
550,5773;0,179781
551,5416;0,180345
552,5058;0,180968
553,4700;0,181604
554,4343;0,182192
555,3985;0,182646
556,3627;0,182872
557,3270;0,182788
558,2912;0,182354
559,2554;0,181591
560,2197;0,180575
561,1839;0,179411
562,1481;0,178197
563,1124;0,176999
564,0766;0,175854
565,0408;0,174781
566,0051;0,173804
566,9693;0,17295
567,9335;0,172239
568,8978;0,171664
569,8620;0,171184
570,8262;0,170749
571,7905;0,170325
572,7547;0,169922
573,7189;0,16958
574,6832;0,169351
575,6474;0,169254
576,6116;0,169258
577,5759;0,169284
578,5401;0,169247
579,5043;0,169096
580,4686;0,168837
581,4328;0,168525
582,3970;0,168233
583,3613;0,168018
584,3255;0,167894
585,2897;0,167837
586,2540;0,167805
587,2182;0,16776
588,1824;0,167685
589,1467;0,167584
590,1109;0,167472
591,0751;0,167354
592,0394;0,167223
593,0036;0,167053
593,9678;0,166819
594,9321;0,166503
595,8963;0,166114
596,8605;0,165683
597,8248;0,165256
598,7890;0,164871
599,7532;0,164546
600,7175;0,164262
601,6817;0,163979
602,6459;0,163653
603,6102;0,163264
604,5744;0,162822
605,5386;0,162356
606,5029;0,161887
607,4671;0,161412
608,4313;0,160903
609,3956;0,160332
610,3598;0,159696
611,3240;0,159035
612,2883;0,158411
613,2525;0,157871
614,2167;0,157408
615,1810;0,156947
616,1452;0,156368
617,1094;0,15557
618,0737;0,154524
619,0379;0,153292
620,0021;0,151983
620,9664;0,150696
621,9306;0,149491
622,8948;0,148385
623,8591;0,147383
624,8233;0,146482
625,7875;0,145701
626,7518;0,145033
627,7160;0,144452
628,6802;0,14391
629,6445;0,143358
630,6087;0,142759
631,5729;0,142103
632,5372;0,14141
633,5014;0,140722
634,4656;0,140095
635,4299;0,139577
636,3941;0,13919
637,3583;0,138917
638,3226;0,138706
639,2868;0,13849
640,2510;0,138209
641,2153;0,137835
642,1795;0,137381
643,1437;0,136887
644,1080;0,136411
645,0722;0,135997
646,0364;0,135666
647,0007;0,135408
647,9649;0,135194
648,9291;0,134996
649,8934;0,134808
650,8576;0,134651
651,8218;0,13456
652,7861;0,134561
