TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;14:02:26
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,14638
MAXY;     0,20566
MINY;     0,01288
XYDATA
399,1927;0,146384
400,1569;0,146778
401,1211;0,146791
402,0854;0,146612
403,0496;0,146484
404,0138;0,146496
404,9781;0,146484
405,9423;0,146108
406,9065;0,145103
407,8708;0,143532
408,8350;0,141825
409,7992;0,14058
410,7635;0,140257
411,7277;0,140957
412,6919;0,142427
413,6562;0,144321
414,6204;0,146438
415,5846;0,148771
416,5489;0,15131
417,5131;0,153724
418,4773;0,155215
419,4416;0,155115
420,4058;0,153755
421,3700;0,152141
422,3343;0,150999
423,2985;0,15051
424,2627;0,150507
425,2270;0,150701
426,1912;0,150849
427,1554;0,150857
428,1197;0,150775
429,0839;0,1507
430,0481;0,150693
431,0124;0,150745
431,9766;0,150811
432,9408;0,150855
433,9051;0,150877
434,8693;0,150907
435,8335;0,150967
436,7978;0,151054
437,7620;0,151132
438,7262;0,151153
439,6905;0,151091
440,6547;0,150951
441,6189;0,150782
442,5832;0,150655
443,5474;0,150618
444,5116;0,150643
445,4759;0,150628
446,4401;0,150457
447,4043;0,150074
448,3686;0,149525
449,3328;0,148943
450,2970;0,148499
451,2613;0,14834
452,2255;0,14853
453,1897;0,149044
454,1540;0,14978
455,1182;0,150568
456,0824;0,151174
457,0467;0,151331
458,0109;0,150867
458,9751;0,149864
459,9394;0,148648
460,9036;0,147592
461,8678;0,146917
462,8321;0,146641
463,7963;0,14663
464,7605;0,146683
465,7248;0,146644
466,6890;0,146477
467,6532;0,146264
468,6175;0,146126
469,5817;0,146134
470,5459;0,146274
471,5102;0,146471
472,4744;0,146647
473,4386;0,146757
474,4029;0,146786
475,3671;0,146719
476,3313;0,146534
477,2956;0,146231
478,2598;0,14587
479,2240;0,145566
480,1883;0,145449
481,1525;0,145603
482,1167;0,146034
483,0810;0,146676
484,0452;0,147425
485,0094;0,148178
485,9737;0,148845
486,9379;0,14936
487,9021;0,149683
488,8664;0,149808
489,8306;0,149777
490,7948;0,149676
491,7591;0,149607
492,7233;0,149639
493,6875;0,149781
494,6518;0,149988
495,6160;0,150209
496,5802;0,150411
497,5445;0,150592
498,5087;0,150771
499,4729;0,150986
500,4372;0,151288
501,4014;0,151724
502,3656;0,1523
503,3299;0,15294
504,2941;0,153497
505,2583;0,153815
506,2226;0,153816
507,1868;0,153564
508,1510;0,153257
509,1153;0,153136
510,0795;0,153361
511,0437;0,153922
512,0080;0,154669
512,9722;0,155412
513,9365;0,156031
514,9007;0,156526
515,8649;0,156999
516,8292;0,157559
517,7934;0,158221
518,7576;0,158868
519,7219;0,159326
520,6861;0,159487
521,6503;0,159369
522,6146;0,159089
523,5788;0,158793
524,5430;0,158599
525,5073;0,158556
526,4715;0,158637
527,4357;0,158768
528,4000;0,158874
529,3642;0,158902
530,3284;0,158818
531,2927;0,158605
532,2569;0,158271
533,2211;0,157867
534,1854;0,157487
535,1496;0,157222
536,1138;0,157108
537,0781;0,157099
538,0423;0,157092
539,0065;0,156995
539,9708;0,156785
540,9350;0,156525
541,8992;0,156322
542,8635;0,156267
543,8277;0,1564
544,7919;0,156703
545,7562;0,157132
546,7204;0,157636
547,6846;0,158166
548,6489;0,158676
549,6131;0,159121
550,5773;0,159482
551,5416;0,159782
552,5058;0,160083
553,4700;0,16045
554,4343;0,160904
555,3985;0,161401
556,3627;0,161842
557,3270;0,16212
558,2912;0,162163
559,2554;0,161953
560,2197;0,161516
561,1839;0,160905
562,1481;0,160187
563,1124;0,159437
564,0766;0,158721
565,0408;0,158081
566,0051;0,157512
566,9693;0,156975
567,9335;0,15642
568,8978;0,155827
569,8620;0,15522
570,8262;0,15466
571,7905;0,154202
572,7547;0,153879
573,7189;0,153691
574,6832;0,153619
575,6474;0,153627
576,6116;0,153674
577,5759;0,153712
578,5401;0,153695
579,5043;0,153592
580,4686;0,153397
581,4328;0,153138
582,3970;0,152865
583,3613;0,152634
584,3255;0,152483
585,2897;0,152432
586,2540;0,152477
587,2182;0,152597
588,1824;0,152757
589,1467;0,152909
590,1109;0,153
591,0751;0,152988
592,0394;0,152861
593,0036;0,152639
593,9678;0,152367
594,9321;0,152078
595,8963;0,151788
596,8605;0,151486
597,8248;0,151158
598,7890;0,150792
599,7532;0,150394
600,7175;0,149979
601,6817;0,149568
602,6459;0,149186
603,6102;0,148854
604,5744;0,14858
605,5386;0,148346
606,5029;0,148107
607,4671;0,147808
608,4313;0,147411
609,3956;0,146922
610,3598;0,146386
611,3240;0,14586
612,2883;0,145376
613,2525;0,144919
614,2167;0,144439
615,1810;0,14388
616,1452;0,143213
617,1094;0,142448
618,0737;0,141622
619,0379;0,140769
620,0021;0,139901
620,9664;0,139009
621,9306;0,138086
622,8948;0,137138
623,8591;0,136191
624,8233;0,135282
625,7875;0,134416
626,7518;0,133602
627,7160;0,132836
628,6802;0,132119
629,6445;0,131451
630,6087;0,130826
631,5729;0,130225
632,5372;0,129619
633,5014;0,128982
634,4656;0,128314
635,4299;0,127638
636,3941;0,126986
637,3583;0,126382
638,3226;0,125824
639,2868;0,125297
640,2510;0,124784
641,2153;0,124284
642,1795;0,123811
643,1437;0,12337
644,1080;0,122953
645,0722;0,122535
646,0364;0,122092
647,0007;0,121616
647,9649;0,121133
648,9291;0,120684
649,8934;0,120309
650,8576;0,120022
651,8218;0,119819
652,7861;0,119685
