TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;13:32:50
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16301
MAXY;     0,19095
MINY;     0,01263
XYDATA
399,1927;0,163007
400,1569;0,161625
401,1211;0,160377
402,0854;0,159435
403,0496;0,15855
404,0138;0,157403
404,9781;0,155879
405,9423;0,154206
406,9065;0,152889
407,8708;0,152437
408,8350;0,153068
409,7992;0,154593
410,7635;0,156512
411,7277;0,158259
412,6919;0,159483
413,6562;0,160178
414,6204;0,160588
415,5846;0,16103
416,5489;0,161753
417,5131;0,162799
418,4773;0,163874
419,4416;0,164489
420,4058;0,164442
421,3700;0,164004
422,3343;0,163605
423,2985;0,163562
424,2627;0,164014
425,2270;0,164913
426,1912;0,166051
427,1554;0,167152
428,1197;0,168011
429,0839;0,168568
430,0481;0,168894
431,0124;0,169113
431,9766;0,169315
432,9408;0,169503
433,9051;0,169604
434,8693;0,169533
435,8335;0,169266
436,7978;0,168874
437,7620;0,16847
438,7262;0,168133
439,6905;0,167858
440,6547;0,167572
441,6189;0,16719
442,5832;0,166691
443,5474;0,166149
444,5116;0,165698
445,4759;0,165428
446,4401;0,165311
447,4043;0,165206
448,3686;0,164943
449,3328;0,16442
450,2970;0,16368
451,2613;0,162911
452,2255;0,162353
453,1897;0,162173
454,1540;0,162368
455,1182;0,162763
456,0824;0,163083
457,0467;0,163082
458,0109;0,162677
458,9751;0,162001
459,9394;0,161287
460,9036;0,160701
461,8678;0,160277
462,8321;0,159976
463,7963;0,159748
464,7605;0,159563
465,7248;0,159407
466,6890;0,159258
467,6532;0,159086
468,6175;0,158875
469,5817;0,158646
470,5459;0,158462
471,5102;0,158391
472,4744;0,158451
473,4386;0,158581
474,4029;0,15869
475,3671;0,158735
476,3313;0,158755
477,2956;0,158845
478,2598;0,159096
479,2240;0,159527
480,1883;0,16007
481,1525;0,160592
482,1167;0,160962
483,0810;0,161126
484,0452;0,161142
485,0094;0,161149
485,9737;0,161283
486,9379;0,161594
487,9021;0,162024
488,8664;0,16245
489,8306;0,162756
490,7948;0,162895
491,7591;0,16291
492,7233;0,162902
493,6875;0,162956
494,6518;0,163085
495,6160;0,16324
496,5802;0,163357
497,5445;0,163409
498,5087;0,163429
499,4729;0,163492
500,4372;0,163667
501,4014;0,163988
502,3656;0,164422
503,3299;0,164889
504,2941;0,165298
505,2583;0,165589
506,2226;0,165761
507,1868;0,165882
508,1510;0,166067
509,1153;0,166426
510,0795;0,166992
511,0437;0,16769
512,0080;0,168368
512,9722;0,168882
513,9365;0,169171
514,9007;0,169291
515,8649;0,169379
516,8292;0,169568
517,7934;0,16989
518,7576;0,170256
519,7219;0,170523
520,6861;0,170594
521,6503;0,170459
522,6146;0,170169
523,5788;0,169787
524,5430;0,169372
525,5073;0,168976
526,4715;0,168645
527,4357;0,16841
528,4000;0,168261
529,3642;0,168145
530,3284;0,167986
531,2927;0,167724
532,2569;0,167337
533,2211;0,166863
534,1854;0,166381
535,1496;0,165986
536,1138;0,165755
537,0781;0,165726
538,0423;0,165884
539,0065;0,166171
539,9708;0,166502
540,9350;0,166801
541,8992;0,167028
542,8635;0,167194
543,8277;0,167347
544,7919;0,167532
545,7562;0,167775
546,7204;0,168074
547,6846;0,16842
548,6489;0,168816
549,6131;0,169278
550,5773;0,169813
551,5416;0,170406
552,5058;0,171015
553,4700;0,171596
554,4343;0,172114
555,3985;0,17254
556,3627;0,17283
557,3270;0,172914
558,2912;0,172711
559,2554;0,172165
560,2197;0,171277
561,1839;0,170113
562,1481;0,168781
563,1124;0,167398
564,0766;0,166054
565,0408;0,164814
566,0051;0,163725
566,9693;0,162815
567,9335;0,1621
568,8978;0,16157
569,8620;0,161192
570,8262;0,160918
571,7905;0,160706
572,7547;0,160523
573,7189;0,160345
574,6832;0,160146
575,6474;0,159907
576,6116;0,159615
577,5759;0,159281
578,5401;0,158932
579,5043;0,15861
580,4686;0,158356
581,4328;0,158201
582,3970;0,158156
583,3613;0,158207
584,3255;0,158314
585,2897;0,158421
586,2540;0,158471
587,2182;0,158428
588,1824;0,15829
589,1467;0,158093
590,1109;0,157893
591,0751;0,157743
592,0394;0,157661
593,0036;0,157622
593,9678;0,157568
594,9321;0,157434
595,8963;0,157185
596,8605;0,156822
597,8248;0,156386
598,7890;0,155929
599,7532;0,155498
600,7175;0,155111
601,6817;0,154757
602,6459;0,154413
603,6102;0,154059
604,5744;0,153687
605,5386;0,153303
606,5029;0,152914
607,4671;0,152516
608,4313;0,152094
609,3956;0,151631
610,3598;0,151111
611,3240;0,150539
612,2883;0,149933
613,2525;0,149321
614,2167;0,148716
615,1810;0,148103
616,1452;0,147435
617,1094;0,146651
618,0737;0,145711
619,0379;0,144622
620,0021;0,143443
620,9664;0,142252
621,9306;0,141118
622,8948;0,140083
623,8591;0,139161
624,8233;0,138346
625,7875;0,137632
626,7518;0,137005
627,7160;0,136444
628,6802;0,135917
629,6445;0,135383
630,6087;0,134805
631,5729;0,134169
632,5372;0,13349
633,5014;0,13281
634,4656;0,132178
635,4299;0,131624
636,3941;0,131144
637,3583;0,130707
638,3226;0,130271
639,2868;0,129809
640,2510;0,129317
641,2153;0,128815
642,1795;0,128333
643,1437;0,127898
644,1080;0,127523
645,0722;0,127203
646,0364;0,126923
647,0007;0,126662
647,9649;0,126406
648,9291;0,126156
649,8934;0,125932
650,8576;0,125758
651,8218;0,125657
652,7861;0,125637
