TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;11:57:11
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,20334
MAXY;     0,24411
MINY;     0,01118
XYDATA
399,1927;0,203343
400,1569;0,20365
401,1211;0,204073
402,0854;0,204347
403,0496;0,204378
404,0138;0,204197
404,9781;0,203916
405,9423;0,203649
406,9065;0,203434
407,8708;0,203177
408,8350;0,202703
409,7992;0,201886
410,7635;0,200779
411,7277;0,199638
412,6919;0,198788
413,6562;0,19845
414,6204;0,198694
415,5846;0,199516
416,5489;0,200908
417,5131;0,202782
418,4773;0,204724
419,4416;0,205983
420,4058;0,206043
421,3700;0,205075
422,3343;0,20366
423,2985;0,202376
424,2627;0,201643
425,2270;0,201643
426,1912;0,202272
427,1554;0,203198
428,1197;0,204054
429,0839;0,204623
430,0481;0,204906
431,0124;0,205044
431,9766;0,205188
432,9408;0,205397
433,9051;0,205618
434,8693;0,205751
435,8335;0,205729
436,7978;0,205541
437,7620;0,205201
438,7262;0,204695
439,6905;0,203982
440,6547;0,20305
441,6189;0,20199
442,5832;0,201015
443,5474;0,200369
444,5116;0,200172
445,4759;0,200328
446,4401;0,200604
447,4043;0,200779
448,3686;0,200768
449,3328;0,200627
450,2970;0,200471
451,2613;0,200369
452,2255;0,200272
453,1897;0,200043
454,1540;0,199537
455,1182;0,1987
456,0824;0,197617
457,0467;0,196522
458,0109;0,195714
458,9751;0,195404
459,9394;0,195611
460,9036;0,196196
461,8678;0,196975
462,8321;0,197766
463,7963;0,198394
464,7605;0,198692
465,7248;0,198541
466,6890;0,197931
467,6532;0,196976
468,6175;0,195867
469,5817;0,194816
470,5459;0,194008
471,5102;0,193569
472,4744;0,193528
473,4386;0,193794
474,4029;0,194205
475,3671;0,194605
476,3313;0,194906
477,2956;0,1951
478,2598;0,195227
479,2240;0,195337
480,1883;0,195462
481,1525;0,195608
482,1167;0,195764
483,0810;0,195919
484,0452;0,196081
485,0094;0,196261
485,9737;0,196461
486,9379;0,196665
487,9021;0,196852
488,8664;0,197007
489,8306;0,197127
490,7948;0,197214
491,7591;0,197266
492,7233;0,197282
493,6875;0,197269
494,6518;0,197258
495,6160;0,19729
496,5802;0,1974
497,5445;0,197592
498,5087;0,19783
499,4729;0,198052
500,4372;0,198197
501,4014;0,198239
502,3656;0,198202
503,3299;0,198155
504,2941;0,198183
505,2583;0,19836
506,2226;0,19873
507,1868;0,199295
508,1510;0,200002
509,1153;0,200759
510,0795;0,201465
511,0437;0,202057
512,0080;0,202529
512,9722;0,202926
513,9365;0,203302
514,9007;0,203681
515,8649;0,204041
516,8292;0,204321
517,7934;0,204461
518,7576;0,204447
519,7219;0,204318
520,6861;0,20414
521,6503;0,203968
522,6146;0,203835
523,5788;0,203756
524,5430;0,203735
525,5073;0,203757
526,4715;0,203779
527,4357;0,203735
528,4000;0,203558
529,3642;0,203215
530,3284;0,202711
531,2927;0,202095
532,2569;0,201436
533,2211;0,200807
534,1854;0,200265
535,1496;0,199842
536,1138;0,199543
537,0781;0,199358
538,0423;0,199269
539,0065;0,199252
539,9708;0,199282
540,9350;0,199337
541,8992;0,199402
542,8635;0,199472
543,8277;0,199554
544,7919;0,199664
545,7562;0,199818
546,7204;0,200028
547,6846;0,200284
548,6489;0,200559
549,6131;0,200823
550,5773;0,201065
551,5416;0,201317
552,5058;0,201651
553,4700;0,202139
554,4343;0,202803
555,3985;0,203573
556,3627;0,204286
557,3270;0,204737
558,2912;0,20476
559,2554;0,204285
560,2197;0,203357
561,1839;0,202103
562,1481;0,200689
563,1124;0,19927
564,0766;0,197967
565,0408;0,196863
566,0051;0,195997
566,9693;0,195367
567,9335;0,19493
568,8978;0,194612
569,8620;0,194337
570,8262;0,19405
571,7905;0,193735
572,7547;0,193396
573,7189;0,193041
574,6832;0,19266
575,6474;0,192232
576,6116;0,191744
577,5759;0,191208
578,5401;0,190664
579,5043;0,190154
580,4686;0,189701
581,4328;0,189296
582,3970;0,188918
583,3613;0,18856
584,3255;0,188246
585,2897;0,188021
586,2540;0,187916
587,2182;0,187922
588,1824;0,187985
589,1467;0,188032
590,1109;0,188004
591,0751;0,187876
592,0394;0,187657
593,0036;0,18737
593,9678;0,187028
594,9321;0,186637
595,8963;0,186205
596,8605;0,185754
597,8248;0,185321
598,7890;0,184943
599,7532;0,184636
600,7175;0,184386
601,6817;0,184157
602,6459;0,183909
603,6102;0,183614
604,5744;0,183252
605,5386;0,182815
606,5029;0,182298
607,4671;0,181702
608,4313;0,181031
609,3956;0,180301
610,3598;0,179536
611,3240;0,178764
612,2883;0,178011
613,2525;0,177296
614,2167;0,176617
615,1810;0,175952
616,1452;0,175253
617,1094;0,174462
618,0737;0,173534
619,0379;0,172458
620,0021;0,171261
620,9664;0,169995
621,9306;0,168721
622,8948;0,167494
623,8591;0,166363
624,8233;0,165356
625,7875;0,164486
626,7518;0,163736
627,7160;0,163074
628,6802;0,16246
629,6445;0,161859
630,6087;0,161254
631,5729;0,160642
632,5372;0,160037
633,5014;0,159458
634,4656;0,15892
635,4299;0,158419
636,3941;0,157934
637,3583;0,157435
638,3226;0,156899
639,2868;0,156323
640,2510;0,155724
641,2153;0,15513
642,1795;0,154565
643,1437;0,154043
644,1080;0,153574
645,0722;0,153162
646,0364;0,152815
647,0007;0,152533
647,9649;0,152303
648,9291;0,152106
649,8934;0,151923
650,8576;0,151757
651,8218;0,151627
652,7861;0,151559
