TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;13:35:33
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,17408
MAXY;     0,21142
MINY;     0,01663
XYDATA
399,1927;0,174077
400,1569;0,172697
401,1211;0,172557
402,0854;0,173158
403,0496;0,173878
404,0138;0,174225
404,9781;0,173978
405,9423;0,173284
406,9065;0,172578
407,8708;0,172327
408,8350;0,172749
409,7992;0,17369
410,7635;0,17473
411,7277;0,175429
412,6919;0,17557
413,6562;0,175226
414,6204;0,17464
415,5846;0,174093
416,5489;0,173858
417,5131;0,174199
418,4773;0,175255
419,4416;0,176831
420,4058;0,178464
421,3700;0,179801
422,3343;0,180751
423,2985;0,181352
424,2627;0,181666
425,2270;0,181766
426,1912;0,181749
427,1554;0,181729
428,1197;0,181802
429,0839;0,182003
430,0481;0,182309
431,0124;0,182663
431,9766;0,183017
432,9408;0,183366
433,9051;0,183744
434,8693;0,184186
435,8335;0,184676
436,7978;0,185131
437,7620;0,185435
438,7262;0,185491
439,6905;0,185255
440,6547;0,184734
441,6189;0,183982
442,5832;0,183104
443,5474;0,182248
444,5116;0,181569
445,4759;0,181165
446,4401;0,181018
447,4043;0,181
448,3686;0,180926
449,3328;0,180655
450,2970;0,180179
451,2613;0,17965
452,2255;0,179308
453,1897;0,179326
454,1540;0,179693
455,1182;0,180188
456,0824;0,180471
457,0467;0,180252
458,0109;0,17949
458,9751;0,178443
459,9394;0,177476
460,9036;0,176814
461,8678;0,176471
462,8321;0,176349
463,7963;0,176342
464,7605;0,176392
465,7248;0,176477
466,6890;0,176573
467,6532;0,176636
468,6175;0,176617
469,5817;0,176503
470,5459;0,176341
471,5102;0,176219
472,4744;0,176192
473,4386;0,17622
474,4029;0,176193
475,3671;0,176024
476,3313;0,175741
477,2956;0,175488
478,2598;0,175451
479,2240;0,175749
480,1883;0,176349
481,1525;0,177064
482,1167;0,177645
483,0810;0,177917
484,0452;0,177879
485,0094;0,177711
485,9737;0,177658
486,9379;0,177889
487,9021;0,178434
488,8664;0,179195
489,8306;0,180004
490,7948;0,180681
491,7591;0,181078
492,7233;0,181134
493,6875;0,180896
494,6518;0,180515
495,6160;0,180188
496,5802;0,180088
497,5445;0,180299
498,5087;0,180802
499,4729;0,181481
500,4372;0,182175
501,4014;0,182739
502,3656;0,183093
503,3299;0,18324
504,2941;0,183235
505,2583;0,183148
506,2226;0,183048
507,1868;0,183012
508,1510;0,18312
509,1153;0,183434
510,0795;0,183961
511,0437;0,184641
512,0080;0,185376
512,9722;0,18608
513,9365;0,18671
514,9007;0,187255
515,8649;0,187707
516,8292;0,18803
517,7934;0,188164
518,7576;0,188075
519,7219;0,187805
520,6861;0,187454
521,6503;0,187126
522,6146;0,186873
523,5788;0,186686
524,5430;0,186511
525,5073;0,18629
526,4715;0,186002
527,4357;0,185666
528,4000;0,18532
529,3642;0,184992
530,3284;0,184688
531,2927;0,184402
532,2569;0,184121
533,2211;0,183835
534,1854;0,183543
535,1496;0,183256
536,1138;0,183004
537,0781;0,182832
538,0423;0,182778
539,0065;0,182853
539,9708;0,183025
540,9350;0,18324
541,8992;0,183448
542,8635;0,183634
543,8277;0,18382
544,7919;0,184052
545,7562;0,184372
546,7204;0,184799
547,6846;0,185325
548,6489;0,18592
549,6131;0,186536
550,5773;0,187121
551,5416;0,187636
552,5058;0,188069
553,4700;0,188447
554,4343;0,188811
555,3985;0,189181
556,3627;0,189515
557,3270;0,189697
558,2912;0,189579
559,2554;0,189042
560,2197;0,188057
561,1839;0,186701
562,1481;0,18513
563,1124;0,183518
564,0766;0,182005
565,0408;0,180668
566,0051;0,179527
566,9693;0,178574
567,9335;0,177798
568,8978;0,17719
569,8620;0,176737
570,8262;0,176415
571,7905;0,176179
572,7547;0,175982
573,7189;0,175782
574,6832;0,175556
575,6474;0,175302
576,6116;0,175034
577,5759;0,174765
578,5401;0,174503
579,5043;0,174251
580,4686;0,174011
581,4328;0,173791
582,3970;0,173605
583,3613;0,173469
584,3255;0,173397
585,2897;0,173397
586,2540;0,173468
587,2182;0,173594
588,1824;0,173738
589,1467;0,173847
590,1109;0,173863
591,0751;0,173754
592,0394;0,17353
593,0036;0,173238
593,9678;0,172935
594,9321;0,17265
595,8963;0,172372
596,8605;0,172064
597,8248;0,171689
598,7890;0,171236
599,7532;0,170723
600,7175;0,17019
601,6817;0,169675
602,6459;0,169209
603,6102;0,168808
604,5744;0,168473
605,5386;0,168189
606,5029;0,16792
607,4671;0,167614
608,4313;0,16722
609,3956;0,166716
610,3598;0,166116
611,3240;0,165469
612,2883;0,164834
613,2525;0,164247
614,2167;0,163707
615,1810;0,163168
616,1452;0,162552
617,1094;0,161784
618,0737;0,160818
619,0379;0,159663
620,0021;0,158373
620,9664;0,157023
621,9306;0,155687
622,8948;0,154431
623,8591;0,153307
624,8233;0,152344
625,7875;0,151554
626,7518;0,150909
627,7160;0,150357
628,6802;0,149833
629,6445;0,149282
630,6087;0,148671
631,5729;0,147993
632,5372;0,147269
633,5014;0,146529
634,4656;0,145808
635,4299;0,145133
636,3941;0,144519
637,3583;0,143971
638,3226;0,143486
639,2868;0,143061
640,2510;0,142691
641,2153;0,142369
642,1795;0,142082
643,1437;0,141815
644,1080;0,141556
645,0722;0,141297
646,0364;0,14104
647,0007;0,14079
647,9649;0,140549
648,9291;0,140311
649,8934;0,140073
650,8576;0,139844
651,8218;0,139653
652,7861;0,139545
