TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;12:05:53
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,21441
MAXY;     0,24250
MINY;     0,00994
XYDATA
686,5342;0,137324
687,4985;0,136808
688,4627;0,136206
689,4269;0,13552
690,3912;0,134807
691,3554;0,134144
692,3196;0,133589
693,2839;0,133142
694,2481;0,132751
695,2123;0,132344
696,1766;0,131866
697,1408;0,131308
698,1050;0,130698
699,0693;0,130078
700,0335;0,129477
700,9977;0,1289
701,9620;0,128333
702,9262;0,127754
703,8904;0,127141
704,8547;0,126489
705,8189;0,1258
706,7831;0,125085
707,7474;0,124356
708,7116;0,123625
709,6758;0,122893
710,6401;0,122149
711,6043;0,121375
712,5685;0,120561
713,5328;0,119724
714,4970;0,118918
715,4612;0,117892
716,4255;0,117376
717,3897;0,116982
718,3539;0,116584
719,3182;0,116009
720,2824;0,115125
721,2466;0,113919
722,2109;0,112509
723,1751;0,111068
724,1393;0,109739
725,1036;0,108585
726,0678;0,107594
727,0320;0,106713
727,9963;0,105887
728,9605;0,105078
729,9247;0,104276
730,8890;0,103485
731,8532;0,10272
732,8174;0,102
733,7817;0,101342
734,7459;0,100749
735,7101;0,100213
736,6744;0,0997117
737,6386;0,0992207
738,6028;0,0987242
739,5671;0,09822
740,5313;0,0977164
741,4955;0,0972238
742,4598;0,096748
743,4240;0,0962883
744,3882;0,0958396
745,3525;0,0953954
746,3167;0,0949486
747,2809;0,094492
748,2452;0,0940195
749,2094;0,0935289
750,1736;0,0930247
751,1379;0,0925171
752,1021;0,0920177
753,0663;0,0915328
754,0306;0,0910605
754,9948;0,0905927
755,9590;0,0901219
756,9233;0,0896474
757,8875;0,0891776
758,8517;0,0887256
759,8160;0,0883027
760,7802;0,0879138
761,7444;0,0875571
762,7087;0,0872265
763,6729;0,086914
764,6371;0,0866093
765,6014;0,0863
766,5656;0,0859722
767,5298;0,0856157
768,4941;0,0852295
769,4583;0,0848249
770,4225;0,0844228
771,3868;0,0840461
772,3510;0,0837122
773,3152;0,0834289
774,2795;0,0831951
775,2437;0,083004
776,2079;0,0828449
777,1722;0,0827024
778,1364;0,0825553
779,1006;0,0823762
780,0649;0,082136
781,0291;0,0818109
781,9933;0,0813915
782,9576;0,0808875
783,9218;0,0803284
784,8860;0,0797559
785,8503;0,0792132
786,8145;0,0787323
787,7787;0,078326
788,7430;0,077987
789,7072;0,0776941
790,6714;0,0774235
791,6357;0,0771587
792,5999;0,0768944
793,5641;0,0766344
794,5284;0,0763846
795,4926;0,0761482
796,4568;0,0759239
797,4211;0,0757083
798,3853;0,0754991
799,3495;0,0752962
800,3138;0,0751002
801,2780;0,0749106
802,2422;0,0747255
803,2065;0,0745422
804,1707;0,0743591
805,1349;0,0741767
806,0992;0,0739981
807,0634;0,0738292
808,0276;0,0736782
808,9919;0,0735529
809,9561;0,0734553
810,9203;0,0733767
811,8846;0,0732974
812,8488;0,0731942
813,8130;0,0730538
814,7773;0,0728836
815,7415;0,0727119
816,7057;0,0725754
817,6700;0,0725004
818,6342;0,0724882
819,5984;0,0725143
820,5627;0,0725406
821,5269;0,0725337
822,4911;0,0724773
823,4554;0,0723745
824,4196;0,0722398
825,3839;0,0720883
826,3481;0,0719289
827,3123;0,0717638
828,2766;0,0715917
829,2408;0,0714127
830,2050;0,071229
831,1693;0,0710427
832,1335;0,0708531
833,0977;0,070654
834,0620;0,0704358
835,0262;0,0701894
835,9904;0,0699111
836,9547;0,0696043
837,9189;0,0692785
838,8831;0,0689462
839,8474;0,0686198
840,8116;0,0683112
841,7758;0,068033
842,7401;0,0677972
843,7043;0,0676115
844,6685;0,0674721
845,6328;0,0673605
846,5970;0,0672471
847,5612;0,0671043
848,5255;0,0669202
849,4897;0,0667075
850,4539;0,0664984
851,4182;0,0663286
852,3824;0,0662195
853,3466;0,0661682
854,3109;0,0661514
855,2751;0,0661399
856,2393;0,0661135
857,2036;0,0660688
858,1678;0,0660169
859,1320;0,0659744
860,0963;0,0659561
861,0605;0,0659719
862,0247;0,0660283
862,9890;0,0661298
863,9532;0,0662788
864,9174;0,066473
865,8817;0,0667065
866,8459;0,0669721
867,8101;0,0672661
868,7744;0,0675884
869,7386;0,0679382
870,7028;0,0683079
871,6671;0,06868
872,6313;0,0690324
873,5955;0,0693483
874,5598;0,0696244
875,5240;0,0698709
876,4882;0,0701037
877,4525;0,0703356
878,4167;0,0705735
879,3809;0,0708251
880,3452;0,0711064
881,3094;0,0714449
882,2736;0,0718733
883,2379;0,0724168
884,2021;0,0730834
885,1663;0,073863
886,1306;0,0747337
887,0948;0,0756699
888,0590;0,0766473
889,0233;0,0776418
889,9875;0,0786272
890,9517;0,0795746
891,9160;0,0804544
892,8802;0,08124
893,8444;0,0819088
894,8087;0,0824425
895,7729;0,0828259
896,7371;0,0830466
897,7014;0,0830971
898,6656;0,0829756
899,6298;0,0826887
900,5941;0,0822527
901,5583;0,0816963
902,5225;0,0810606
903,4868;0,0803963
904,4510;0,0797561
905,4152;0,0791841
906,3795;0,0787065
907,3437;0,078329
908,3079;0,0780407
909,2722;0,0778233
910,2364;0,07766
911,2007;0,0775411
912,1649;0,0774651
913,1292;0,0774372
914,0934;0,0774655
915,0576;0,0775587
916,0219;0,0777227
916,9861;0,0779577
917,9503;0,0782568
918,9146;0,0786053
919,8788;0,0789842
920,8430;0,0793745
921,8073;0,0797624
922,7715;0,0801411
923,7357;0,0805101
924,7000;0,0808707
925,6642;0,0812217
926,6284;0,0815581
927,5927;0,0818736
928,5569;0,0821664
929,5211;0,0824436
930,4854;0,0827209
931,4496;0,0830173
932,4138;0,0833473
933,3781;0,0837172
934,3423;0,0841268
935,3065;0,0845755
936,2708;0,085069
937,2350;0,0856206
938,1992;0,0862458
939,1635;0,0869562
940,1277;0,0877539
941,0919;0,0886328
942,0562;0,0895842
943,0204;0,0906016
