TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;12:30:49
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,17459
MAXY;     0,21091
MINY;     0,00794
XYDATA
399,1927;0,174588
400,1569;0,171182
401,1211;0,170615
402,0854;0,172023
403,0496;0,17435
404,0138;0,176721
404,9781;0,178515
405,9423;0,179396
406,9065;0,179311
407,8708;0,178423
408,8350;0,176991
409,7992;0,175332
410,7635;0,173843
411,7277;0,172976
412,6919;0,173071
413,6562;0,174183
414,6204;0,176046
415,5846;0,178165
416,5489;0,179893
417,5131;0,18059
418,4773;0,180055
419,4416;0,178973
420,4058;0,178441
421,3700;0,17893
422,3343;0,180134
423,2985;0,18149
424,2627;0,182546
425,2270;0,183103
426,1912;0,183225
427,1554;0,183131
428,1197;0,183043
429,0839;0,183072
430,0481;0,183221
431,0124;0,183439
431,9766;0,183658
432,9408;0,183801
433,9051;0,183769
434,8693;0,183478
435,8335;0,18292
436,7978;0,182216
437,7620;0,181568
438,7262;0,181148
439,6905;0,180989
440,6547;0,180967
441,6189;0,18087
442,5832;0,180527
443,5474;0,179936
444,5116;0,179273
445,4759;0,178758
446,4401;0,178498
447,4043;0,178446
448,3686;0,178476
449,3328;0,178492
450,2970;0,178494
451,2613;0,178554
452,2255;0,178722
453,1897;0,17894
454,1540;0,179019
455,1182;0,178706
456,0824;0,177813
457,0467;0,176378
458,0109;0,174744
458,9751;0,173417
459,9394;0,172748
460,9036;0,172763
461,8678;0,173241
462,8321;0,173883
463,7963;0,174426
464,7605;0,174697
465,7248;0,174632
466,6890;0,174273
467,6532;0,173719
468,6175;0,173079
469,5817;0,172441
470,5459;0,171882
471,5102;0,171488
472,4744;0,171341
473,4386;0,171478
474,4029;0,17185
475,3671;0,172341
476,3313;0,172824
477,2956;0,173212
478,2598;0,173484
479,2240;0,17368
480,1883;0,17387
481,1525;0,17411
482,1167;0,174403
483,0810;0,174691
484,0452;0,174898
485,0094;0,174979
485,9737;0,174963
486,9379;0,174943
487,9021;0,175024
488,8664;0,175272
489,8306;0,175685
490,7948;0,176188
491,7591;0,176667
492,7233;0,177022
493,6875;0,177213
494,6518;0,177275
495,6160;0,177284
496,5802;0,177313
497,5445;0,177405
498,5087;0,177575
499,4729;0,177824
500,4372;0,178147
501,4014;0,178528
502,3656;0,178927
503,3299;0,179286
504,2941;0,179559
505,2583;0,179741
506,2226;0,179888
507,1868;0,180092
508,1510;0,180433
509,1153;0,180934
510,0795;0,181545
511,0437;0,182182
512,0080;0,182777
512,9722;0,183316
513,9365;0,183826
514,9007;0,184334
515,8649;0,184823
516,8292;0,185222
517,7934;0,185447
518,7576;0,185464
519,7219;0,185325
520,6861;0,185136
521,6503;0,184987
522,6146;0,184917
523,5788;0,184909
524,5430;0,184924
525,5073;0,184918
526,4715;0,184867
527,4357;0,184757
528,4000;0,184586
529,3642;0,184356
530,3284;0,184085
531,2927;0,183804
532,2569;0,183558
533,2211;0,183376
534,1854;0,183264
535,1496;0,183199
536,1138;0,183149
537,0781;0,183094
538,0423;0,183029
539,0065;0,182956
539,9708;0,182871
540,9350;0,182769
541,8992;0,18266
542,8635;0,182578
543,8277;0,182579
544,7919;0,18272
545,7562;0,183021
546,7204;0,183454
547,6846;0,183945
548,6489;0,184411
549,6131;0,184797
550,5773;0,185103
551,5416;0,185387
552,5058;0,185737
553,4700;0,186224
554,4343;0,18685
555,3985;0,187523
556,3627;0,188068
557,3270;0,188287
558,2912;0,188044
559,2554;0,187311
560,2197;0,18618
561,1839;0,184815
562,1481;0,18339
563,1124;0,182034
564,0766;0,180823
565,0408;0,179784
566,0051;0,178926
566,9693;0,178246
567,9335;0,177731
568,8978;0,177354
569,8620;0,177071
570,8262;0,176839
571,7905;0,176625
572,7547;0,176412
573,7189;0,176195
574,6832;0,175968
575,6474;0,175727
576,6116;0,175468
577,5759;0,175195
578,5401;0,174919
579,5043;0,174654
580,4686;0,17441
581,4328;0,174189
582,3970;0,173989
583,3613;0,173807
584,3255;0,173642
585,2897;0,173498
586,2540;0,173379
587,2182;0,173289
588,1824;0,17323
589,1467;0,1732
590,1109;0,173193
591,0751;0,173189
592,0394;0,173154
593,0036;0,173047
593,9678;0,172831
594,9321;0,172498
595,8963;0,172066
596,8605;0,171578
597,8248;0,171086
598,7890;0,170636
599,7532;0,170248
600,7175;0,169919
601,6817;0,169623
602,6459;0,169328
603,6102;0,16901
604,5744;0,168658
605,5386;0,168274
606,5029;0,167856
607,4671;0,167397
608,4313;0,166874
609,3956;0,166272
610,3598;0,165602
611,3240;0,164915
612,2883;0,164293
613,2525;0,163808
614,2167;0,163471
615,1810;0,1632
616,1452;0,162835
617,1094;0,1622
618,0737;0,1612
619,0379;0,159875
620,0021;0,158376
620,9664;0,156875
621,9306;0,155502
622,8948;0,154312
623,8591;0,153308
624,8233;0,152437
625,7875;0,151741
626,7518;0,151191
627,7160;0,150745
628,6802;0,150335
629,6445;0,149893
630,6087;0,149367
631,5729;0,148746
632,5372;0,148065
633,5014;0,147381
634,4656;0,146751
635,4299;0,146206
636,3941;0,145747
637,3583;0,145357
638,3226;0,145012
639,2868;0,144692
640,2510;0,144381
641,2153;0,144065
642,1795;0,143739
643,1437;0,143416
644,1080;0,143121
645,0722;0,142885
646,0364;0,142724
647,0007;0,142621
647,9649;0,142534
648,9291;0,142421
649,8934;0,142266
650,8576;0,142093
651,8218;0,141956
652,7861;0,141908
