TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;13:34:18
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16161
MAXY;     0,21144
MINY;     0,01510
XYDATA
399,1927;0,161613
400,1569;0,161258
401,1211;0,160271
402,0854;0,159177
403,0496;0,158221
404,0138;0,157441
404,9781;0,156792
405,9423;0,156252
406,9065;0,155876
407,8708;0,155771
408,8350;0,156021
409,7992;0,156619
410,7635;0,157435
411,7277;0,158249
412,6919;0,158862
413,6562;0,159192
414,6204;0,159325
415,5846;0,159489
416,5489;0,160015
417,5131;0,16122
418,4773;0,163099
419,4416;0,165093
420,4058;0,166489
421,3700;0,167064
422,3343;0,167075
423,2985;0,166884
424,2627;0,166755
425,2270;0,166811
426,1912;0,167063
427,1554;0,167476
428,1197;0,168037
429,0839;0,168782
430,0481;0,169753
431,0124;0,170941
431,9766;0,172243
432,9408;0,173471
433,9051;0,174412
434,8693;0,174898
435,8335;0,174864
436,7978;0,174369
437,7620;0,17357
438,7262;0,172651
439,6905;0,171766
440,6547;0,171021
441,6189;0,170477
442,5832;0,170157
443,5474;0,170062
444,5116;0,170161
445,4759;0,170389
446,4401;0,170632
447,4043;0,170743
448,3686;0,170574
449,3328;0,17005
450,2970;0,169224
451,2613;0,16829
452,2255;0,167508
453,1897;0,16708
454,1540;0,167063
455,1182;0,167365
456,0824;0,167796
457,0467;0,168148
458,0109;0,168277
458,9751;0,168159
459,9394;0,167873
460,9036;0,167532
461,8678;0,167222
462,8321;0,166983
463,7963;0,166813
464,7605;0,166668
465,7248;0,166475
466,6890;0,166171
467,6532;0,165741
468,6175;0,165234
469,5817;0,164737
470,5459;0,164346
471,5102;0,164139
472,4744;0,16415
473,4386;0,164358
474,4029;0,164697
475,3671;0,165072
476,3313;0,165397
477,2956;0,165626
478,2598;0,165776
479,2240;0,165927
480,1883;0,16617
481,1525;0,166537
482,1167;0,166952
483,0810;0,167259
484,0452;0,167328
485,0094;0,167172
485,9737;0,166964
486,9379;0,166938
487,9021;0,167248
488,8664;0,167891
489,8306;0,168723
490,7948;0,169533
491,7591;0,170131
492,7233;0,170418
493,6875;0,170401
494,6518;0,170173
495,6160;0,169871
496,5802;0,169637
497,5445;0,169589
498,5087;0,169789
499,4729;0,170221
500,4372;0,170787
501,4014;0,171345
502,3656;0,171788
503,3299;0,172094
504,2941;0,172329
505,2583;0,172577
506,2226;0,172892
507,1868;0,173283
508,1510;0,173741
509,1153;0,17427
510,0795;0,174889
511,0437;0,175598
512,0080;0,176359
512,9722;0,177096
513,9365;0,177725
514,9007;0,178197
515,8649;0,178513
516,8292;0,178713
517,7934;0,17884
518,7576;0,178912
519,7219;0,178924
520,6861;0,178866
521,6503;0,17875
522,6146;0,178597
523,5788;0,178425
524,5430;0,178235
525,5073;0,178022
526,4715;0,177779
527,4357;0,177518
528,4000;0,177264
529,3642;0,177032
530,3284;0,176823
531,2927;0,17662
532,2569;0,176401
533,2211;0,176153
534,1854;0,175885
535,1496;0,175628
536,1138;0,175427
537,0781;0,175315
538,0423;0,175306
539,0065;0,17538
539,9708;0,175501
540,9350;0,175639
541,8992;0,175787
542,8635;0,175972
543,8277;0,176231
544,7919;0,176584
545,7562;0,177015
546,7204;0,17748
547,6846;0,177942
548,6489;0,178395
549,6131;0,178872
550,5773;0,179413
551,5416;0,180039
552,5058;0,180737
553,4700;0,181474
554,4343;0,18221
555,3985;0,182901
556,3627;0,183478
557,3270;0,183828
558,2912;0,183813
559,2554;0,18332
560,2197;0,18233
561,1839;0,180945
562,1481;0,179361
563,1124;0,177793
564,0766;0,17639
565,0408;0,175196
566,0051;0,174169
566,9693;0,173236
567,9335;0,172351
568,8978;0,171527
569,8620;0,170821
570,8262;0,170291
571,7905;0,169957
572,7547;0,169786
573,7189;0,169708
574,6832;0,169637
575,6474;0,169511
576,6116;0,169312
577,5759;0,169062
578,5401;0,168807
579,5043;0,168585
580,4686;0,168416
581,4328;0,1683
582,3970;0,168227
583,3613;0,168188
584,3255;0,168172
585,2897;0,168164
586,2540;0,168148
587,2182;0,168115
588,1824;0,168072
589,1467;0,168037
590,1109;0,168026
591,0751;0,168033
592,0394;0,168026
593,0036;0,167958
593,9678;0,167801
594,9321;0,167555
595,8963;0,167248
596,8605;0,166908
597,8248;0,16655
598,7890;0,16617
599,7532;0,165756
600,7175;0,165308
601,6817;0,16484
602,6459;0,164385
603,6102;0,163971
604,5744;0,163613
605,5386;0,163302
606,5029;0,163006
607,4671;0,162682
608,4313;0,162291
609,3956;0,161815
610,3598;0,161264
611,3240;0,160675
612,2883;0,160096
613,2525;0,159556
614,2167;0,159043
615,1810;0,1585
616,1452;0,157842
617,1094;0,156997
618,0737;0,155944
619,0379;0,154733
620,0021;0,153456
620,9664;0,152196
621,9306;0,151003
622,8948;0,149885
623,8591;0,148828
624,8233;0,147821
625,7875;0,146881
626,7518;0,146032
627,7160;0,145291
628,6802;0,14465
629,6445;0,144068
630,6087;0,143491
631,5729;0,142869
632,5372;0,142186
633,5014;0,141464
634,4656;0,140746
635,4299;0,140074
636,3941;0,139466
637,3583;0,138917
638,3226;0,138409
639,2868;0,13793
640,2510;0,137475
641,2153;0,137043
642,1795;0,13663
643,1437;0,136231
644,1080;0,135845
645,0722;0,135486
646,0364;0,135179
647,0007;0,13494
647,9649;0,134768
648,9291;0,134632
649,8934;0,134496
650,8576;0,134337
651,8218;0,134171
652,7861;0,134045
