TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;12:56:06
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,18009
MAXY;     0,21324
MINY;     0,00937
XYDATA
399,1927;0,180091
400,1569;0,17703
401,1211;0,176175
402,0854;0,176938
403,0496;0,178448
404,0138;0,179888
404,9781;0,180641
405,9423;0,18046
406,9065;0,179554
407,8708;0,178451
408,8350;0,177687
409,7992;0,177539
410,7635;0,177973
411,7277;0,178779
412,6919;0,179779
413,6562;0,180921
414,6204;0,182209
415,5846;0,183538
416,5489;0,18454
417,5131;0,184618
418,4773;0,183395
419,4416;0,181427
420,4058;0,179994
421,3700;0,179907
422,3343;0,181054
423,2985;0,18284
424,2627;0,18462
425,2270;0,185951
426,1912;0,186715
427,1554;0,187103
428,1197;0,187427
429,0839;0,187889
430,0481;0,188476
431,0124;0,189001
431,9766;0,189241
432,9408;0,189077
433,9051;0,188556
434,8693;0,187856
435,8335;0,187172
436,7978;0,186617
437,7620;0,186171
438,7262;0,185723
439,6905;0,185156
440,6547;0,184424
441,6189;0,183596
442,5832;0,182834
443,5474;0,182309
444,5116;0,182095
445,4759;0,182115
446,4401;0,182195
447,4043;0,182165
448,3686;0,181929
449,3328;0,181503
450,2970;0,180998
451,2613;0,180573
452,2255;0,180363
453,1897;0,180408
454,1540;0,180629
455,1182;0,18085
456,0824;0,180855
457,0467;0,180483
458,0109;0,179739
458,9751;0,178819
459,9394;0,177995
460,9036;0,177453
461,8678;0,177232
462,8321;0,177268
463,7963;0,17744
464,7605;0,177606
465,7248;0,177636
466,6890;0,177449
467,6532;0,177052
468,6175;0,17653
469,5817;0,176024
470,5459;0,175695
471,5102;0,175676
472,4744;0,176015
473,4386;0,176645
474,4029;0,177407
475,3671;0,178121
476,3313;0,178641
477,2956;0,178878
478,2598;0,178816
479,2240;0,17851
480,1883;0,178086
481,1525;0,1777
482,1167;0,177489
483,0810;0,177536
484,0452;0,177857
485,0094;0,178408
485,9737;0,179118
486,9379;0,179906
487,9021;0,180687
488,8664;0,181361
489,8306;0,181825
490,7948;0,182006
491,7591;0,181914
492,7233;0,181666
493,6875;0,181437
494,6518;0,181366
495,6160;0,181486
496,5802;0,181729
497,5445;0,181983
498,5087;0,182178
499,4729;0,182324
500,4372;0,182497
501,4014;0,18278
502,3656;0,18319
503,3299;0,183665
504,2941;0,184113
505,2583;0,184482
506,2226;0,184795
507,1868;0,185116
508,1510;0,185498
509,1153;0,185942
510,0795;0,18641
511,0437;0,186864
512,0080;0,187301
512,9722;0,187753
513,9365;0,18825
514,9007;0,188789
515,8649;0,189316
516,8292;0,189742
517,7934;0,189989
518,7576;0,190027
519,7219;0,189885
520,6861;0,189627
521,6503;0,189317
522,6146;0,189009
523,5788;0,18875
524,5430;0,188573
525,5073;0,188482
526,4715;0,188435
527,4357;0,188357
528,4000;0,188189
529,3642;0,187922
530,3284;0,187593
531,2927;0,187261
532,2569;0,186962
533,2211;0,186689
534,1854;0,186412
535,1496;0,186116
536,1138;0,185838
537,0781;0,185655
538,0423;0,185642
539,0065;0,18581
539,9708;0,186098
540,9350;0,186408
541,8992;0,186663
542,8635;0,186853
543,8277;0,187027
544,7919;0,18725
545,7562;0,187547
546,7204;0,187893
547,6846;0,188237
548,6489;0,188549
549,6131;0,188846
550,5773;0,189176
551,5416;0,18959
552,5058;0,190108
553,4700;0,190711
554,4343;0,191344
555,3985;0,191925
556,3627;0,192345
557,3270;0,192483
558,2912;0,192233
559,2554;0,191536
560,2197;0,190419
561,1839;0,188997
562,1481;0,187435
563,1124;0,185902
564,0766;0,184519
565,0408;0,183338
566,0051;0,18236
566,9693;0,181553
567,9335;0,180877
568,8978;0,180293
569,8620;0,179767
570,8262;0,179275
571,7905;0,178808
572,7547;0,17837
573,7189;0,177975
574,6832;0,177631
575,6474;0,177333
576,6116;0,17707
577,5759;0,176834
578,5401;0,176634
579,5043;0,176494
580,4686;0,176427
581,4328;0,17642
582,3970;0,176427
583,3613;0,176394
584,3255;0,176284
585,2897;0,176108
586,2540;0,175918
587,2182;0,175774
588,1824;0,17571
589,1467;0,175718
590,1109;0,175749
591,0751;0,175738
592,0394;0,175635
593,0036;0,175425
593,9678;0,175127
594,9321;0,174773
595,8963;0,174388
596,8605;0,173979
597,8248;0,173535
598,7890;0,17305
599,7532;0,172533
600,7175;0,172019
601,6817;0,171547
602,6459;0,17115
603,6102;0,170827
604,5744;0,170549
605,5386;0,170269
606,5029;0,169944
607,4671;0,169549
608,4313;0,169079
609,3956;0,16854
610,3598;0,167946
611,3240;0,167319
612,2883;0,16669
613,2525;0,166093
614,2167;0,165539
615,1810;0,164992
616,1452;0,164368
617,1094;0,163555
618,0737;0,162479
619,0379;0,161149
620,0021;0,159656
620,9664;0,158135
621,9306;0,156711
622,8948;0,155474
623,8591;0,154465
624,8233;0,153676
625,7875;0,153073
626,7518;0,152586
627,7160;0,152133
628,6802;0,151643
629,6445;0,151071
630,6087;0,150399
631,5729;0,14964
632,5372;0,148826
633,5014;0,148007
634,4656;0,147241
635,4299;0,146579
636,3941;0,146055
637,3583;0,145667
638,3226;0,145374
639,2868;0,145113
640,2510;0,144817
641,2153;0,144448
642,1795;0,144006
643,1437;0,143522
644,1080;0,143037
645,0722;0,142582
646,0364;0,142169
647,0007;0,141799
647,9649;0,141477
648,9291;0,14122
649,8934;0,141054
650,8576;0,140994
651,8218;0,141032
652,7861;0,14114
