TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;12:01:17
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,22787
MAXY;     0,26635
MINY;     0,00896
XYDATA
399,1927;0,22787
400,1569;0,226582
401,1211;0,224748
402,0854;0,222843
403,0496;0,221155
404,0138;0,21986
404,9781;0,219054
405,9423;0,218724
406,9065;0,21874
407,8708;0,218906
408,8350;0,219076
409,7992;0,219235
410,7635;0,219475
411,7277;0,219896
412,6919;0,22051
413,6562;0,221243
414,6204;0,222031
415,5846;0,222911
416,5489;0,224053
417,5131;0,225672
418,4773;0,227765
419,4416;0,22987
420,4058;0,23136
421,3700;0,231989
422,3343;0,231916
423,2985;0,231403
424,2627;0,230667
425,2270;0,229879
426,1912;0,229179
427,1554;0,228677
428,1197;0,228428
429,0839;0,228427
430,0481;0,228619
431,0124;0,228923
431,9766;0,229262
432,9408;0,229576
433,9051;0,229819
434,8693;0,229935
435,8335;0,229847
436,7978;0,229473
437,7620;0,228762
438,7262;0,227714
439,6905;0,226391
440,6547;0,224909
441,6189;0,223458
442,5832;0,222281
443,5474;0,221611
444,5116;0,221545
445,4759;0,221982
446,4401;0,222662
447,4043;0,223289
448,3686;0,223646
449,3328;0,223648
450,2970;0,223344
451,2613;0,222859
452,2255;0,222309
453,1897;0,221741
454,1540;0,221127
455,1182;0,220401
456,0824;0,21952
457,0467;0,218512
458,0109;0,217493
458,9751;0,216613
459,9394;0,215973
460,9036;0,215586
461,8678;0,215393
462,8321;0,215304
463,7963;0,21522
464,7605;0,215057
465,7248;0,214773
466,6890;0,214387
467,6532;0,21397
468,6175;0,213612
469,5817;0,213383
470,5459;0,213332
471,5102;0,21348
472,4744;0,213815
473,4386;0,214287
474,4029;0,214817
475,3671;0,215325
476,3313;0,21576
477,2956;0,216104
478,2598;0,216356
479,2240;0,216522
480,1883;0,216591
481,1525;0,216551
482,1167;0,216395
483,0810;0,216152
484,0452;0,215884
485,0094;0,215668
485,9737;0,215576
486,9379;0,215666
487,9021;0,215984
488,8664;0,216569
489,8306;0,217412
490,7948;0,218414
491,7591;0,219372
492,7233;0,220049
493,6875;0,220292
494,6518;0,220134
495,6160;0,219775
496,5802;0,219477
497,5445;0,219439
498,5087;0,219717
499,4729;0,220229
500,4372;0,220807
501,4014;0,221289
502,3656;0,221601
503,3299;0,221785
504,2941;0,221947
505,2583;0,222187
506,2226;0,222547
507,1868;0,223012
508,1510;0,223542
509,1153;0,224108
510,0795;0,224704
511,0437;0,225335
512,0080;0,225994
512,9722;0,226654
513,9365;0,22727
514,9007;0,227799
515,8649;0,228206
516,8292;0,228464
517,7934;0,228553
518,7576;0,228467
519,7219;0,228234
520,6861;0,227917
521,6503;0,227591
522,6146;0,227322
523,5788;0,227137
524,5430;0,227027
525,5073;0,22696
526,4715;0,226912
527,4357;0,226878
528,4000;0,226856
529,3642;0,226811
530,3284;0,226664
531,2927;0,226323
532,2569;0,225741
533,2211;0,224966
534,1854;0,224141
535,1496;0,223449
536,1138;0,223022
537,0781;0,222897
538,0423;0,223009
539,0065;0,223246
539,9708;0,223499
540,9350;0,2237
541,8992;0,223825
542,8635;0,223889
543,8277;0,223936
544,7919;0,22402
545,7562;0,224189
546,7204;0,224458
547,6846;0,224799
548,6489;0,225166
549,6131;0,225528
550,5773;0,225909
551,5416;0,226371
552,5058;0,226982
553,4700;0,227748
554,4343;0,228588
555,3985;0,229338
556,3627;0,229809
557,3270;0,229842
558,2912;0,229361
559,2554;0,228379
560,2197;0,22699
561,1839;0,225343
562,1481;0,223617
563,1124;0,221986
564,0766;0,220582
565,0408;0,219467
566,0051;0,218627
566,9693;0,217991
567,9335;0,217467
568,8978;0,21698
569,8620;0,216494
570,8262;0,216017
571,7905;0,215582
572,7547;0,215224
573,7189;0,214958
574,6832;0,214769
575,6474;0,214611
576,6116;0,214426
577,5759;0,214166
578,5401;0,213817
579,5043;0,213399
580,4686;0,212959
581,4328;0,212551
582,3970;0,212215
583,3613;0,211966
584,3255;0,211794
585,2897;0,211668
586,2540;0,211551
587,2182;0,211413
588,1824;0,211239
589,1467;0,211038
590,1109;0,210828
591,0751;0,210625
592,0394;0,210424
593,0036;0,210199
593,9678;0,209914
594,9321;0,20955
595,8963;0,209117
596,8605;0,208646
597,8248;0,208176
598,7890;0,207728
599,7532;0,207295
600,7175;0,20685
601,6817;0,206365
602,6459;0,205831
603,6102;0,205258
604,5744;0,204666
605,5386;0,204066
606,5029;0,203457
607,4671;0,202825
608,4313;0,202154
609,3956;0,201436
610,3598;0,200683
611,3240;0,199922
612,2883;0,199182
613,2525;0,198479
614,2167;0,197789
615,1810;0,197048
616,1452;0,196153
617,1094;0,195013
618,0737;0,193597
619,0379;0,191962
620,0021;0,190235
620,9664;0,188556
621,9306;0,187034
622,8948;0,185727
623,8591;0,184639
624,8233;0,183733
625,7875;0,182967
626,7518;0,182283
627,7160;0,181634
628,6802;0,180983
629,6445;0,180304
630,6087;0,179582
631,5729;0,178813
632,5372;0,178005
633,5014;0,177185
634,4656;0,17639
635,4299;0,175665
636,3941;0,175041
637,3583;0,174525
638,3226;0,174095
639,2868;0,173708
640,2510;0,173314
641,2153;0,172879
642,1795;0,172393
643,1437;0,171877
644,1080;0,171367
645,0722;0,170906
646,0364;0,170519
647,0007;0,170211
647,9649;0,169959
648,9291;0,169729
649,8934;0,169498
650,8576;0,169267
651,8218;0,169072
652,7861;0,168967
