TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;12:08:46
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16490
MAXY;     0,19234
MINY;     0,00773
XYDATA
686,5342;0,110226
687,4985;0,109819
688,4627;0,10936
689,4269;0,108845
690,3912;0,108295
691,3554;0,107753
692,3196;0,107256
693,2839;0,106817
694,2481;0,106426
695,2123;0,106058
696,1766;0,105691
697,1408;0,105317
698,1050;0,104936
699,0693;0,104552
700,0335;0,104159
700,9977;0,103747
701,9620;0,103309
702,9262;0,102844
703,8904;0,102352
704,8547;0,101836
705,8189;0,10129
706,7831;0,100704
707,7474;0,100074
708,7116;0,0994108
709,6758;0,0987429
710,6401;0,0980973
711,6043;0,0974866
712,5685;0,0969059
713,5328;0,0963462
714,4970;0,0958115
715,4612;0,0950414
716,4255;0,0946726
717,3897;0,0943709
718,3539;0,0940529
719,3182;0,0935957
720,2824;0,0929008
721,2466;0,0919604
722,2109;0,0908694
723,1751;0,0897707
724,1393;0,0887797
725,1036;0,0879395
726,0678;0,0872233
727,0320;0,0865694
727,9963;0,085923
728,9605;0,0852624
729,9247;0,0845991
730,8890;0,0839587
731,8532;0,0833615
732,8174;0,0828143
733,7817;0,0823136
734,7459;0,0818531
735,7101;0,0814275
736,6744;0,0810305
737,6386;0,0806519
738,6028;0,0802785
739,5671;0,0798983
740,5313;0,0795075
741,4955;0,0791128
742,4598;0,0787274
743,4240;0,0783623
744,3882;0,0780187
745,3525;0,0776853
746,3167;0,0773437
747,2809;0,076977
748,2452;0,0765781
749,2094;0,0761543
750,1736;0,0757247
751,1379;0,0753126
752,1021;0,0749353
753,0663;0,0745962
754,0306;0,0742827
754,9948;0,0739717
755,9590;0,073641
756,9233;0,0732793
757,8875;0,0728912
758,8517;0,0724928
759,8160;0,0721034
760,7802;0,0717366
761,7444;0,071398
762,7087;0,0710861
763,6729;0,0707969
764,6371;0,0705259
765,6014;0,0702689
766,5656;0,0700213
767,5298;0,0697786
768,4941;0,0695366
769,4583;0,0692922
770,4225;0,0690421
771,3868;0,0687828
772,3510;0,0685122
773,3152;0,0682333
774,2795;0,0679564
775,2437;0,0676972
776,2079;0,067469
777,1722;0,0672743
778,1364;0,0670999
779,1006;0,0669216
780,0649;0,0667133
781,0291;0,0664575
781,9933;0,0661496
782,9576;0,0657957
783,9218;0,0654084
784,8860;0,0650035
785,8503;0,0646008
786,8145;0,0642238
787,7787;0,063896
788,7430;0,0636313
789,7072;0,0634252
790,6714;0,0632537
791,6357;0,063083
792,5999;0,0628861
793,5641;0,0626568
794,5284;0,0624111
795,4926;0,062177
796,4568;0,0619773
797,4211;0,0618184
798,3853;0,0616895
799,3495;0,0615713
800,3138;0,0614482
801,2780;0,0613152
802,2422;0,0611771
803,2065;0,0610428
804,1707;0,060919
805,1349;0,0608073
806,0992;0,0607055
807,0634;0,06061
808,0276;0,0605191
808,9919;0,0604325
809,9561;0,0603507
810,9203;0,060273
811,8846;0,0601971
812,8488;0,0601195
813,8130;0,0600373
814,7773;0,0599496
815,7415;0,0598581
816,7057;0,0597661
817,6700;0,0596782
818,6342;0,0595994
819,5984;0,059535
820,5627;0,0594895
821,5269;0,0594644
822,4911;0,0594554
823,4554;0,0594521
824,4196;0,0594396
825,3839;0,0594033
826,3481;0,0593351
827,3123;0,0592356
828,2766;0,059114
829,2408;0,0589828
830,2050;0,0588514
831,1693;0,0587218
832,1335;0,0585876
833,0977;0,0584385
834,0620;0,0582654
835,0262;0,058065
835,9904;0,0578412
836,9547;0,0576025
837,9189;0,0573589
838,8831;0,0571187
839,8474;0,0568882
840,8116;0,0566725
841,7758;0,0564759
842,7401;0,0563016
843,7043;0,0561491
844,6685;0,0560131
845,6328;0,0558843
846,5970;0,055752
847,5612;0,0556083
848,5255;0,0554512
849,4897;0,0552846
850,4539;0,0551164
851,4182;0,0549561
852,3824;0,0548119
853,3466;0,0546898
854,3109;0,0545934
855,2751;0,0545247
856,2393;0,0544841
857,2036;0,0544695
858,1678;0,0544761
859,1320;0,0544968
860,0963;0,0545246
861,0605;0,0545548
862,0247;0,0545876
862,9890;0,0546278
863,9532;0,0546831
864,9174;0,0547621
865,8817;0,0548725
866,8459;0,0550202
867,8101;0,0552089
868,7744;0,0554377
869,7386;0,0556998
870,7028;0,0559812
871,6671;0,0562635
872,6313;0,0565297
873,5955;0,0567705
874,5598;0,0569878
875,5240;0,057193
876,4882;0,0574022
877,4525;0,0576304
878,4167;0,057889
879,3809;0,0581866
880,3452;0,0585315
881,3094;0,0589334
882,2736;0,0594025
883,2379;0,0599465
884,2021;0,0605677
885,1663;0,0612614
886,1306;0,0620172
887,0948;0,0628204
888,0590;0,0636541
889,0233;0,0645001
889,9875;0,0653383
890,9517;0,0661463
891,9160;0,0668999
892,8802;0,0675751
893,8444;0,0681509
894,8087;0,0686118
895,7729;0,0689479
896,7371;0,0691521
897,7014;0,0692165
898,6656;0,0691311
899,6298;0,0688869
900,5941;0,0684845
901,5583;0,0679421
902,5225;0,0672996
903,4868;0,0666124
904,4510;0,0659388
905,4152;0,065324
906,3795;0,0647898
907,3437;0,0643349
908,3079;0,0639445
909,2722;0,0636032
910,2364;0,0633046
911,2007;0,0630538
912,1649;0,0628623
913,1292;0,0627408
914,0934;0,0626942
915,0576;0,0627202
916,0219;0,0628113
916,9861;0,0629567
917,9503;0,0631439
918,9146;0,0633608
919,8788;0,0635969
920,8430;0,0638459
921,8073;0,064106
922,7715;0,064378
923,7357;0,0646603
924,7000;0,0649441
