TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/02
TIME;16:05:24
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,34487
MAXY;     0,41673
MINY;     0,00819
XYDATA
399,1927;0,344869
400,1569;0,347264
401,1211;0,348944
402,0854;0,349619
403,0496;0,349368
404,0138;0,348577
404,9781;0,347795
405,9423;0,347484
406,9065;0,34776
407,8708;0,34834
408,8350;0,34878
409,7992;0,348821
410,7635;0,348599
411,7277;0,348546
412,6919;0,349052
413,6562;0,350197
414,6204;0,351748
415,5846;0,353334
416,5489;0,354614
417,5131;0,355381
418,4773;0,355671
419,4416;0,355767
420,4058;0,355913
421,3700;0,356075
422,3343;0,356074
423,2985;0,355799
424,2627;0,355293
425,2270;0,35473
426,1912;0,354309
427,1554;0,354131
428,1197;0,354133
429,0839;0,354143
430,0481;0,353998
431,0124;0,353648
431,9766;0,353171
432,9408;0,352713
433,9051;0,352376
434,8693;0,352157
435,8335;0,351962
436,7978;0,351687
437,7620;0,351309
438,7262;0,350891
439,6905;0,350535
440,6547;0,350308
441,6189;0,350189
442,5832;0,350065
443,5474;0,349784
444,5116;0,34925
445,4759;0,348477
446,4401;0,347579
447,4043;0,346704
448,3686;0,345979
449,3328;0,34548
450,2970;0,345217
451,2613;0,345137
452,2255;0,345152
453,1897;0,345194
454,1540;0,345255
455,1182;0,345399
456,0824;0,345712
457,0467;0,346209
458,0109;0,34675
458,9751;0,347074
459,9394;0,346969
460,9036;0,346417
461,8678;0,34558
462,8321;0,344697
463,7963;0,343977
464,7605;0,343526
465,7248;0,343323
466,6890;0,343252
467,6532;0,343195
468,6175;0,343112
469,5817;0,343058
470,5459;0,343138
471,5102;0,343427
472,4744;0,34389
473,4386;0,344379
474,4029;0,344712
475,3671;0,344779
476,3313;0,344585
477,2956;0,34423
478,2598;0,343866
479,2240;0,343647
480,1883;0,343688
481,1525;0,344037
482,1167;0,34468
483,0810;0,345548
484,0452;0,346533
485,0094;0,347491
485,9737;0,348279
486,9379;0,348785
487,9021;0,34897
488,8664;0,348882
489,8306;0,348654
490,7948;0,348463
491,7591;0,348461
492,7233;0,348698
493,6875;0,349099
494,6518;0,34952
495,6160;0,349842
496,5802;0,350039
497,5445;0,350187
498,5087;0,350414
499,4729;0,350833
500,4372;0,351477
501,4014;0,352271
502,3656;0,353061
503,3299;0,353692
504,2941;0,354099
505,2583;0,354344
506,2226;0,354583
507,1868;0,354987
508,1510;0,355653
509,1153;0,356542
510,0795;0,357487
511,0437;0,358276
512,0080;0,358744
512,9722;0,358848
513,9365;0,358655
514,9007;0,35829
515,8649;0,357863
516,8292;0,35741
517,7934;0,356896
518,7576;0,356256
519,7219;0,355471
520,6861;0,354582
521,6503;0,353663
522,6146;0,352786
523,5788;0,351996
524,5430;0,351313
525,5073;0,350734
526,4715;0,350221
527,4357;0,349697
528,4000;0,349062
529,3642;0,348226
530,3284;0,347157
531,2927;0,345913
532,2569;0,344642
533,2211;0,343545
534,1854;0,342786
535,1496;0,342409
536,1138;0,342316
537,0781;0,342308
538,0423;0,342193
539,0065;0,34187
539,9708;0,341369
540,9350;0,340819
541,8992;0,34037
542,8635;0,340132
543,8277;0,340134
544,7919;0,34034
545,7562;0,34068
546,7204;0,341085
547,6846;0,341502
548,6489;0,341893
549,6131;0,342229
550,5773;0,342498
551,5416;0,342707
552,5058;0,34288
553,4700;0,343046
554,4343;0,3432
555,3985;0,343295
556,3627;0,343232
557,3270;0,342896
558,2912;0,342204
559,2554;0,341136
560,2197;0,339759
561,1839;0,338207
562,1481;0,336645
563,1124;0,335214
564,0766;0,333986
565,0408;0,332951
566,0051;0,332036
566,9693;0,331148
567,9335;0,330231
568,8978;0,329294
569,8620;0,3284
570,8262;0,327629
571,7905;0,327037
572,7547;0,326639
573,7189;0,326407
574,6832;0,326284
575,6474;0,326195
576,6116;0,326062
577,5759;0,325823
578,5401;0,325445
579,5043;0,324929
580,4686;0,324306
581,4328;0,323619
582,3970;0,322913
583,3613;0,322232
584,3255;0,321616
585,2897;0,3211
586,2540;0,320704
587,2182;0,320419
588,1824;0,320193
589,1467;0,319945
590,1109;0,319583
591,0751;0,319042
592,0394;0,318317
593,0036;0,31747
593,9678;0,316603
594,9321;0,315812
595,8963;0,315144
596,8605;0,314582
597,8248;0,314052
598,7890;0,313459
599,7532;0,312729
600,7175;0,311849
601,6817;0,310871
602,6459;0,309879
603,6102;0,308944
604,5744;0,308093
605,5386;0,307301
606,5029;0,306512
607,4671;0,30567
608,4313;0,304748
609,3956;0,303754
610,3598;0,302735
611,3240;0,301755
612,2883;0,300875
613,2525;0,300116
614,2167;0,299441
615,1810;0,298745
616,1452;0,297883
617,1094;0,296723
618,0737;0,295218
619,0379;0,293431
620,0021;0,291495
620,9664;0,28955
621,9306;0,287694
622,8948;0,285982
623,8591;0,284444
624,8233;0,283039
625,7875;0,281894
626,7518;0,280987
627,7160;0,280263
628,6802;0,279629
629,6445;0,279002
630,6087;0,278325
631,5729;0,277589
632,5372;0,276819
633,5014;0,276048
634,4656;0,275301
635,4299;0,274584
636,3941;0,273893
637,3583;0,273233
638,3226;0,272618
639,2868;0,272072
640,2510;0,271607
641,2153;0,271211
642,1795;0,270845
643,1437;0,270459
644,1080;0,270014
645,0722;0,269501
646,0364;0,268934
647,0007;0,26834
647,9649;0,267738
648,9291;0,267128
649,8934;0,266508
650,8576;0,265889
651,8218;0,265317
652,7861;0,264864
