TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/01
TIME;16:05:59
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,31657
MAXY;     0,33348
MINY;     0,01497
XYDATA
399,1927;0,316569
400,1569;0,319206
401,1211;0,321059
402,0854;0,322065
403,0496;0,322528
404,0138;0,322756
404,9781;0,322945
405,9423;0,32318
406,9065;0,323458
407,8708;0,323731
408,8350;0,323957
409,7992;0,324124
410,7635;0,324267
411,7277;0,324428
412,6919;0,324615
413,6562;0,32477
414,6204;0,324798
415,5846;0,324614
416,5489;0,324222
417,5131;0,323786
418,4773;0,323621
419,4416;0,323936
420,4058;0,324549
421,3700;0,325092
422,3343;0,325383
423,2985;0,32549
424,2627;0,325592
425,2270;0,325827
426,1912;0,326177
427,1554;0,326479
428,1197;0,326545
429,0839;0,326319
430,0481;0,325936
431,0124;0,325634
431,9766;0,325587
432,9408;0,325761
433,9051;0,325927
434,8693;0,325843
435,8335;0,325455
436,7978;0,324952
437,7620;0,324601
438,7262;0,324512
439,6905;0,324539
440,6547;0,324366
441,6189;0,323737
442,5832;0,322671
443,5474;0,321508
444,5116;0,320699
445,4759;0,320482
446,4401;0,320749
447,4043;0,321161
448,3686;0,321378
449,3328;0,321213
450,2970;0,320675
451,2613;0,319905
452,2255;0,319077
453,1897;0,31832
454,1540;0,317704
455,1182;0,317265
456,0824;0,317019
457,0467;0,31694
458,0109;0,316916
458,9751;0,316769
459,9394;0,316359
460,9036;0,315669
461,8678;0,314799
462,8321;0,313905
463,7963;0,31315
464,7605;0,312652
465,7248;0,312445
466,6890;0,312472
467,6532;0,312608
468,6175;0,312716
469,5817;0,312702
470,5459;0,312549
471,5102;0,312327
472,4744;0,312167
473,4386;0,312169
474,4029;0,312324
475,3671;0,312517
476,3313;0,312595
477,2956;0,312457
478,2598;0,312098
479,2240;0,3116
480,1883;0,311091
481,1525;0,31069
482,1167;0,310476
483,0810;0,310492
484,0452;0,310761
485,0094;0,311258
485,9737;0,311897
486,9379;0,312529
487,9021;0,313003
488,8664;0,31323
489,8306;0,31324
490,7948;0,313172
491,7591;0,313199
492,7233;0,313426
493,6875;0,31382
494,6518;0,314248
495,6160;0,314574
496,5802;0,314746
497,5445;0,314802
498,5087;0,314821
499,4729;0,314858
500,4372;0,31492
501,4014;0,314983
502,3656;0,315039
503,3299;0,315116
504,2941;0,31527
505,2583;0,315537
506,2226;0,31592
507,1868;0,316389
508,1510;0,316912
509,1153;0,317477
510,0795;0,318086
511,0437;0,318733
512,0080;0,319378
512,9722;0,319943
513,9365;0,320326
514,9007;0,320434
515,8649;0,320223
516,8292;0,319716
517,7934;0,31901
518,7576;0,31823
519,7219;0,317462
520,6861;0,316716
521,6503;0,315942
522,6146;0,315086
523,5788;0,314151
524,5430;0,313223
525,5073;0,312448
526,4715;0,311946
527,4357;0,311718
528,4000;0,311622
529,3642;0,311447
530,3284;0,311019
531,2927;0,310274
532,2569;0,309278
533,2211;0,308189
534,1854;0,307186
535,1496;0,306388
536,1138;0,305822
537,0781;0,30544
538,0423;0,305171
539,0065;0,30496
539,9708;0,304783
540,9350;0,304633
541,8992;0,30451
542,8635;0,304404
543,8277;0,304303
544,7919;0,304191
545,7562;0,304057
546,7204;0,303896
547,6846;0,303712
548,6489;0,303521
549,6131;0,303347
550,5773;0,303215
551,5416;0,303136
552,5058;0,303091
553,4700;0,303039
554,4343;0,302929
555,3985;0,302722
556,3627;0,302405
557,3270;0,301979
558,2912;0,301442
559,2554;0,300778
560,2197;0,299964
561,1839;0,298997
562,1481;0,297915
563,1124;0,296794
564,0766;0,295721
565,0408;0,294758
566,0051;0,29392
566,9693;0,293179
567,9335;0,292495
568,8978;0,291838
569,8620;0,2912
570,8262;0,290587
571,7905;0,290009
572,7547;0,289472
573,7189;0,288983
574,6832;0,288545
575,6474;0,288148
576,6116;0,287769
577,5759;0,287379
578,5401;0,286954
579,5043;0,286495
580,4686;0,286023
581,4328;0,285566
582,3970;0,285133
583,3613;0,284709
584,3255;0,284268
585,2897;0,283797
586,2540;0,283305
587,2182;0,282822
588,1824;0,282369
589,1467;0,281948
590,1109;0,281529
591,0751;0,281077
592,0394;0,280564
593,0036;0,279995
593,9678;0,279397
594,9321;0,278802
595,8963;0,278232
596,8605;0,277688
597,8248;0,277153
598,7890;0,2766
599,7532;0,275994
600,7175;0,275308
601,6817;0,274525
602,6459;0,273651
603,6102;0,272721
604,5744;0,271784
605,5386;0,270888
606,5029;0,270046
607,4671;0,269228
608,4313;0,268369
609,3956;0,267412
610,3598;0,266351
611,3240;0,265248
612,2883;0,264203
613,2525;0,263296
614,2167;0,262538
615,1810;0,261854
616,1452;0,261122
617,1094;0,260238
618,0737;0,259173
619,0379;0,257981
620,0021;0,256746
620,9664;0,255532
621,9306;0,254356
622,8948;0,253215
623,8591;0,252117
624,8233;0,25107
625,7875;0,250164
626,7518;0,249423
627,7160;0,248827
628,6802;0,248323
629,6445;0,24784
630,6087;0,247317
631,5729;0,246716
632,5372;0,246019
633,5014;0,245235
634,4656;0,244395
635,4299;0,243546
636,3941;0,24274
637,3583;0,242017
638,3226;0,241389
639,2868;0,240848
640,2510;0,24037
641,2153;0,239922
642,1795;0,239472
643,1437;0,238984
644,1080;0,238427
645,0722;0,237782
646,0364;0,237056
647,0007;0,236284
647,9649;0,235518
648,9291;0,234812
649,8934;0,2342
650,8576;0,233687
651,8218;0,233255
652,7861;0,232876
