TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/01
TIME;15:19:35
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,31994
MAXY;     0,33835
MINY;     0,00848
XYDATA
399,1927;0,31994
400,1569;0,317492
401,1211;0,31415
402,0854;0,310783
403,0496;0,30798
404,0138;0,306186
404,9781;0,305697
405,9423;0,306512
406,9065;0,30822
407,8708;0,310146
408,8350;0,311677
409,7992;0,312532
410,7635;0,312811
411,7277;0,312824
412,6919;0,312873
413,6562;0,31313
414,6204;0,313698
415,5846;0,314726
416,5489;0,316414
417,5131;0,318777
418,4773;0,321216
419,4416;0,322569
420,4058;0,322166
421,3700;0,320473
422,3343;0,318489
423,2985;0,317066
424,2627;0,316677
425,2270;0,317355
426,1912;0,318691
427,1554;0,320013
428,1197;0,320704
429,0839;0,320482
430,0481;0,319488
431,0124;0,31819
431,9766;0,317147
432,9408;0,316728
433,9051;0,316926
434,8693;0,31738
435,8335;0,317616
436,7978;0,317352
437,7620;0,316665
438,7262;0,31589
439,6905;0,31537
440,6547;0,315249
441,6189;0,3154
442,5832;0,315502
443,5474;0,315239
444,5116;0,314477
445,4759;0,313306
446,4401;0,311928
447,4043;0,310533
448,3686;0,309249
449,3328;0,308163
450,2970;0,307347
451,2613;0,306855
452,2255;0,306695
453,1897;0,306826
454,1540;0,307163
455,1182;0,3076
456,0824;0,308003
457,0467;0,308218
458,0109;0,308103
458,9751;0,30761
459,9394;0,306799
460,9036;0,305773
461,8678;0,304601
462,8321;0,303308
463,7963;0,301948
464,7605;0,300671
465,7248;0,299737
466,6890;0,299412
467,6532;0,299818
468,6175;0,300843
469,5817;0,302157
470,5459;0,303335
471,5102;0,304039
472,4744;0,30418
473,4386;0,30393
474,4029;0,30353
475,3671;0,303076
476,3313;0,302484
477,2956;0,301639
478,2598;0,300575
479,2240;0,299547
480,1883;0,298947
481,1525;0,299096
482,1167;0,300044
483,0810;0,301507
484,0452;0,302984
485,0094;0,304019
485,9737;0,304436
486,9379;0,304378
487,9021;0,304137
488,8664;0,303953
489,8306;0,303915
490,7948;0,303977
491,7591;0,304036
492,7233;0,304021
493,6875;0,30393
494,6518;0,303823
495,6160;0,303776
496,5802;0,303856
497,5445;0,304104
498,5087;0,304538
499,4729;0,305136
500,4372;0,305826
501,4014;0,306482
502,3656;0,306964
503,3299;0,307178
504,2941;0,307119
505,2583;0,306873
506,2226;0,306583
507,1868;0,306404
508,1510;0,306457
509,1153;0,306788
510,0795;0,307354
511,0437;0,308045
512,0080;0,308728
512,9722;0,309307
513,9365;0,309739
514,9007;0,310032
515,8649;0,310211
516,8292;0,310279
517,7934;0,310204
518,7576;0,309946
519,7219;0,309498
520,6861;0,308911
521,6503;0,308265
522,6146;0,307638
523,5788;0,307068
524,5430;0,306556
525,5073;0,306073
526,4715;0,305584
527,4357;0,305072
528,4000;0,30454
529,3642;0,303996
530,3284;0,30344
531,2927;0,302866
532,2569;0,302275
533,2211;0,301685
534,1854;0,301139
535,1496;0,300677
536,1138;0,300317
537,0781;0,300039
538,0423;0,299789
539,0065;0,29951
539,9708;0,299172
540,9350;0,298789
541,8992;0,298406
542,8635;0,298083
543,8277;0,29786
544,7919;0,297747
545,7562;0,297721
546,7204;0,297742
547,6846;0,297771
548,6489;0,297782
549,6131;0,297767
550,5773;0,29773
551,5416;0,29768
552,5058;0,297626
553,4700;0,297561
554,4343;0,297465
555,3985;0,297296
556,3627;0,297002
557,3270;0,296542
558,2912;0,295894
559,2554;0,295064
560,2197;0,294079
561,1839;0,292981
562,1481;0,291826
563,1124;0,290682
564,0766;0,289622
565,0408;0,288704
566,0051;0,287956
566,9693;0,287357
567,9335;0,286854
568,8978;0,286392
569,8620;0,28594
570,8262;0,285507
571,7905;0,285124
572,7547;0,284817
573,7189;0,284595
574,6832;0,284443
575,6474;0,284326
576,6116;0,284199
577,5759;0,284005
578,5401;0,283692
579,5043;0,28323
580,4686;0,282631
581,4328;0,281951
582,3970;0,281269
583,3613;0,280649
584,3255;0,280109
585,2897;0,279632
586,2540;0,279193
587,2182;0,278797
588,1824;0,278468
589,1467;0,278226
590,1109;0,278045
591,0751;0,277854
592,0394;0,277568
593,0036;0,27714
593,9678;0,276581
594,9321;0,275949
595,8963;0,275294
596,8605;0,274642
597,8248;0,273988
598,7890;0,273327
599,7532;0,272657
600,7175;0,271982
601,6817;0,271295
602,6459;0,270576
603,6102;0,269809
604,5744;0,268996
605,5386;0,26816
606,5029;0,267326
607,4671;0,266495
608,4313;0,265641
609,3956;0,264728
610,3598;0,263749
611,3240;0,262744
612,2883;0,261789
613,2525;0,26095
614,2167;0,260246
615,1810;0,259619
616,1452;0,258957
617,1094;0,258132
618,0737;0,257067
619,0379;0,255773
620,0021;0,254335
620,9664;0,252866
621,9306;0,251462
622,8948;0,250188
623,8591;0,249075
624,8233;0,248092
625,7875;0,247299
626,7518;0,246661
627,7160;0,246124
628,6802;0,245616
629,6445;0,24508
630,6087;0,244477
631,5729;0,243812
632,5372;0,243116
633,5014;0,242433
634,4656;0,241794
635,4299;0,241207
636,3941;0,240656
637,3583;0,240106
638,3226;0,239525
639,2868;0,238895
640,2510;0,238214
641,2153;0,237506
642,1795;0,236812
643,1437;0,236171
644,1080;0,235605
645,0722;0,235097
646,0364;0,234596
647,0007;0,234042
647,9649;0,233402
648,9291;0,232686
649,8934;0,231947
650,8576;0,231246
651,8218;0,230625
652,7861;0,230101
