TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/01
TIME;16:41:09
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,35035
MAXY;     0,40421
MINY;     0,00844
XYDATA
399,1927;0,350349
400,1569;0,352664
401,1211;0,353718
402,0854;0,353834
403,0496;0,35368
404,0138;0,353899
404,9781;0,354944
405,9423;0,356959
406,9065;0,359717
407,8708;0,362706
408,8350;0,365356
409,7992;0,367255
410,7635;0,368265
411,7277;0,368533
412,6919;0,368366
413,6562;0,368035
414,6204;0,367665
415,5846;0,367249
416,5489;0,366772
417,5131;0,36634
418,4773;0,366224
419,4416;0,366644
420,4058;0,367497
421,3700;0,368489
422,3343;0,369474
423,2985;0,370485
424,2627;0,371587
425,2270;0,37271
426,1912;0,373603
427,1554;0,373942
428,1197;0,373528
429,0839;0,372431
430,0481;0,370982
431,0124;0,369632
431,9766;0,368747
432,9408;0,368458
433,9051;0,368642
434,8693;0,369054
435,8335;0,369487
436,7978;0,369861
437,7620;0,37019
438,7262;0,370494
439,6905;0,37073
440,6547;0,370812
441,6189;0,370666
442,5832;0,370304
443,5474;0,369841
444,5116;0,369432
445,4759;0,369187
446,4401;0,369118
447,4043;0,369162
448,3686;0,369224
449,3328;0,369198
450,2970;0,368968
451,2613;0,368425
452,2255;0,367503
453,1897;0,366237
454,1540;0,364795
455,1182;0,363469
456,0824;0,362615
457,0467;0,362513
458,0109;0,363159
458,9751;0,364196
459,9394;0,365122
460,9036;0,36561
461,8678;0,365631
462,8321;0,365358
463,7963;0,365011
464,7605;0,364749
465,7248;0,364609
466,6890;0,364519
467,6532;0,364348
468,6175;0,363982
469,5817;0,363365
470,5459;0,362532
471,5102;0,361614
472,4744;0,360817
473,4386;0,360323
474,4029;0,360192
475,3671;0,360338
476,3313;0,360588
477,2956;0,360769
478,2598;0,360769
479,2240;0,360566
480,1883;0,360242
481,1525;0,359944
482,1167;0,359831
483,0810;0,359994
484,0452;0,360401
485,0094;0,360885
485,9737;0,36123
486,9379;0,361282
487,9021;0,36103
488,8664;0,360596
489,8306;0,360177
490,7948;0,359953
491,7591;0,360019
492,7233;0,360352
493,6875;0,360849
494,6518;0,361399
495,6160;0,361928
496,5802;0,36239
497,5445;0,362738
498,5087;0,362903
499,4729;0,362818
500,4372;0,362471
501,4014;0,36196
502,3656;0,361486
503,3299;0,361278
504,2941;0,361481
505,2583;0,362103
506,2226;0,363028
507,1868;0,364088
508,1510;0,365121
509,1153;0,366022
510,0795;0,366746
511,0437;0,367295
512,0080;0,367681
512,9722;0,36791
513,9365;0,367989
514,9007;0,367936
515,8649;0,367794
516,8292;0,367624
517,7934;0,367485
518,7576;0,367403
519,7219;0,36735
520,6861;0,36725
521,6503;0,367004
522,6146;0,366533
523,5788;0,365822
524,5430;0,364968
525,5073;0,364181
526,4715;0,36369
527,4357;0,363596
528,4000;0,363781
529,3642;0,363964
530,3284;0,363858
531,2927;0,36331
532,2569;0,362375
533,2211;0,361282
534,1854;0,360306
535,1496;0,359623
536,1138;0,359237
537,0781;0,359014
538,0423;0,358775
539,0065;0,358398
539,9708;0,357855
540,9350;0,357198
541,8992;0,356514
542,8635;0,355884
543,8277;0,35536
544,7919;0,35495
545,7562;0,354625
546,7204;0,354334
547,6846;0,354045
548,6489;0,353772
549,6131;0,353572
550,5773;0,35351
551,5416;0,353604
552,5058;0,353792
553,4700;0,353952
554,4343;0,353945
555,3985;0,353674
556,3627;0,353106
557,3270;0,352263
558,2912;0,35119
559,2554;0,349932
560,2197;0,348534
561,1839;0,347059
562,1481;0,345588
563,1124;0,344199
564,0766;0,342942
565,0408;0,341816
566,0051;0,34078
566,9693;0,339779
567,9335;0,338783
568,8978;0,337795
569,8620;0,336849
570,8262;0,335996
571,7905;0,33528
572,7547;0,334732
573,7189;0,334354
574,6832;0,334104
575,6474;0,333889
576,6116;0,333593
577,5759;0,33312
578,5401;0,332442
579,5043;0,331614
580,4686;0,330739
581,4328;0,329923
582,3970;0,329232
583,3613;0,328672
584,3255;0,328207
585,2897;0,32778
586,2540;0,327339
587,2182;0,326843
588,1824;0,32627
589,1467;0,325621
590,1109;0,324925
591,0751;0,324229
592,0394;0,323576
593,0036;0,322979
593,9678;0,32241
594,9321;0,32182
595,8963;0,321165
596,8605;0,320432
597,8248;0,319631
598,7890;0,318784
599,7532;0,317907
600,7175;0,317009
601,6817;0,316098
602,6459;0,315187
603,6102;0,314292
604,5744;0,313412
605,5386;0,312515
606,5029;0,311545
607,4671;0,310448
608,4313;0,309208
609,3956;0,30787
610,3598;0,306535
611,3240;0,305317
612,2883;0,304293
613,2525;0,303466
614,2167;0,30276
615,1810;0,302042
616,1452;0,301166
617,1094;0,300027
618,0737;0,298605
619,0379;0,296967
620,0021;0,295226
620,9664;0,293494
621,9306;0,291858
622,8948;0,290369
623,8591;0,289051
624,8233;0,287874
625,7875;0,286859
626,7518;0,285959
627,7160;0,285123
628,6802;0,28431
629,6445;0,283498
630,6087;0,282673
631,5729;0,281831
632,5372;0,28097
633,5014;0,280098
634,4656;0,279239
635,4299;0,278421
636,3941;0,277662
637,3583;0,276961
638,3226;0,276294
639,2868;0,27563
640,2510;0,274946
641,2153;0,274225
642,1795;0,273455
643,1437;0,272627
644,1080;0,271735
645,0722;0,270798
646,0364;0,269858
647,0007;0,268977
647,9649;0,268211
648,9291;0,267585
649,8934;0,267078
650,8576;0,266641
651,8218;0,266219
652,7861;0,265779
