TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/01
TIME;15:27:04
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,30231
MAXY;     0,30231
MINY;     0,01186
XYDATA
399,1927;0,302306
400,1569;0,295841
401,1211;0,288822
402,0854;0,282285
403,0496;0,276833
404,0138;0,272852
404,9781;0,270568
405,9423;0,269948
406,9065;0,270639
407,8708;0,272085
408,8350;0,273743
409,7992;0,27523
410,7635;0,276323
411,7277;0,276908
412,6919;0,276976
413,6562;0,276655
414,6204;0,276215
415,5846;0,276038
416,5489;0,276537
417,5131;0,277915
418,4773;0,279716
419,4416;0,280782
420,4058;0,280231
421,3700;0,278253
422,3343;0,275666
423,2985;0,273257
424,2627;0,271546
425,2270;0,270737
426,1912;0,270689
427,1554;0,271005
428,1197;0,271246
429,0839;0,271147
430,0481;0,270715
431,0124;0,270184
431,9766;0,269875
432,9408;0,27002
433,9051;0,27063
434,8693;0,271498
435,8335;0,272317
436,7978;0,272857
437,7620;0,273075
438,7262;0,273092
439,6905;0,273056
440,6547;0,273026
441,6189;0,272923
442,5832;0,27261
443,5474;0,272017
444,5116;0,271242
445,4759;0,270499
446,4401;0,269972
447,4043;0,269686
448,3686;0,269507
449,3328;0,269228
450,2970;0,268706
451,2613;0,267975
452,2255;0,267248
453,1897;0,266807
454,1540;0,266849
455,1182;0,267367
456,0824;0,268114
457,0467;0,268665
458,0109;0,26864
458,9751;0,267955
459,9394;0,26687
460,9036;0,265761
461,8678;0,264866
462,8321;0,26423
463,7963;0,263785
464,7605;0,263463
465,7248;0,263274
466,6890;0,263303
467,6532;0,263639
468,6175;0,264289
469,5817;0,265129
470,5459;0,265931
471,5102;0,266435
472,4744;0,266481
473,4386;0,266094
474,4029;0,265452
475,3671;0,264746
476,3313;0,26408
477,2956;0,263466
478,2598;0,262878
479,2240;0,262311
480,1883;0,261797
481,1525;0,261398
482,1167;0,261176
483,0810;0,261156
484,0452;0,261325
485,0094;0,261636
485,9737;0,262031
486,9379;0,262461
487,9021;0,26288
488,8664;0,263239
489,8306;0,263473
490,7948;0,263512
491,7591;0,263306
492,7233;0,262857
493,6875;0,262223
494,6518;0,261515
495,6160;0,260863
496,5802;0,260393
497,5445;0,260204
498,5087;0,260344
499,4729;0,260792
500,4372;0,261444
501,4014;0,262138
502,3656;0,262707
503,3299;0,263054
504,2941;0,263171
505,2583;0,263114
506,2226;0,262939
507,1868;0,262681
508,1510;0,262362
509,1153;0,262019
510,0795;0,261724
511,0437;0,261565
512,0080;0,261616
512,9722;0,261908
513,9365;0,262427
514,9007;0,263112
515,8649;0,263854
516,8292;0,264502
517,7934;0,264883
518,7576;0,264871
519,7219;0,264455
520,6861;0,26375
521,6503;0,262926
522,6146;0,262131
523,5788;0,261438
524,5430;0,260835
525,5073;0,260255
526,4715;0,259638
527,4357;0,258976
528,4000;0,258309
529,3642;0,257681
530,3284;0,257097
531,2927;0,256531
532,2569;0,255968
533,2211;0,255443
534,1854;0,255039
535,1496;0,254819
536,1138;0,254763
537,0781;0,254742
538,0423;0,254581
539,0065;0,254163
539,9708;0,25351
540,9350;0,252772
541,8992;0,252146
542,8635;0,251766
543,8277;0,251647
544,7919;0,251703
545,7562;0,251804
546,7204;0,251854
547,6846;0,251816
548,6489;0,251707
549,6131;0,251564
550,5773;0,251426
551,5416;0,251324
552,5058;0,251273
553,4700;0,251262
554,4343;0,251238
555,3985;0,251119
556,3627;0,250828
557,3270;0,250333
558,2912;0,249661
559,2554;0,248867
560,2197;0,247993
561,1839;0,24704
562,1481;0,245987
563,1124;0,244836
564,0766;0,243638
565,0408;0,242488
566,0051;0,241477
566,9693;0,240656
567,9335;0,240015
568,8978;0,239505
569,8620;0,239075
570,8262;0,2387
571,7905;0,238379
572,7547;0,23811
573,7189;0,237881
574,6832;0,237661
575,6474;0,237419
576,6116;0,237134
577,5759;0,236802
578,5401;0,23643
579,5043;0,236029
580,4686;0,235608
581,4328;0,235165
582,3970;0,234697
583,3613;0,234202
584,3255;0,233694
585,2897;0,23321
586,2540;0,232801
587,2182;0,232511
588,1824;0,232343
589,1467;0,232246
590,1109;0,232129
591,0751;0,231906
592,0394;0,231547
593,0036;0,231097
593,9678;0,230639
594,9321;0,230234
595,8963;0,229869
596,8605;0,229471
597,8248;0,228954
598,7890;0,228283
599,7532;0,227504
600,7175;0,226716
601,6817;0,226017
602,6459;0,22545
603,6102;0,224992
604,5744;0,224578
605,5386;0,224142
606,5029;0,223642
607,4671;0,223054
608,4313;0,222375
609,3956;0,221611
610,3598;0,220796
611,3240;0,219991
612,2883;0,219275
613,2525;0,218703
614,2167;0,218267
615,1810;0,217871
616,1452;0,217363
617,1094;0,216606
618,0737;0,215564
619,0379;0,214326
620,0021;0,213051
620,9664;0,211878
621,9306;0,210859
622,8948;0,209968
623,8591;0,209136
624,8233;0,208273
625,7875;0,207456
626,7518;0,206723
627,7160;0,206115
628,6802;0,205636
629,6445;0,205249
630,6087;0,204892
631,5729;0,204508
632,5372;0,204067
633,5014;0,203578
634,4656;0,203081
635,4299;0,202627
636,3941;0,202253
637,3583;0,201958
638,3226;0,201702
639,2868;0,201431
640,2510;0,201098
641,2153;0,200689
642,1795;0,200219
643,1437;0,199722
644,1080;0,199221
645,0722;0,19872
646,0364;0,198217
647,0007;0,197712
647,9649;0,197214
648,9291;0,196733
649,8934;0,196263
650,8576;0,195785
651,8218;0,195289
652,7861;0,194797
