TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/02
TIME;16:17:04
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,39998
MAXY;     0,42502
MINY;     0,00996
XYDATA
399,1927;0,399984
400,1569;0,399753
401,1211;0,398197
402,0854;0,396502
403,0496;0,395488
404,0138;0,395497
404,9781;0,396404
405,9423;0,397711
406,9065;0,398781
407,8708;0,399156
408,8350;0,398745
409,7992;0,397778
410,7635;0,396627
411,7277;0,395617
412,6919;0,39493
413,6562;0,394614
414,6204;0,394685
415,5846;0,395217
416,5489;0,396379
417,5131;0,398309
418,4773;0,400778
419,4416;0,402996
420,4058;0,40415
421,3700;0,404081
422,3343;0,403139
423,2985;0,401736
424,2627;0,400179
425,2270;0,398681
426,1912;0,397371
427,1554;0,396307
428,1197;0,3955
429,0839;0,394968
430,0481;0,394757
431,0124;0,394897
431,9766;0,395311
432,9408;0,395772
433,9051;0,395937
434,8693;0,395485
435,8335;0,394277
436,7978;0,392437
437,7620;0,390294
438,7262;0,388227
439,6905;0,386551
440,6547;0,385469
441,6189;0,385077
442,5832;0,385338
443,5474;0,386046
444,5116;0,386861
445,4759;0,387408
446,4401;0,38742
447,4043;0,386803
448,3686;0,385643
449,3328;0,384178
450,2970;0,382737
451,2613;0,381639
452,2255;0,381084
453,1897;0,38108
454,1540;0,381461
455,1182;0,38196
456,0824;0,382299
457,0467;0,382266
458,0109;0,381779
458,9751;0,380914
459,9394;0,379834
460,9036;0,378692
461,8678;0,377595
462,8321;0,376621
463,7963;0,375841
464,7605;0,375302
465,7248;0,374994
466,6890;0,374843
467,6532;0,374751
468,6175;0,374661
469,5817;0,374594
470,5459;0,374634
471,5102;0,37487
472,4744;0,375304
473,4386;0,375814
474,4029;0,376197
475,3671;0,376285
476,3313;0,376022
477,2956;0,375491
478,2598;0,374887
479,2240;0,374457
480,1883;0,374406
481,1525;0,374807
482,1167;0,375567
483,0810;0,376468
484,0452;0,377267
485,0094;0,377825
485,9737;0,378161
486,9379;0,378412
487,9021;0,378734
488,8664;0,379218
489,8306;0,379861
490,7948;0,380577
491,7591;0,381235
492,7233;0,381715
493,6875;0,381954
494,6518;0,381973
495,6160;0,381862
496,5802;0,381737
497,5445;0,381706
498,5087;0,381828
499,4729;0,38211
500,4372;0,382508
501,4014;0,382945
502,3656;0,383353
503,3299;0,383701
504,2941;0,384023
505,2583;0,384394
506,2226;0,384892
507,1868;0,385544
508,1510;0,3863
509,1153;0,387041
510,0795;0,387631
511,0437;0,387999
512,0080;0,388164
512,9722;0,388214
513,9365;0,388238
514,9007;0,38826
515,8649;0,388212
516,8292;0,387961
517,7934;0,387396
518,7576;0,386503
519,7219;0,38538
520,6861;0,384154
521,6503;0,382906
522,6146;0,381647
523,5788;0,380354
524,5430;0,379014
525,5073;0,377661
526,4715;0,376367
527,4357;0,3752
528,4000;0,374185
529,3642;0,373299
530,3284;0,372501
531,2927;0,371758
532,2569;0,371053
533,2211;0,370388
534,1854;0,369765
535,1496;0,369175
536,1138;0,368599
537,0781;0,36802
538,0423;0,367444
539,0065;0,366913
539,9708;0,366499
540,9350;0,366274
541,8992;0,366273
542,8635;0,366471
543,8277;0,366791
544,7919;0,367134
545,7562;0,367418
546,7204;0,367604
547,6846;0,367697
548,6489;0,367726
549,6131;0,367732
550,5773;0,36776
551,5416;0,367858
552,5058;0,368067
553,4700;0,368397
554,4343;0,368793
555,3985;0,369137
556,3627;0,369271
557,3270;0,369048
558,2912;0,368381
559,2554;0,367253
560,2197;0,365714
561,1839;0,363868
562,1481;0,36186
563,1124;0,359862
564,0766;0,358051
565,0408;0,356564
566,0051;0,355464
566,9693;0,354728
567,9335;0,35426
568,8978;0,353929
569,8620;0,353618
570,8262;0,353242
571,7905;0,352763
572,7547;0,352178
573,7189;0,351526
574,6832;0,350882
575,6474;0,350338
576,6116;0,349948
577,5759;0,349686
578,5401;0,349444
579,5043;0,349076
580,4686;0,348484
581,4328;0,347669
582,3970;0,346734
583,3613;0,345825
584,3255;0,34505
585,2897;0,344434
586,2540;0,343932
587,2182;0,343473
588,1824;0,343011
589,1467;0,342528
590,1109;0,342022
591,0751;0,341476
592,0394;0,340859
593,0036;0,340142
593,9678;0,33932
594,9321;0,338423
595,8963;0,33749
596,8605;0,336558
597,8248;0,335644
598,7890;0,33475
599,7532;0,333873
600,7175;0,333007
601,6817;0,332147
602,6459;0,331285
603,6102;0,330414
604,5744;0,329537
605,5386;0,328665
606,5029;0,327804
607,4671;0,326941
608,4313;0,326035
609,3956;0,325044
610,3598;0,323957
611,3240;0,322827
612,2883;0,32176
613,2525;0,320861
614,2167;0,32016
615,1810;0,319558
616,1452;0,318843
617,1094;0,317775
618,0737;0,316216
619,0379;0,314207
620,0021;0,311946
620,9664;0,309673
621,9306;0,307575
622,8948;0,305746
623,8591;0,30419
624,8233;0,302793
625,7875;0,301639
626,7518;0,300675
627,7160;0,299857
628,6802;0,299127
629,6445;0,298428
630,6087;0,297697
631,5729;0,296891
632,5372;0,295995
633,5014;0,295031
634,4656;0,294056
635,4299;0,29314
636,3941;0,292336
637,3583;0,291666
638,3226;0,291111
639,2868;0,290636
640,2510;0,290204
641,2153;0,289788
642,1795;0,28937
643,1437;0,28894
644,1080;0,288482
645,0722;0,28798
646,0364;0,287417
647,0007;0,286785
647,9649;0,286083
648,9291;0,285329
649,8934;0,28456
650,8576;0,283839
651,8218;0,283246
652,7861;0,282854
