TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/02
TIME;15:44:24
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,38998
MAXY;     0,42854
MINY;     0,01556
XYDATA
399,1927;0,389978
400,1569;0,388486
401,1211;0,38766
402,0854;0,387138
403,0496;0,38648
404,0138;0,385451
404,9781;0,384139
405,9423;0,382916
406,9065;0,382214
407,8708;0,382239
408,8350;0,382836
409,7992;0,383601
410,7635;0,38414
411,7277;0,384307
412,6919;0,384266
413,6562;0,384328
414,6204;0,384749
415,5846;0,385637
416,5489;0,386938
417,5131;0,388384
418,4773;0,389435
419,4416;0,389516
420,4058;0,388499
421,3700;0,386725
422,3343;0,384623
423,2985;0,382549
424,2627;0,380859
425,2270;0,379905
426,1912;0,379885
427,1554;0,380664
428,1197;0,381766
429,0839;0,382564
430,0481;0,382559
431,0124;0,381606
431,9766;0,379987
432,9408;0,378264
433,9051;0,376984
434,8693;0,376405
435,8335;0,376383
436,7978;0,376493
437,7620;0,376299
438,7262;0,375579
439,6905;0,374389
440,6547;0,372959
441,6189;0,37156
442,5832;0,370397
443,5474;0,369569
444,5116;0,369084
445,4759;0,368901
446,4401;0,368941
447,4043;0,369071
448,3686;0,369114
449,3328;0,368899
450,2970;0,368352
451,2613;0,367557
452,2255;0,366721
453,1897;0,366062
454,1540;0,365693
455,1182;0,365581
456,0824;0,365574
457,0467;0,365484
458,0109;0,36518
458,9751;0,36465
459,9394;0,363985
460,9036;0,363308
461,8678;0,362719
462,8321;0,362281
463,7963;0,362014
464,7605;0,361885
465,7248;0,361813
466,6890;0,361699
467,6532;0,361481
468,6175;0,361163
469,5817;0,360788
470,5459;0,360399
471,5102;0,360008
472,4744;0,359609
473,4386;0,359214
474,4029;0,358873
475,3671;0,358644
476,3313;0,358547
477,2956;0,358544
478,2598;0,358549
479,2240;0,358471
480,1883;0,358259
481,1525;0,357946
482,1167;0,357653
483,0810;0,35755
484,0452;0,357788
485,0094;0,358408
485,9737;0,359307
486,9379;0,360275
487,9021;0,361102
488,8664;0,361653
489,8306;0,361905
490,7948;0,361934
491,7591;0,361853
492,7233;0,361749
493,6875;0,36165
494,6518;0,361545
495,6160;0,361425
496,5802;0,361312
497,5445;0,361231
498,5087;0,361181
499,4729;0,361128
500,4372;0,361038
501,4014;0,360927
502,3656;0,360881
503,3299;0,361019
504,2941;0,361411
505,2583;0,362027
506,2226;0,362751
507,1868;0,363439
508,1510;0,36398
509,1153;0,364337
510,0795;0,364531
511,0437;0,364622
512,0080;0,364673
512,9722;0,364742
513,9365;0,364886
514,9007;0,365143
515,8649;0,365514
516,8292;0,365926
517,7934;0,366246
518,7576;0,366333
519,7219;0,366117
520,6861;0,36563
521,6503;0,36497
522,6146;0,364238
523,5788;0,36351
524,5430;0,362833
525,5073;0,362231
526,4715;0,36171
527,4357;0,361255
528,4000;0,360827
529,3642;0,360373
530,3284;0,359845
531,2927;0,359222
532,2569;0,358517
533,2211;0,357777
534,1854;0,357051
535,1496;0,356366
536,1138;0,355711
537,0781;0,355056
538,0423;0,354378
539,0065;0,353685
539,9708;0,353008
540,9350;0,352379
541,8992;0,351822
542,8635;0,35135
543,8277;0,35099
544,7919;0,350791
545,7562;0,350809
546,7204;0,351061
547,6846;0,351492
548,6489;0,351977
549,6131;0,35239
550,5773;0,352663
551,5416;0,352826
552,5058;0,352973
553,4700;0,353182
554,4343;0,353449
555,3985;0,353668
556,3627;0,353681
557,3270;0,35335
558,2912;0,352619
559,2554;0,351523
560,2197;0,350158
561,1839;0,348639
562,1481;0,347067
563,1124;0,345521
564,0766;0,344049
565,0408;0,342678
566,0051;0,341426
566,9693;0,340309
567,9335;0,339346
568,8978;0,338554
569,8620;0,337922
570,8262;0,33741
571,7905;0,33696
572,7547;0,33652
573,7189;0,336067
574,6832;0,335604
575,6474;0,335139
576,6116;0,334667
577,5759;0,334168
578,5401;0,333622
579,5043;0,333032
580,4686;0,33243
581,4328;0,331859
582,3970;0,33134
583,3613;0,330865
584,3255;0,330395
585,2897;0,329898
586,2540;0,32936
587,2182;0,328799
588,1824;0,328246
589,1467;0,327725
590,1109;0,327239
591,0751;0,326765
592,0394;0,326265
593,0036;0,325704
593,9678;0,325073
594,9321;0,324391
595,8963;0,323695
596,8605;0,323012
597,8248;0,322329
598,7890;0,321596
599,7532;0,320743
600,7175;0,319733
601,6817;0,318596
602,6459;0,317434
603,6102;0,316374
604,5744;0,315508
605,5386;0,314847
606,5029;0,314311
607,4671;0,313755
608,4313;0,313026
609,3956;0,312022
610,3598;0,310724
611,3240;0,309207
612,2883;0,307608
613,2525;0,306082
614,2167;0,304745
615,1810;0,303627
616,1452;0,302658
617,1094;0,301687
618,0737;0,300545
619,0379;0,299129
620,0021;0,297449
620,9664;0,29561
621,9306;0,293758
622,8948;0,292022
623,8591;0,290477
624,8233;0,289107
625,7875;0,287924
626,7518;0,28686
627,7160;0,285858
628,6802;0,284878
629,6445;0,283906
630,6087;0,282938
631,5729;0,281977
632,5372;0,281027
633,5014;0,280092
634,4656;0,279177
635,4299;0,278283
636,3941;0,277408
637,3583;0,276549
638,3226;0,275717
639,2868;0,274932
640,2510;0,274207
641,2153;0,273534
642,1795;0,272864
643,1437;0,272129
644,1080;0,271277
645,0722;0,270307
646,0364;0,269285
647,0007;0,268311
647,9649;0,267477
648,9291;0,266825
649,8934;0,266327
650,8576;0,265922
651,8218;0,265551
652,7861;0,265189
