TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/02
TIME;16:43:42
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,41857
MAXY;     0,44508
MINY;     0,01161
XYDATA
399,1927;0,418568
400,1569;0,417335
401,1211;0,418257
402,0854;0,420732
403,0496;0,423878
404,0138;0,426887
404,9781;0,429176
405,9423;0,4305
406,9065;0,430993
407,8708;0,431056
408,8350;0,431123
409,7992;0,431473
410,7635;0,432188
411,7277;0,433185
412,6919;0,434291
413,6562;0,435292
414,6204;0,435955
415,5846;0,436019
416,5489;0,435235
417,5131;0,433562
418,4773;0,431517
419,4416;0,430121
420,4058;0,430023
421,3700;0,430959
422,3343;0,432287
423,2985;0,433581
424,2627;0,434736
425,2270;0,435824
426,1912;0,436912
427,1554;0,437928
428,1197;0,438655
429,0839;0,43884
430,0481;0,438332
431,0124;0,437161
431,9766;0,435527
432,9408;0,433731
433,9051;0,432091
434,8693;0,4309
435,8335;0,430371
436,7978;0,430557
437,7620;0,431268
438,7262;0,432099
439,6905;0,432564
440,6547;0,432292
441,6189;0,431214
442,5832;0,429631
443,5474;0,428076
444,5116;0,426976
445,4759;0,426397
446,4401;0,426069
447,4043;0,425656
448,3686;0,425012
449,3328;0,424266
450,2970;0,423733
451,2613;0,423702
452,2255;0,424236
453,1897;0,4251
454,1540;0,425848
455,1182;0,42599
456,0824;0,425196
457,0467;0,423508
458,0109;0,421442
458,9751;0,419781
459,9394;0,419085
460,9036;0,41938
461,8678;0,420264
462,8321;0,421192
463,7963;0,421711
464,7605;0,421609
465,7248;0,42097
466,6890;0,420074
467,6532;0,419195
468,6175;0,418428
469,5817;0,417687
470,5459;0,416835
471,5102;0,415868
472,4744;0,414992
473,4386;0,414518
474,4029;0,414627
475,3671;0,41526
476,3313;0,416176
477,2956;0,41709
478,2598;0,417759
479,2240;0,418025
480,1883;0,417839
481,1525;0,417279
482,1167;0,416555
483,0810;0,41597
484,0452;0,415808
485,0094;0,41619
485,9737;0,416993
486,9379;0,417919
487,9021;0,418666
488,8664;0,419058
489,8306;0,41907
490,7948;0,41879
491,7591;0,418352
492,7233;0,417884
493,6875;0,417498
494,6518;0,417272
495,6160;0,417234
496,5802;0,417343
497,5445;0,417494
498,5087;0,41757
499,4729;0,417528
500,4372;0,417446
501,4014;0,417501
502,3656;0,417857
503,3299;0,418538
504,2941;0,419402
505,2583;0,420243
506,2226;0,420909
507,1868;0,421377
508,1510;0,421732
509,1153;0,422089
510,0795;0,422521
511,0437;0,423026
512,0080;0,42354
512,9722;0,423969
513,9365;0,424214
514,9007;0,424181
515,8649;0,42381
516,8292;0,423104
517,7934;0,422152
518,7576;0,421088
519,7219;0,420012
520,6861;0,41893
521,6503;0,417781
522,6146;0,416517
523,5788;0,415186
524,5430;0,41396
525,5073;0,413072
526,4715;0,412665
527,4357;0,412673
528,4000;0,412835
529,3642;0,412835
530,3284;0,412463
531,2927;0,411674
532,2569;0,410577
533,2211;0,409356
534,1854;0,408177
535,1496;0,40713
536,1138;0,40622
537,0781;0,405407
538,0423;0,404654
539,0065;0,403943
539,9708;0,403269
540,9350;0,402625
541,8992;0,402
542,8635;0,401392
543,8277;0,400823
544,7919;0,400341
545,7562;0,399997
546,7204;0,399821
547,6846;0,399795
548,6489;0,399863
549,6131;0,399961
550,5773;0,400052
551,5416;0,400146
552,5058;0,400288
553,4700;0,40051
554,4343;0,400785
555,3985;0,401
556,3627;0,400988
557,3270;0,400588
558,2912;0,399716
559,2554;0,398398
560,2197;0,396743
561,1839;0,394903
562,1481;0,39302
563,1124;0,391203
564,0766;0,389524
565,0408;0,38802
566,0051;0,386703
566,9693;0,385565
567,9335;0,384578
568,8978;0,383709
569,8620;0,382928
570,8262;0,382211
571,7905;0,381537
572,7547;0,380887
573,7189;0,380239
574,6832;0,379575
575,6474;0,378893
576,6116;0,378206
577,5759;0,37753
578,5401;0,376877
579,5043;0,376235
580,4686;0,375579
581,4328;0,374876
582,3970;0,374108
583,3613;0,373289
584,3255;0,372462
585,2897;0,371685
586,2540;0,371
587,2182;0,370403
588,1824;0,369848
589,1467;0,369255
590,1109;0,368557
591,0751;0,367726
592,0394;0,366785
593,0036;0,365788
593,9678;0,36478
594,9321;0,363774
595,8963;0,362762
596,8605;0,361745
597,8248;0,360749
598,7890;0,359813
599,7532;0,358957
600,7175;0,358145
601,6817;0,357304
602,6459;0,356364
603,6102;0,355312
604,5744;0,354201
605,5386;0,353115
606,5029;0,352112
607,4671;0,35118
608,4313;0,350246
609,3956;0,349231
610,3598;0,348107
611,3240;0,346932
612,2883;0,345814
613,2525;0,344847
614,2167;0,344052
615,1810;0,34334
616,1452;0,34254
617,1094;0,341464
618,0737;0,340002
619,0379;0,33817
620,0021;0,336104
620,9664;0,333987
621,9306;0,331992
622,8948;0,330247
623,8591;0,328815
624,8233;0,32766
625,7875;0,32676
626,7518;0,325991
627,7160;0,325224
628,6802;0,324364
629,6445;0,323373
630,6087;0,322266
631,5729;0,321086
632,5372;0,319886
633,5014;0,318714
634,4656;0,317613
635,4299;0,316623
636,3941;0,315773
637,3583;0,315068
638,3226;0,314477
639,2868;0,313939
640,2510;0,313381
641,2153;0,312744
642,1795;0,312003
643,1437;0,311167
644,1080;0,310262
645,0722;0,309315
646,0364;0,308354
647,0007;0,307409
647,9649;0,306525
648,9291;0,30575
649,8934;0,305116
650,8576;0,304613
651,8218;0,304194
652,7861;0,303797
