TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/04/01
TIME;16:29:59
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,28344
MAXY;     0,32290
MINY;     0,01380
XYDATA
399,1927;0,283444
400,1569;0,286914
401,1211;0,289254
402,0854;0,290384
403,0496;0,290568
404,0138;0,29025
404,9781;0,289966
405,9423;0,290184
406,9065;0,291083
407,8708;0,292424
408,8350;0,293691
409,7992;0,294411
410,7635;0,294455
411,7277;0,294103
412,6919;0,293793
413,6562;0,293752
414,6204;0,293825
415,5846;0,293585
416,5489;0,292603
417,5131;0,290868
418,4773;0,289205
419,4416;0,288939
420,4058;0,29057
421,3700;0,293346
422,3343;0,296231
423,2985;0,298604
424,2627;0,300259
425,2270;0,301205
426,1912;0,301518
427,1554;0,301276
428,1197;0,300578
429,0839;0,29961
430,0481;0,298691
431,0124;0,298195
431,9766;0,298399
432,9408;0,299306
433,9051;0,300618
434,8693;0,301855
435,8335;0,302575
436,7978;0,302558
437,7620;0,301831
438,7262;0,300575
439,6905;0,29903
440,6547;0,297483
441,6189;0,296296
442,5832;0,295855
443,5474;0,296371
444,5116;0,297666
445,4759;0,299179
446,4401;0,300222
447,4043;0,30032
448,3686;0,299394
449,3328;0,297741
450,2970;0,295872
451,2613;0,294269
452,2255;0,293194
453,1897;0,292634
454,1540;0,29241
455,1182;0,292329
456,0824;0,292284
457,0467;0,29224
458,0109;0,292168
458,9751;0,291987
459,9394;0,291622
460,9036;0,291088
461,8678;0,290521
462,8321;0,290123
463,7963;0,290067
464,7605;0,290396
465,7248;0,290961
466,6890;0,291463
467,6532;0,291576
468,6175;0,291105
469,5817;0,290068
470,5459;0,288723
471,5102;0,287511
472,4744;0,286877
473,4386;0,287018
474,4029;0,287764
475,3671;0,288704
476,3313;0,289433
477,2956;0,289734
478,2598;0,289614
479,2240;0,289248
480,1883;0,288866
481,1525;0,288649
482,1167;0,28869
483,0810;0,288999
484,0452;0,289539
485,0094;0,290225
485,9737;0,290918
486,9379;0,291447
487,9021;0,291664
488,8664;0,291509
489,8306;0,291055
490,7948;0,2905
491,7591;0,290091
492,7233;0,29002
493,6875;0,290335
494,6518;0,290941
495,6160;0,291662
496,5802;0,292306
497,5445;0,292711
498,5087;0,292766
499,4729;0,292439
500,4372;0,291813
501,4014;0,291096
502,3656;0,290554
503,3299;0,290391
504,2941;0,290653
505,2583;0,291234
506,2226;0,291967
507,1868;0,292709
508,1510;0,293384
509,1153;0,29397
510,0795;0,294461
511,0437;0,294843
512,0080;0,2951
512,9722;0,295226
513,9365;0,295243
514,9007;0,295188
515,8649;0,295096
516,8292;0,294991
517,7934;0,294873
518,7576;0,294731
519,7219;0,294546
520,6861;0,294299
521,6503;0,293973
522,6146;0,293571
523,5788;0,293128
524,5430;0,292713
525,5073;0,292404
526,4715;0,292224
527,4357;0,292096
528,4000;0,291867
529,3642;0,29139
530,3284;0,2906
531,2927;0,289557
532,2569;0,288426
533,2211;0,287414
534,1854;0,286685
535,1496;0,286295
536,1138;0,286185
537,0781;0,286225
538,0423;0,286276
539,0065;0,286239
539,9708;0,28607
540,9350;0,285779
541,8992;0,285406
542,8635;0,285007
543,8277;0,284636
544,7919;0,284329
545,7562;0,284103
546,7204;0,283957
547,6846;0,283888
548,6489;0,283903
549,6131;0,284023
550,5773;0,284265
551,5416;0,284623
552,5058;0,285052
553,4700;0,285473
554,4343;0,285788
555,3985;0,28591
556,3627;0,285781
557,3270;0,285372
558,2912;0,284686
559,2554;0,283746
560,2197;0,282599
561,1839;0,281314
562,1481;0,279976
563,1124;0,278676
564,0766;0,277486
565,0408;0,276443
566,0051;0,275545
566,9693;0,274761
567,9335;0,274045
568,8978;0,273349
569,8620;0,272637
570,8262;0,271901
571,7905;0,271163
572,7547;0,270479
573,7189;0,269916
574,6832;0,269519
575,6474;0,269275
576,6116;0,269099
577,5759;0,268866
578,5401;0,268473
579,5043;0,267887
580,4686;0,267166
581,4328;0,266425
582,3970;0,265778
583,3613;0,265286
584,3255;0,264932
585,2897;0,264635
586,2540;0,264301
587,2182;0,26387
588,1824;0,263342
589,1467;0,262768
590,1109;0,262222
591,0751;0,261759
592,0394;0,261385
593,0036;0,261056
593,9678;0,260709
594,9321;0,260302
595,8963;0,259834
596,8605;0,259334
597,8248;0,25883
598,7890;0,258325
599,7532;0,257789
600,7175;0,257177
601,6817;0,256459
602,6459;0,25564
603,6102;0,254763
604,5744;0,253884
605,5386;0,253042
606,5029;0,252236
607,4671;0,25143
608,4313;0,250567
609,3956;0,249617
610,3598;0,2486
611,3240;0,247582
612,2883;0,246645
613,2525;0,245831
614,2167;0,245115
615,1810;0,244407
616,1452;0,2436
617,1094;0,242624
618,0737;0,241487
619,0379;0,240255
620,0021;0,238996
620,9664;0,237738
621,9306;0,236463
622,8948;0,235149
623,8591;0,233802
624,8233;0,232457
625,7875;0,231236
626,7518;0,230204
627,7160;0,229383
628,6802;0,22874
629,6445;0,228218
630,6087;0,227751
631,5729;0,227279
632,5372;0,226754
633,5014;0,22614
634,4656;0,22542
635,4299;0,224604
636,3941;0,223726
637,3583;0,222837
638,3226;0,221987
639,2868;0,221218
640,2510;0,220552
641,2153;0,219984
642,1795;0,21948
643,1437;0,218984
644,1080;0,218438
645,0722;0,217801
646,0364;0,217071
647,0007;0,216284
647,9649;0,215502
648,9291;0,214786
649,8934;0,214169
650,8576;0,213648
651,8218;0,213193
652,7861;0,212785
